state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
SC,2011-02-01,2011,2,136.27402042892663,100.69018965468261,145.47165481549,17.1991993462317,136.812680288038,153.783853570925,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SC,2011-03-01,2011,3,140.07401953398642,98.09546156373221,66.9642049592889,-0.34947921052302,138.095276382717,154.260809445427,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2006-04-01,2006,4,100,,,,52.3760636222469,56.0949032059407,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-05-01,2006,5,104.74780463433521,,,,53.4005297292598,57.3981618733547,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-06-01,2006,6,104.15711444141631,,,,54.2860535359343,58.0535531811497,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-07-01,2006,7,108.02901852189724,,,,47.3633225089968,51.5226581319261,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-08-01,2006,8,111.43709267612655,,,,52.2320247939104,56.1842722663291,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-09-01,2006,9,113.4557010930376,,,,53.6415972374691,57.1638515437985,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-10-01,2006,10,113.41714963609543,,,,81.0543276147589,84.907796437389493,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-11-01,2006,11,113.83289977652557,,,,51.8706495639667,56.509365659227,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2006-12-01,2006,12,113.41781671012869,,,,51.9975649151705,56.4972251709287,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-01-01,2007,1,115.13048287900422,,34.6690354233713,-5.13935471172261,58.5821068643836,62.8640428929943,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-02-01,2007,2,114.82913976005369,,18.5794164510818,0.111291752534571,57.9582078301767,62.4730658626832,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-03-01,2007,3,115.988281871226,,14.3614065268931,-1.15771756147281,58.0747549739565,62.9341840650986,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-04-01,2007,4,117.14992587954377,,123.517885910163,4.47159691237784,53.3944440327771,57.7126176381515,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-05-01,2007,5,121.59236268452864,,51.1578141574418,12.3799560209316,56.3467869818381,60.452126672202,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-06-01,2007,6,119.39587956883567,,55.1225927273775,7.59172558885342,53.6103580314211,57.8827386827595,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-07-01,2007,7,120.42785951627242,,27.6287366389311,1.0781578698227,56.5805562391124,60.992810043171,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-08-01,2007,8,120.74824766118515,,0.843394950230135,-3.83037033223879,56.0194221746583,60.2092758387549,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-09-01,2007,9,118.36493577402311,,33.0911039915451,-1.00890688809126,57.2442981053287,61.6334053863042,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-10-01,2007,10,116.35257902854165,,-3.59377015555367,11.732443184031,55.9669279347594,60.6683474854224,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-11-01,2007,11,119.62032736894267,,35.9822026262445,2.01015455614039,59.1542717299354,63.750655131068,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2007-12-01,2007,12,120.71114043555454,,63.4563041263456,36.7868583951167,59.9028944382026,64.2975193343086,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-01-01,2008,1,117.99586685316523,,27.5255780886023,-14.5958612787027,57.0953932848568,61.5218646307769,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-02-01,2008,2,118.2788509405429,,46.9786877325334,-0.270286267321469,58.3235045421898,62.993711061475,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-03-01,2008,3,120.49590295666584,,146.954175024393,-8.00938279294143,58.1278826458536,62.2008725910821,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-04-01,2008,4,124.45609765943345,,27.1412527873329,13.3720384421696,54.3857508287778,59.0292767276811,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-05-01,2008,5,119.22018563878503,,52.8661564882147,9.97504524080779,55.5473509821619,60.0703495492233,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-06-01,2008,6,121.97420779632712,,44.3503086716207,1.51015527543679,62.2709460612586,67.4091505605399,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-07-01,2008,7,121.03211289850009,,29.6237174537492,7.89891742798145,59.6639163512925,64.1508671072959,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-08-01,2008,8,121.77511492879785,,63.6782837046782,13.5430886244827,62.4939176695655,67.2874947990623,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-09-01,2008,9,131.1633439490395,,59.7838548086988,15.9720482729786,61.2847476893768,66.1449453942785,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-10-01,2008,10,129.86087487500726,,41.7021578529576,9.89016012320011,58.8495930959323,63.4077472525468,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-11-01,2008,11,126.99592439902743,,26.39380015831,-15.9247891716946,56.2604695981649,61.7634223212899,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2008-12-01,2008,12,122.69942556765136,,-10.1052965616863,16.2710847431815,53.3693782610742,58.0262242301908,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2009-01-01,2009,1,130.7551954435627,,2.8480648082522,3.66825326369327,55.9078977380578,61.0165903642379,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2009-02-01,2009,2,130.85577771159026,,37.3388916031774,9.86667053361063,59.2006146039793,64.0726408527391,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2009-03-01,2009,3,133.40316879386455,,22.1913053356433,17.6070720612103,58.5787241467476,63.6735420411873,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SE,2009-04-01,2009,4,135.85796767324166,,35.1374773475933,8.28406689160915,61.8981233483739,66.9392448251918,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-05-01,2009,5,136.4594070825216,,0.188852190155515,2.97533218933846,57.5045878277762,62.4366937197406,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-06-01,2009,6,138.46699619786617,,24.6528945480927,23.1206582136382,55.6683413269583,60.5249718379581,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-07-01,2009,7,142.73982682688637,,43.6425414925029,18.1430973759581,57.7869996555253,63.2329082045436,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-08-01,2009,8,142.530533295105,,52.5052800011027,8.31892491351134,58.0270933192499,63.2702277420837,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-09-01,2009,9,143.11813950774814,,73.8752523134789,1.5681806350943,58.6296104700014,63.9786636180596,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-10-01,2009,10,144.24904929265347,,66.1070833404829,9.19917376730704,63.3716473283661,69.0941757180304,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-11-01,2009,11,145.55635203563074,,91.861095640448,24.5857475596897,57.9368645968041,63.7985683395615,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2009-12-01,2009,12,150.25963771117088,,112.036934525095,14.2643642399353,59.3053429341439,64.3676104670943,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-01-01,2010,1,151.24216059489675,,71.1820497742416,11.1089582801466,57.8690835932756,63.1266729308942,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-02-01,2010,2,152.78202512484023,,78.9074738352912,11.3268904732586,61.0642928651106,66.4622448094821,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-03-01,2010,3,154.89300450500428,,9.96144944418724,16.8622997356937,62.0348308489808,67.9638753394063,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-04-01,2010,4,151.64397466502794,,152.710972762906,9.47437446559733,67.946376546155,73.7579689617051,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-05-01,2010,5,153.5986961939751,,84.9761742580844,5.34641858242517,93.2241026050256,103.685003269233,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-06-01,2010,6,156.51464759526098,,91.5994191421294,6.36338201743776,68.0536733729497,74.2196648502052,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-07-01,2010,7,155.22542620600802,,86.9595545198833,8.42070743157936,63.413034490119,70.0312175027324,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-08-01,2010,8,158.67488896871635,,75.8587705346378,14.5510851198234,68.4166724459344,75.0565128294054,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-09-01,2010,9,160.44137295447428,,17.1583881394431,15.6030835982394,71.5955190415558,78.2544444181935,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-10-01,2010,10,162.3870773984989,,147.635400062077,9.66993860340297,70.3985051285461,76.5742786067506,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-11-01,2010,11,160.85035510665003,,71.6732927366045,19.8097113677463,89.6069931804539,96.7237286030313,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2010-12-01,2010,12,172.9991009466821,,48.1352052582825,12.131644754452,71.7900219389726,78.5926876025074,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2011-01-01,2011,1,159.36357840795753,100,83.0734505185601,16.2870709356987,73.9483286976987,80.0394558017642,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2011-02-01,2011,2,153.44422411312732,103.84708559271502,52.2705184438403,16.3757860086477,69.2004858414596,76.4113849133646,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SE,2011-03-01,2011,3,152.69227825798941,96.10181319418595,45.8124263636656,-14.4818525800602,70.8682385608855,77.6054173228988,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2006-04-01,2006,4,100,,,,131.709438446585,150.443009244336,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-05-01,2006,5,101.03534360918076,,,,129.061428567775,149.121952056469,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-06-01,2006,6,101.02767879611886,,,,128.394868652784,147.543424042996,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-07-01,2006,7,102.28380024330141,,,,128.830904898429,149.256433828901,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-08-01,2006,8,103.72471661239715,,,,126.957390459472,148.141187966404,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-09-01,2006,9,104.65986408987717,,,,130.235641159028,151.93258179948,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-10-01,2006,10,106.30674467328735,,,,141.618389220915,163.122738942965,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-11-01,2006,11,106.78331441054623,,,,166.072056537287,187.905725281188,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2006-12-01,2006,12,104.55747662069797,,,,140.987240400744,162.677300375813,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-01-01,2007,1,109.67181445210998,,185.305429290208,-13.2482192279747,139.121084090367,168.755044875913,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-02-01,2007,2,110.42099101575639,,173.142203079416,-4.11284404801607,137.043659633421,159.561525467786,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-03-01,2007,3,111.01905390328747,,130.106509754218,-6.61569291924815,138.462846108751,162.137811764332,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-04-01,2007,4,114.10860939195815,,122.803122356064,-4.96792297051222,141.98178685012,164.580209175405,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-05-01,2007,5,114.7149731993835,,148.092203357832,6.84820889853725,143.302631858224,165.447339963074,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-06-01,2007,6,115.21179106237472,,117.347308007147,5.03158232823377,144.107293287197,166.675647636404,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-07-01,2007,7,116.40141426680879,,82.1240070948194,1.10796991551901,145.652546957316,168.306908536666,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-08-01,2007,8,117.11001060989263,,92.1214554629142,-1.311211404694,145.276699695767,168.918473854382,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-09-01,2007,9,118.66637850471236,,138.618092018432,4.27548936830436,164.981525746215,189.376614580623,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-10-01,2007,10,118.9521437736608,,149.049015015332,11.6412480633659,144.17961961078,168.905564862673,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-11-01,2007,11,122.07527509177142,,121.204994435379,15.3280695867013,148.999988359431,172.639189235132,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2007-12-01,2007,12,123.23418620910235,,73.5359924087259,36.9970618214323,147.735643676016,172.388905611141,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-01-01,2008,1,124.67212765696715,,207.044142346743,17.3237020904927,156.826615154574,189.169136443965,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-02-01,2008,2,122.6582704399483,,176.177873394169,15.2627730434254,153.560904485491,178.681633211033,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-03-01,2008,3,127.57529480641784,,150.367288293346,13.3991767166341,99.4612770202623,120.940111577296,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-04-01,2008,4,128.47603304522033,,201.839596588925,14.4814825715983,156.960992531054,181.701024609484,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-05-01,2008,5,130.52404571432766,,115.609373297688,2.5109476815005,163.192876311738,186.482444580306,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-06-01,2008,6,131.12130949507574,,185.025831328461,19.3748651233457,166.550741592516,190.534028441911,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-07-01,2008,7,131.4879472653523,,133.31301073274,9.70585290696802,165.046076555112,191.020954781103,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-08-01,2008,8,132.9645791573528,,123.930968772183,16.3312278082802,169.133890557494,193.822271933181,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-09-01,2008,9,133.60107387346167,,105.195859482179,13.7317080531289,170.275833679208,195.409724866059,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-10-01,2008,10,134.07377272426822,,68.4705916434123,11.2845013616185,173.164107864839,197.055647397227,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-11-01,2008,11,132.392197138106,,-0.963915401166524,5.78619356382883,161.218153310112,185.762808558896,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2008-12-01,2008,12,132.63681919779023,,-180.360592487219,-0.0569466394162887,151.180435969127,174.653112281479,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2009-01-01,2009,1,132.88813360617144,,-58.0263804696001,-1.98542182490758,133.078713015132,168.866778700327,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2009-02-01,2009,2,134.81182969022177,,-49.1943605351192,-4.535320291897,159.339591526401,185.233634063143,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2009-03-01,2009,3,134.00753794615076,,18.166781399903,3.98063968930911,153.045363754506,179.337176744433,FALSE,TRUE,FALSE,pre,TRUE,2009-03-03,2009-04-17,
SP,2009-04-01,2009,4,136.82107420536286,,14.1562242074809,6.38569479675378,145.945907579545,169.489213165455,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-05-01,2009,5,137.39659111157377,,25.1516559510674,7.49845505170376,152.866683994723,176.98603934284,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-06-01,2009,6,139.9811760610955,,-0.229454659126237,6.28234401895297,152.545535271221,178.285923451656,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-07-01,2009,7,141.00005126743517,,106.901787686383,15.7467588012268,156.155044306964,180.759766037106,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-08-01,2009,8,141.66323497639678,,112.419463855282,13.7581187458959,159.782315347008,185.280551403897,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-09-01,2009,9,143.13471651828908,,110.942173248131,19.4803234504576,160.010627851955,186.624836784237,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-10-01,2009,10,145.31141868916615,,147.207029814487,5.04580334331574,163.241599826571,190.794176579513,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-11-01,2009,11,146.72828924488746,,196.878911358673,12.909313344045,170.208024084966,196.937285511638,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2009-12-01,2009,12,144.19051228755617,,58.2178507741192,17.2474734955838,173.095174522502,200.743653304924,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-01-01,2010,1,148.83990695460702,,142.604347331255,16.419205231963,165.817294318987,199.392488430174,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-02-01,2010,2,150.2144795534413,,135.968558782647,17.1645116432468,168.585487006894,193.220502094666,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-03-01,2010,3,151.8032555549676,,241.775366612458,13.844345913658,173.270607288571,200.617557592593,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-04-01,2010,4,152.0436796903935,,130.608638009094,9.83276406958342,180.01158967492,205.733747341755,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-05-01,2010,5,152.50348659997476,,158.112353973926,4.55614960431923,175.327338561987,203.41753620773,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-06-01,2010,6,157.11171145598394,,137.480294386085,1.63286531002578,178.893735030528,205.43677744624,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-07-01,2010,7,153.93379341015236,,119.337155901374,8.08075983817211,178.383639152495,205.309599856922,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-08-01,2010,8,156.50681570186546,,128.683280440976,11.1682600504275,178.850460613813,207.052493234769,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-09-01,2010,9,157.59767116550398,,120.572102348337,2.27922093196969,175.711533046276,203.329364330194,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-10-01,2010,10,157.58758823919453,,110.586912972057,2.19115623955526,177.038438763108,205.516050067238,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-11-01,2010,11,157.81300566581993,,31.6861773890954,15.1565674776325,180.833571263793,209.560506283619,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2010-12-01,2010,12,160.60472383306117,,122.614160831237,10.1096513197907,176.645382965008,205.84889165819,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2011-01-01,2011,1,158.63747518405552,100,141.110682212334,11.1630992205316,180.752623360495,214.409870710747,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2011-02-01,2011,2,158.9042724799248,102.05933916490041,184.709194526006,13.9716311216424,298.2848397902,329.334491055807,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
SP,2011-03-01,2011,3,160.87272298636418,98.2773302419407,126.216206123452,-11.9140749673063,177.330531878926,203.914609501997,FALSE,TRUE,FALSE,post,FALSE,2009-03-03,2009-04-17,
TO,2006-04-01,2006,4,100,,,,50.4419462101751,53.7727209447725,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-05-01,2006,5,107.13841979574363,,,,49.4515454612279,53.1129303897965,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-06-01,2006,6,104.95442101495608,,,,50.2010158935775,53.6523539829385,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-07-01,2006,7,104.70335782541062,,,,50.8082794419739,54.646424623502,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-08-01,2006,8,110.7637259672915,,,,49.438438754608804,53.442454966329,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-09-01,2006,9,104.50934430377492,,,,55.3717586421121,59.5594688197389,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-10-01,2006,10,110.21688579732866,,,,51.7689327149007,55.1762319009176,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-11-01,2006,11,115.46482126671444,,,,52.1733536950349,56.3521092300996,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2006-12-01,2006,12,111.18960745931838,,,,53.4141404870766,56.7229133085283,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2007-01-01,2007,1,111.62482573097324,,30.3437397556059,-1.69808809404593,55.4433920000257,60.2692405054148,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2007-02-01,2007,2,113.21122017236245,,26.3778809788143,-10.083804067202,52.7296241934631,58.3520577860545,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2007-03-01,2007,3,110.16574840810668,,33.0498509005607,-17.0836269237256,56.7818044484738,62.1169012739346,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2007-04-01,2007,4,113.96364997681276,,68.1131973924205,-15.579638709017,58.8197935199636,63.5897450655637,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
TO,2007-05-01,2007,5,114.07897773612669,,50.1292604504069,23.4763849657952,59.9119481045258,66.1598937838066,FALSE,FALSE,TRUE,pre,TRUE,2009-03-03,2009-04-17,coded_removal_in_scm_window:TO_2009_01
