state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PE,2010-07-01,2010,7,129.81714695727328,,95.9637226906453,41.3182575600243,75.5382087130331,81.1050265913158,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2010-08-01,2010,8,134.25749005494734,,117.091646108131,37.1515924131445,82.0991547870242,87.9447929782188,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2010-09-01,2010,9,136.12220263852376,,212.427921472522,25.0345852344884,78.5542194920905,85.8823537875769,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2010-10-01,2010,10,137.3394124942382,,131.899233387283,4.25335390744872,79.6875142542387,86.7941463115946,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2010-11-01,2010,11,135.2606140810848,,56.0239313725042,24.3450421036307,82.6063867355027,89.2217370487418,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2010-12-01,2010,12,140.16651931073736,,57.6389295743519,19.558516069374,85.0267600398096,91.999422319579807,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-01-01,2011,1,135.6876988901858,100,16.9021362535486,11.9583248248324,85.0574408789752,91.958555806978,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-02-01,2011,2,138.73099677730707,98.74567001965727,105.097765167537,17.4756872767209,91.8247610993205,100.704972858243,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-03-01,2011,3,134.94912173789788,96.0727972526588,72.9557015546847,15.845622322838,83.8995961520777,93.1487032022786,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-04-01,2011,4,140.75955301423562,98.17518375708093,67.5616112208915,24.7654109311622,84.2505233028856,89.8887399886694,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-05-01,2011,5,139.18874405604032,98.97253898916412,92.1057227341739,19.2634299451099,84.3068916106059,91.0229106991532,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-06-01,2011,6,141.2019672585629,99.86534492381428,64.3728274474488,26.4689975421218,85.5071000559407,92.2447600811126,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-07-01,2011,7,144.80070132802098,100.85836214715493,79.079214334139,19.4973583169682,89.4091379897975,95.6474804124463,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-08-01,2011,8,141.12225948394618,101.05987608763346,85.9088740641977,25.20736971814,87.2134770326142,93.6470442748381,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-09-01,2011,9,141.87437320985845,99.31493187639758,74.7057255295178,32.3641973686685,87.6470887526611,95.3248567367553,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-10-01,2011,10,142.32675560503006,99.6264175513182,40.375966607882,23.9422249515215,88.0585308591444,95.1419318678611,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-11-01,2011,11,144.5101961778301,100.92878327427417,50.6182232221045,-4.94212929155221,83.6975052557086,91.6091093682909,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2011-12-01,2011,12,147.19751951137283,104.86183755224667,53.3813391719941,13.0407360778276,81.7956905585841,89.629435528322,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PE,2012-01-01,2012,1,148.90581787761508,101.57681145663089,103.128662770562,26.795785496156,89.2172430637571,95.8982523959059,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2007-02-01,2007,2,100,,16.9823963090452,6.23357888731642,36.7869244710913,37.4464050447857,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-03-01,2007,3,100.49245009883327,,14.3805657684682,9.64243588332881,35.1653399053708,37.7113478814745,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-04-01,2007,4,102.74654432422973,,17.0914828981135,2.51605469520251,36.8733158955456,38.8199738517949,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-05-01,2007,5,101.26250395219822,,20.2303745531174,6.06568138935102,36.3452677867162,39.1727383331741,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-06-01,2007,6,100.71262880172489,,-13.8747321698485,-6.74710058027443,37.1065523438946,39.0664022086177,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-07-01,2007,7,100.00542931791348,,18.1414718965722,-9.9260994370136,37.3029361028964,39.6299976561894,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-08-01,2007,8,100.82184601669574,,-2.31297496488624,-6.38297475305534,37.3657664031879,40.1802788644148,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-09-01,2007,9,103.9392499820468,,35.6210486248678,6.3130819654851,37.1449790671539,38.4539398958065,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-10-01,2007,10,104.60142078123967,,34.2594638982627,-1.43221492697572,36.6982207501216,39.3867712745579,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-11-01,2007,11,104.55894753997563,,26.3610561859931,8.84588295007597,37.7884698997977,41.3504226444617,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2007-12-01,2007,12,105.93758524865895,,64.7933460066051,34.7018439962719,39.0522656596302,40.6778236680134,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-01-01,2008,1,111.56426580043524,,28.2718027316979,10.6675851782275,40.6325345086144,43.6958698890287,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-02-01,2008,2,106.05797415973926,,34.3686536624882,7.32908287810968,38.7916975233599,42.1295008858222,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-03-01,2008,3,108.39953367914414,,21.5087001749965,3.7682782843053,40.8779692826336,42.8000389884831,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-04-01,2008,4,109.60332149319854,,31.3756223473149,4.30303026175995,38.9028114819146,41.7931533523602,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-05-01,2008,5,108.1120559103164,,44.989061108279,15.4507034639961,39.6913056136087,42.2188819871067,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-06-01,2008,6,110.14986900307515,,48.4563973266006,25.5931135681051,40.8380959292719,43.2465412267147,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-07-01,2008,7,108.57331305556332,,28.4336482571957,16.9089482962956,40.4418047281404,43.5449226322331,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-08-01,2008,8,107.8068187037882,,38.95709813428,11.5325218939653,42.3459957131712,43.7834895029004,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-09-01,2008,9,111.4528010638933,,33.3065259269185,23.4230065416888,41.3082836443906,44.1913380969992,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-10-01,2008,10,112.24373165651009,,23.8514569446231,15.0160609119073,41.5497183463011,44.529909584152,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-11-01,2008,11,119.5099396001497,,22.2784745825439,11.7620166457364,41.707098771747,43.9945507985408,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2008-12-01,2008,12,107.93865549338642,,10.5967198197968,16.7980746593263,39.8574220624097,43.1252740334163,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-01-01,2009,1,113.96118185397889,,8.28717044257569,6.76437734447868,38.9092148283535,41.6519685971716,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-02-01,2009,2,116.38342744970025,,20.3315060365814,4.35237807383331,44.6146352977525,46.3354268375043,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-03-01,2009,3,117.73504245043365,,25.3770381458339,0.340151337415992,41.5648260852151,44.3158725579526,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-04-01,2009,4,120.19642367172868,,-21.8145263584033,-18.5952987627219,42.2382313487587,45.1146729795998,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-05-01,2009,5,123.48887464479294,,19.2726691976754,6.06753923964604,41.9947007508742,43.830868965761,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-06-01,2009,6,127.26641762933545,,35.1514569021582,15.1178248888399,41.633114546743,44.8894455906705,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-07-01,2009,7,130.15486582055797,,39.2813128657255,24.4749835427628,43.6444685493145,46.5713475070145,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-08-01,2009,8,131.90386449876092,,58.9829994302624,40.3058972545123,42.3013135575353,43.5912456593488,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-09-01,2009,9,127.76723674337686,,48.0358437946258,20.8241585208213,46.5018277114723,49.3968241341027,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-10-01,2009,10,129.39718266102682,,46.0384390504157,-11.7965616440149,45.5181514779412,48.7302629350712,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-11-01,2009,11,129.7423992118376,,105.245495768684,27.3026725174346,46.3546680543987,49.30934475411,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2009-12-01,2009,12,133.6781200530484,,25.1794795161761,23.6623112922717,46.1743802482798,49.9619863134256,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2010-01-01,2010,1,127.44771959434787,,65.0384343045945,28.6440317269146,49.23763246305,51.7944782545584,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PI,2010-02-01,2010,2,127.77821628646299,,53.5677550507619,11.8245725683871,49.1866946238336,51.551310027523,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-03-01,2010,3,135.6015786395827,,114.592694863716,74.3166577554001,48.9301862906668,52.9443732029837,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-04-01,2010,4,124.86162353719563,,67.1769233102465,32.1724369444835,47.5618906141684,50.5368888460813,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-05-01,2010,5,128.11867380339902,,57.4863708313887,3.14111469103343,50.1289797087691,52.5477480843508,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-06-01,2010,6,126.06338844697898,,54.7817401301378,-5.45944984246489,49.2894868266351,52.7061576958664,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-07-01,2010,7,127.87010421054845,,41.5811229585742,-11.0188788044352,49.3191773587001,52.0491807340078,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-08-01,2010,8,132.16845736983095,,47.1609336909006,-2.37674825827491,50.5382408036845,53.175745910103,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-09-01,2010,9,136.6601421809144,,-18.876703981443,-21.9525989082578,49.6591282870352,53.12852380843,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-10-01,2010,10,132.93373601400165,,68.7582829928116,-12.9116775031352,51.068479670799,53.9107172217459,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-11-01,2010,11,128.4459452161423,,31.1681414368884,-11.3691974280369,51.5428339341945,55.3758950050688,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2010-12-01,2010,12,139.186207180113,,26.3024408683199,-19.8325954379809,58.8653000333143,62.5563971058519,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-01-01,2011,1,133.74906615555093,100,31.7071605452832,-18.2924455933277,51.9636111211438,54.7607688756519,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-02-01,2011,2,135.12302365825542,106.80518894747699,27.0480946151125,-18.6848485698982,52.1592291553517,54.8707655884082,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-03-01,2011,3,132.35267490422925,102.49024545308244,-50.2545243395406,-30.1902638502369,49.3923112114818,54.2739912055846,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-04-01,2011,4,136.37766085326362,111.81389351099128,35.7719447579638,-4.63438064103052,51.9526612784166,56.2292960572115,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-05-01,2011,5,136.15689936838695,108.68683876604727,30.3969739790504,-3.59312354297543,49.9151641006732,55.0696476338292,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-06-01,2011,6,138.4277012307641,106.01382039798096,18.4874950591828,-2.29785665882642,47.4743486296507,53.6936022874285,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-07-01,2011,7,138.96498403699312,106.5998906451479,17.2503603352988,4.86875512015145,56.9554864966073,60.7374236623009,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-08-01,2011,8,137.12318368249709,107.62455463593723,6.23000824180556,6.56980676623975,52.7405908911204,58.1028533440801,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-09-01,2011,9,137.28651378212834,107.99306718919907,29.3041935424494,14.2669974855657,50.3935736630322,55.5801808840483,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-10-01,2011,10,136.02402575341011,103.50819735144384,20.8190765908015,11.4618563003855,51.4946602109895,55.7707623281769,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-11-01,2011,11,139.98196119222555,110.44306409926888,33.3775034946185,-0.390996979939731,49.5693558159023,55.7083385345492,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2011-12-01,2011,12,144.19177694442266,106.6825172944799,-39.7573047544628,-12.3370964382098,49.9868560885017,55.3959103112355,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PI,2012-01-01,2012,1,146.44311554948982,108.8589353394846,35.1995646760616,14.3912401945983,52.2786284659441,57.6878009627018,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2007-02-01,2007,2,100,,112.574049877596,1.73210529485827,86.50957937307402,132.29466062490295,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-03-01,2007,3,99.43451313507663,,99.9740247303699,5.23119629161076,82.70151477714226,99.2615771740827,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-04-01,2007,4,104.1407125674646,,170.636003642611,-2.88275958249243,92.66815335925581,106.80880365383561,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-05-01,2007,5,102.46803967001901,,87.8942158075959,-7.78233895901574,88.22950363445628,100.11932111415966,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-06-01,2007,6,101.84067491863013,,74.9116346808626,5.14899971841042,90.4826135799405,104.33558808597931,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-07-01,2007,7,103.6187129547904,,55.6368927769121,-3.4314133308437,92.71535129671267,105.24043102610979,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-08-01,2007,8,102.69593988989115,,80.4548244014354,5.93787789820829,89.7855654523891,100.24167886721648,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-09-01,2007,9,105.42758439633444,,78.5776787792032,3.03435409153405,96.97884303035417,105.9953789214702,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-10-01,2007,10,105.133444036392,,103.28089744179,8.21386425038927,98.10373605736049,107.88326826780552,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-11-01,2007,11,105.46649619733468,,103.933034819245,12.2610195231176,105.05645136295679,113.69874112962333,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2007-12-01,2007,12,106.48278741051249,,123.73781493017,38.7440751569318,100.12583832279164,113.5331326536653,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-01-01,2008,1,108.24851577232724,,124.641232932727,13.7071508329646,101.95893335507165,114.16390509470543,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-02-01,2008,2,103.7425311409949,,103.406586020731,8.09083951740504,91.5039931908762,133.63869036434068,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-03-01,2008,3,108.76901344751514,,129.234027301358,5.0995850649027,91.56626220735458,111.68422983351533,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-04-01,2008,4,109.51443987031512,,188.188212845332,13.8469259018335,99.44545631981634,116.04706794141327,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-05-01,2008,5,106.24728468839093,,73.784417982483,-15.5734980772774,101.15859375492022,117.28017381058473,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-06-01,2008,6,109.9783200553342,,123.806041157597,12.515429262292,101.45686728623173,115.78621966911774,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-07-01,2008,7,111.50031644456055,,117.455570351858,26.2508081707571,99.89011998559778,117.78031944195442,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-08-01,2008,8,112.11605775036851,,78.8785708282122,-0.741884988191098,104.28241871508177,115.44743558919102,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-09-01,2008,9,113.654267211348,,81.62301169539,10.2313170104601,112.40526081266675,123.46515122566906,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-10-01,2008,10,112.56557791673073,,46.7920429094098,6.11999957178239,104.02440022849959,115.13105363171488,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-11-01,2008,11,111.54490261839219,,30.2115391579167,7.7134793311829,101.5993057622266,111.18631626201832,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2008-12-01,2008,12,112.35600070141174,,-37.2375090553799,4.78463463949439,94.51292794725211,111.5890158445049,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-01-01,2009,1,109.60816122798161,,0.820068441111046,-0.0102588436640554,100.63052005080796,114.14035740092497,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-02-01,2009,2,111.41545383620823,,-9.73370907262252,-1.63815625324747,89.04260156807956,131.79030826750184,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-03-01,2009,3,112.58717766236786,,-0.126329984812781,-0.650469478991693,90.68945371578758,113.07677328927637,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-04-01,2009,4,114.85471438631154,,5.60683400804551,-0.0713201180656409,98.00306161361989,116.0321642124972,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-05-01,2009,5,114.6865092874095,,31.4377876425099,6.04935230569465,97.86103091143025,115.08841384264744,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-06-01,2009,6,115.46744440544656,,33.2308501564965,-0.345430165397889,94.96499555791736,112.55912189482117,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-07-01,2009,7,115.35887708835975,,67.0843323903304,5.71292217896529,94.65983345746332,112.56593882888309,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-08-01,2009,8,118.4117689657035,,76.4601443452649,-1.11647739501503,93.96659356669782,105.11114043892115,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-09-01,2009,9,117.3228151630123,,86.7020432027383,10.2310979175358,111.19120863788277,121.47620460766318,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-10-01,2009,10,118.85465724154083,,94.1141905804858,6.07705039619084,107.16312436818762,118.04974114958829,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-11-01,2009,11,121.58732075057239,,172.073037302013,8.69781074311012,106.02699365614936,115.93226237132308,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2009-12-01,2009,12,121.63326596693042,,94.535301062122,13.4272989725409,108.01577521857897,125.03373007895043,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2010-01-01,2010,1,122.62384042731229,,110.512647190255,12.7608029686469,114.51984200865053,126.7624105936834,FALSE,TRUE,FALSE,pre,TRUE,2009-11-27,2010-02-11,
PR,2010-02-01,2010,2,124.4507159052825,,82.791057086798,15.2320193198314,100.08247841979617,135.47922998133186,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-03-01,2010,3,127.39790732655479,,135.3299014403,29.0808788705644,110.6403809814985,136.80850858409576,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-04-01,2010,4,124.26653807147166,,110.597320893319,15.0426953012217,107.39950805291733,126.98504785743273,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-05-01,2010,5,125.88179222931282,,116.425543266103,15.3615422440535,104.53409239146487,123.83602894521105,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-06-01,2010,6,127.4179415352723,,113.264405672012,16.3084358367533,101.89947755763542,123.53690997292263,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-07-01,2010,7,124.62006717895399,,110.052425945113,24.5826102353341,102.70069748260656,123.11797816199102,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-08-01,2010,8,129.68266730536018,,124.682598514264,22.791214254511,114.73738708169543,130.70913010638873,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-09-01,2010,9,129.8781494008371,,115.388902723459,7.24115423925234,103.21006156032655,115.13781543316748,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-10-01,2010,10,128.79280156971274,,116.294673222744,0.175583644712783,109.58664126539927,121.46457660571104,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-11-01,2010,11,128.01908255444818,,102.028534970517,11.105391280634,116.21979310108334,128.01974428147935,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2010-12-01,2010,12,127.2177191472783,,126.473702204787,41.4715599932501,120.46249640223049,141.23545815533186,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2011-01-01,2011,1,127.31496480275787,100,112.104632148935,14.5083971164992,116.80537450086229,130.9917109389638,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2011-02-01,2011,2,131.0944060621597,103.51959142919618,120.773285923213,13.0144043958115,99.7918912906842,150.8036083115296,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
PR,2011-03-01,2011,3,129.77691374395482,95.65128619163586,84.8885580358331,4.35721439343511,103.48366440054015,129.86974979512826,FALSE,TRUE,FALSE,post,FALSE,2009-11-27,2010-02-11,
