dropped_donor,period_date,analysis_period,loo_gap
RN,2020-06-01,pre,-0.7823994628732898
RN,2020-08-01,post,-11.711804636405263
RN,2020-10-01,post,-3.1677627337965717
RN,2020-12-01,post,-4.562301000416323
RN,2021-02-01,post,-4.321681405185448
RN,2021-04-01,post,-5.440892403624645
RN,2021-06-01,post,-7.338945273134044
RN,2021-08-01,post,-38.427251237972825
RN,2021-10-01,post,-18.654741422271236
RN,2021-12-01,post,-21.42942965215714
RN,2022-02-01,post,-38.95310428551606
RN,2022-04-01,post,4.052866867914105
RN,2022-06-01,post,-64.34912026668735
RO,2016-08-01,pre,30.612032996444682
RO,2016-10-01,pre,-0.15576706594749368
RO,2016-12-01,pre,-8.150267480158856
RO,2017-02-01,pre,-4.205248865777481
RO,2017-04-01,pre,-7.016628042573945
RO,2017-06-01,pre,-6.681322016204135
RO,2017-08-01,pre,-11.869658899276821
RO,2017-10-01,pre,-14.63290319726211
RO,2017-12-01,pre,8.403042164074776
RO,2018-02-01,pre,-6.143783390641939
RO,2018-04-01,pre,-3.908698761489351
RO,2018-06-01,pre,-4.6993322941829945
RO,2018-08-01,pre,-12.76337683235927
RO,2018-10-01,pre,9.492385302011769
RO,2018-12-01,pre,20.05928539451292
RO,2019-02-01,pre,-4.403388291209033
RO,2019-04-01,pre,-0.9799511816048039
RO,2019-06-01,pre,-0.5837698935898228
RO,2019-08-01,pre,0.9860718370259605
RO,2019-10-01,pre,0.0964914900799343
RO,2019-12-01,pre,-20.627996365938618
RO,2020-02-01,pre,-4.679448989820386
RO,2020-04-01,pre,-1.3928288267007254
RO,2020-06-01,pre,-0.8660477020124979
RO,2020-08-01,post,-11.799046688463031
RO,2020-10-01,post,-3.215652824238754
RO,2020-12-01,post,-4.576343915583088
RO,2021-02-01,post,-4.391573285977049
RO,2021-04-01,post,-5.555056600288882
RO,2021-06-01,post,-7.42563971464736
RO,2021-08-01,post,-38.55162813010277
RO,2021-10-01,post,-18.750672684426306
RO,2021-12-01,post,-21.406227245385395
RO,2022-02-01,post,-39.149084306305056
RO,2022-04-01,post,4.034867409929703
RO,2022-06-01,post,-64.66308008341807
RS,2016-08-01,pre,29.71786648395149
RS,2016-10-01,pre,-0.9028172814009316
RS,2016-12-01,pre,-8.105208467004593
RS,2017-02-01,pre,-5.022679396318779
RS,2017-04-01,pre,-7.702851472384545
RS,2017-06-01,pre,-7.256702219957507
RS,2017-08-01,pre,-12.649255471231118
RS,2017-10-01,pre,-15.58914770158497
RS,2017-12-01,pre,7.003085404669271
RS,2018-02-01,pre,-4.6745295025371405
RS,2018-04-01,pre,-2.0502959872910793
RS,2018-06-01,pre,-1.8853902698168987
RS,2018-08-01,pre,-9.47444327847563
RS,2018-10-01,pre,13.530464207956875
RS,2018-12-01,pre,25.380774695297777
RS,2019-02-01,pre,-5.082463159770803
RS,2019-04-01,pre,-1.6014219646816628
RS,2019-06-01,pre,-0.8340056178677866
RS,2019-08-01,pre,0.5484023532917774
RS,2019-10-01,pre,-0.42989632106321807
RS,2019-12-01,pre,-21.155291053101372
RS,2020-02-01,pre,-5.343057439393192
RS,2020-04-01,pre,-2.2174231704280913
RS,2020-06-01,pre,-1.88921301155694
RS,2020-08-01,post,-12.791410753904602
RS,2020-10-01,post,-3.7948474950934763
RS,2020-12-01,post,-4.91129231598449
RS,2021-02-01,post,-4.954735126560074
RS,2021-04-01,post,-6.462799642001421
RS,2021-06-01,post,-8.128535788360189
RS,2021-08-01,post,-39.97485224518461
RS,2021-10-01,post,-19.740366125179982
RS,2021-12-01,post,-21.538900040628548
RS,2022-02-01,post,-40.632752900148986
RS,2022-04-01,post,3.7725012767312194
RS,2022-06-01,post,-66.86823729617615
SE,2016-08-01,pre,30.841894204481903
SE,2016-10-01,pre,0.007090435958073016
SE,2016-12-01,pre,-8.133136866040408
SE,2017-02-01,pre,-3.97436622562968
SE,2017-04-01,pre,-6.8720192236063475
SE,2017-06-01,pre,-6.564005772179364
SE,2017-08-01,pre,-11.655787953309101
SE,2017-10-01,pre,-14.382195860717555
SE,2017-12-01,pre,8.739814727902658
SE,2018-02-01,pre,-6.360836395851031
SE,2018-04-01,pre,-4.262401682768445
SE,2018-06-01,pre,-5.2389946022099565
SE,2018-08-01,pre,-13.348852970739422
SE,2018-10-01,pre,8.859853861829222
SE,2018-12-01,pre,19.144878589378596
SE,2019-02-01,pre,-4.239008256237522
SE,2019-04-01,pre,-0.8417402557921285
SE,2019-06-01,pre,-0.5130305497242968
SE,2019-08-01,pre,1.1228419874039677
SE,2019-10-01,pre,0.2510287965464535
SE,2019-12-01,pre,-20.34262995002715
SE,2020-02-01,pre,-4.50010912131507
SE,2020-04-01,pre,-1.193662976465589
SE,2020-06-01,pre,-0.6259835767978501
SE,2020-08-01,post,-11.642428336348603
SE,2020-10-01,post,-3.1704529535053787
SE,2020-12-01,post,-4.485088016379841
SE,2021-02-01,post,-4.220732530674269
SE,2021-04-01,post,-5.380812773025639
SE,2021-06-01,post,-7.242665529677023
SE,2021-08-01,post,-38.32515848197586
SE,2021-10-01,post,-18.565503273012325
SE,2021-12-01,post,-21.31130347768613
SE,2022-02-01,post,-38.80945152613748
SE,2022-04-01,post,4.219892624669207
SE,2022-06-01,post,-64.17341065410406
SP,2016-08-01,pre,31.283559658708487
SP,2016-10-01,pre,0.3404109625250058
SP,2016-12-01,pre,-8.499226798128827
SP,2017-02-01,pre,-3.4411013817716416
SP,2017-04-01,pre,-7.1877536652745775
SP,2017-06-01,pre,-6.7276191298207095
SP,2017-08-01,pre,-11.010621833725494
SP,2017-10-01,pre,-13.732639056746525
SP,2017-12-01,pre,7.464261761494428
SP,2018-02-01,pre,-5.743537434120377
SP,2018-04-01,pre,-4.595167656730947
SP,2018-06-01,pre,-5.912693819864241
SP,2018-08-01,pre,-12.8632963579444
SP,2018-10-01,pre,10.530898955295605
SP,2018-12-01,pre,19.56140462776331
SP,2019-02-01,pre,-4.386260904576169
SP,2019-04-01,pre,-0.9725929744759654
SP,2019-06-01,pre,-0.7161395405377693
SP,2019-08-01,pre,1.7884741075085948
SP,2019-10-01,pre,0.8119174913516254
SP,2019-12-01,pre,-17.586120478300536
SP,2020-02-01,pre,-3.9907931921329762
SP,2020-04-01,pre,-0.8974494689223178
SP,2020-06-01,pre,-0.8831016272880312
SP,2020-08-01,post,-12.910239255453467
SP,2020-10-01,post,-4.965022129104408
SP,2020-12-01,post,-5.464492219009669
SP,2021-02-01,post,-3.4618590984065563
SP,2021-04-01,post,-5.900167052016439
SP,2021-06-01,post,-6.628173802331556
SP,2021-08-01,post,-39.654826627475
SP,2021-10-01,post,-19.12501360796037
SP,2021-12-01,post,-20.671988603728444
SP,2022-02-01,post,-37.47332735414585
SP,2022-04-01,post,6.322346282984107
SP,2022-06-01,post,-61.71769690709219
