state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
GO,2020-11-01,2020,11,105.01040846163392,99.04805455793122,149.853415238132,22.4701513849416,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2020-12-01,2020,12,103.08970700072929,98.6260679073643,169.602631344006,15.3103294293618,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-01-01,2021,1,102.99196877167518,97.4758830608767,151.574577632382,13.7340126371698,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-02-01,2021,2,104.06738087220769,101.37598554862292,171.3240099396,9.39028375601857,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-03-01,2021,3,93.27437499692859,101.5440575745205,11.8376069151005,-17.702174896957,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-04-01,2021,4,103.71079411635546,101.83546580521424,90.2113536766249,8.0260047238881,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-05-01,2021,5,107.00975753904069,105.5159570740505,168.895664169604,19.0537655963388,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-06-01,2021,6,104.01896900985872,105.23804127692317,199.374979470733,12.2053272851527,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-07-01,2021,7,106.94188549784334,100.3147279078205,161.996488559259,12.1997623410016,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-08-01,2021,8,100.2566883343933,104.16492880560922,147.478476855698,16.5481033976012,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-09-01,2021,9,98.45650543921737,103.42259088412568,97.6718470502999,5.86913367590891,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-10-01,2021,10,97.71326366564654,103.39082607092173,95.1013898186285,14.514452219081,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-11-01,2021,11,99.67657363910072,105.32321954873241,128.810682254742,14.6550182348072,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2021-12-01,2021,12,101.34794796589546,107.12197601127413,131.330172348384,14.7656178268949,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-01-01,2022,1,100.09945792433311,108.18784176209918,94.3478689379657,10.7377732314574,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-02-01,2022,2,102.15184133752365,108.24023744945596,145.52611652115,20.0632139010274,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-03-01,2022,3,103.28019069301205,110.25875349313655,47.4614799435742,17.4601170452071,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-04-01,2022,4,103.36951014914516,111.86278790631789,124.143467230488,0.65360664077938,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-05-01,2022,5,103.69451116900342,111.21851947962928,195.30434406814,16.1586794160195,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-06-01,2022,6,101.78328186519855,112.22733936069721,129.256469576478,14.7490263077697,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-07-01,2022,7,100.81338370686082,115.64489542145074,96.8127371540707,9.96826017152382,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-08-01,2022,8,100.50759136333347,111.67463938182534,92.0794451828675,12.5655795388729,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
GO,2022-09-01,2022,9,99.2408957674676,112.64503870255922,108.294567976632,16.5059034781881,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2017-10-01,2017,10,100,100,-0.587923700855812,-2.1812738412586,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2017-11-01,2017,11,99.6648276647527,98.82537066413673,3.29550210989928,7.76131533838951,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2017-12-01,2017,12,101.24076085385525,104.47195969432312,57.8005331179269,10.3037864682996,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-01-01,2018,1,108.22097989978231,101.73461133738049,18.8444507361541,2.31439123761387,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-02-01,2018,2,104.19083659428344,101.51150054698769,8.35581996494965,4.39613023100322,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-03-01,2018,3,105.38921156496468,109.35200243512946,17.5659834160747,0.312109356041127,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-04-01,2018,4,104.16383236418028,107.00329858401103,33.0572407751848,-1.94275238981698,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-05-01,2018,5,104.53421968474575,103.65303996892108,24.1099760967324,-6.04409378112773,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-06-01,2018,6,105.32416753801107,103.6940359698407,6.95482634665336,-13.5702881421482,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-07-01,2018,7,105.18172713922979,105.57985275410392,-4.38336354839484,-10.6874675918,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-08-01,2018,8,105.35551631721258,103.66167112695075,-35.7955599889786,-10.7403765030072,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-09-01,2018,9,105.06872206804606,103.4661516677634,6.65517149792625,-6.82214898504026,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-10-01,2018,10,104.3171750546598,105.91566640570274,-5.14912469299873,-7.02714187463347,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-11-01,2018,11,107.03024583927973,105.15020278421409,4.17486777775219,1.02886376335778,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2018-12-01,2018,12,106.48802657307475,102.5177196276316,30.646862293166,3.26463381216971,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-01-01,2019,1,107.8628951054402,107.27005390227384,7.01530712781227,13.7117592366763,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-02-01,2019,2,107.48642961418038,110.19664769321886,-1.09658477166673,2.35082875922966,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-03-01,2019,3,107.9062063990149,104.1829880998235,9.96169844961643,7.90717997702594,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-04-01,2019,4,106.51044472228182,108.70294635982172,89.6082072443561,0.743164254040833,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-05-01,2019,5,106.61157716269533,112.45026852588525,-8.7121680784653,-5.26843169233718,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-06-01,2019,6,103.8461479050693,107.50223741602723,-7.11341077173769,-0.773539135421979,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-07-01,2019,7,103.67688477926654,107.29519755310773,-27.9257457803519,-2.04572889678998,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-08-01,2019,8,104.47144152855469,107.7784567219561,-10.2945372927305,3.36470820496848,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-09-01,2019,9,103.43101273301502,105.06646628640874,6.65375326175755,8.2107816061707,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-10-01,2019,10,105.09183320678805,107.79512202757799,31.3854306890687,10.2653783198388,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-11-01,2019,11,106.91466111377933,106.84599937741736,23.967484660564,4.44197304627525,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2019-12-01,2019,12,106.64956685688593,104.36987531754764,25.6345940430403,13.8331012942644,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-01-01,2020,1,111.54054422652781,107.20330906188936,31.1932272247968,10.7483081711472,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-02-01,2020,2,107.84199899449878,105.08342629006073,43.596212542381,5.54504622461778,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-03-01,2020,3,104.5523947434705,107.48803866982608,-12.7456510919102,-1.89625842930091,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-04-01,2020,4,90.05275110679634,96.66192050512566,-97.4717840018618,-25.8476690788118,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-05-01,2020,5,92.97200748666712,93.65535086964691,-32.368854499842,-9.51902941891492,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-06-01,2020,6,115.51820232931298,96.05491029373981,7.07575047971741,11.0916543845044,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-07-01,2020,7,125.1839137272673,97.36494137601102,48.3106975446226,18.5744790097992,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-08-01,2020,8,130.81613857865122,103.24520153372572,53.540652751172,17.9328340721503,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-09-01,2020,9,123.2080473894545,106.14214418077573,54.1520258363262,11.9716216539121,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MA,2020-10-01,2020,10,122.60659041639606,105.23746698376746,63.5112667498232,8.08592890073599,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2020-11-01,2020,11,125.08370504637031,108.3724244994178,60.9375649553864,6.91397578803256,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2020-12-01,2020,12,119.17748695464407,109.49383928328268,14.8369402329586,-6.30740934587895,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-01-01,2021,1,115.72208783403723,107.49189066057411,24.7649323583686,-2.10831072782497,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-02-01,2021,2,111.6271321553545,111.6448509164537,61.7672949379652,7.78786309354799,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-03-01,2021,3,113.06540001803492,112.15874078587917,59.2576022577298,3.81107257268662,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-04-01,2021,4,113.70243827467561,111.79483526077982,52.1118676701379,6.88143704657699,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-05-01,2021,5,113.8271673561713,114.76980839983572,51.862322613946,11.7615220698895,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-06-01,2021,6,113.01930913222039,114.98484950178602,65.6113865877764,8.20948412082434,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-07-01,2021,7,114.26154166385714,114.27577589461461,56.2509440610786,11.5335052082865,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-08-01,2021,8,112.14811825349315,115.1515362411608,51.0978145252954,4.57554987399553,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-09-01,2021,9,109.53592135288753,113.25027155758083,32.5439547662651,10.3471517418842,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-10-01,2021,10,109.10285395453822,111.50653274015667,68.3313016334351,13.4036729730347,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-11-01,2021,11,109.56606428826491,114.00032859099028,44.7519212098565,10.3035440996913,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2021-12-01,2021,12,112.26774870551523,115.6696727142462,56.7371039360334,7.2634333876451,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-01-01,2022,1,112.13959588103407,116.9591756186004,37.0248718592648,0.179258025986748,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-02-01,2022,2,113.2533341046955,117.69956310452143,75.2582846572208,-2.46780972052269,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-03-01,2022,3,116.24611413922015,116.38006991448124,39.8385844216607,-6.76400252645211,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-04-01,2022,4,115.56404484704308,117.29755698653989,46.168110497941,1.06448743025863,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-05-01,2022,5,114.34970605634493,116.38511230725557,67.9757402492168,3.24980872198282,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-06-01,2022,6,114.60922408125134,119.24448811052915,57.1609439650709,5.98963184207184,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-07-01,2022,7,113.0620123595681,118.78288240322804,61.7596959077893,-2.88716019020255,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-08-01,2022,8,114.83621957100654,119.68256470629203,58.3725840717693,5.99676159478207,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MA,2022-09-01,2022,9,116.05495269716924,127.23340393519103,80.2582814477387,7.27496890893472,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2017-10-01,2017,10,100,99.99999999999999,-8.06221869521238,4.66083454142507,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2017-11-01,2017,11,104.17332666908389,100.86086691559257,19.4372127885519,4.86483516270085,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2017-12-01,2017,12,107.15916044735135,100.29068730556148,32.5637740392269,100.045425847106,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-01-01,2018,1,102.98558365321811,98.90562856123582,37.7816543417316,9.40242796300417,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-02-01,2018,2,101.59907779272585,97.99814364169693,-27.1519219675632,-15.3636135659863,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-03-01,2018,3,104.26389803000235,100.46395934379323,41.9126560707333,11.636821232808,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-04-01,2018,4,104.74691790007402,100.92824801776837,84.7632914181375,13.2925208457033,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-05-01,2018,5,104.49483148703673,95.67175648848149,45.769804201311,15.5618497027572,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-06-01,2018,6,100.83143275954693,103.82286541186737,12.0859279637276,1.25755726689816,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-07-01,2018,7,95.11116326915993,101.75461597056068,27.1290556709891,6.42561874980723,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-08-01,2018,8,101.77346385856708,101.72930566574063,37.950144613003,2.6149934079126,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-09-01,2018,9,96.882332309873,101.61111603028421,37.8250503337973,10.1931514953407,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-10-01,2018,10,100.12547317589721,100.14950545678543,-8.10377030920791,5.12841337853171,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-11-01,2018,11,100.28060659082118,99.8486870710753,-2.38929893309447,6.23020955980785,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2018-12-01,2018,12,100.13458618641006,101.49288014939427,8.78670045261962,4.89068492305646,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-01-01,2019,1,102.3424279199978,100.50257690637139,30.8440315628305,-6.56649807628543,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-02-01,2019,2,102.57316277584343,102.36165751687162,56.5418691866433,7.03976895036649,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-03-01,2019,3,100.95334457066026,96.77012644466406,39.698198649469,-1.28385931834887,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-04-01,2019,4,102.33704686534168,101.37024757304697,47.2259853527258,8.85640369524554,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-05-01,2019,5,101.17098496528594,100.91945172345623,58.7721707043823,3.46943054919805,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-06-01,2019,6,102.39569481837746,101.33111196533139,27.6758421686408,8.55110448682541,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-07-01,2019,7,101.53562911281023,101.2503615588177,41.0823326003568,13.2897348299884,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-08-01,2019,8,99.95437396298485,99.96701329530497,10.1465534193697,2.66726143315837,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-09-01,2019,9,102.4995817204668,99.71277432774527,-7.3469790894383,3.52456356122997,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-10-01,2019,10,102.16972557730098,102.37058531108666,49.6728444659933,10.8867150710548,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-11-01,2019,11,102.88170616912271,101.17059685387147,39.830208933296,4.35450846306772,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2019-12-01,2019,12,104.19671157113565,98.57378844833447,6.08709319029265,12.4525932831207,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-01-01,2020,1,101.30088678848455,100.43999705900356,63.28067037259,18.0476398177176,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-02-01,2020,2,103.359837812156,101.05476341213306,57.834081177592,3.91491386878938,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-03-01,2020,3,101.40405264117749,94.56940497737492,-122.044233892733,-8.44242763741283,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-04-01,2020,4,89.36886376184356,86.45379140167861,-448.396280564006,-46.2615388566637,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-05-01,2020,5,99.98869955890727,84.36991501372493,-228.347132073881,-7.07979082261218,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-06-01,2020,6,104.04131484294005,88.04241956846647,-77.9659240681915,11.638072013837,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-07-01,2020,7,107.60097988591352,88.25735561245952,95.8567812047667,16.8170022948742,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-08-01,2020,8,111.248180861089,93.28732527276367,80.2474472496172,30.8147108895162,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-09-01,2020,9,113.34368747459877,96.83488873696152,137.624142612389,31.3989784225399,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MG,2020-10-01,2020,10,113.32674187079992,98.89028000708842,174.380866698748,26.8476486144216,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2020-11-01,2020,11,111.47715580620081,101.01143703744714,133.612840502449,27.6964301578156,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2020-12-01,2020,12,109.3027702389189,99.77930195471096,164.991908522085,15.1404462221085,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-01-01,2021,1,114.57725205944314,104.64415711436718,127.617797747915,23.2141674083214,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-02-01,2021,2,108.30675277912923,106.37648456124117,158.738452354761,21.5967383379715,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-03-01,2021,3,105.25368160314869,102.18438107570985,121.94485041185,26.3876401067984,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-04-01,2021,4,107.9597301027526,104.48734601542237,80.3973862922959,10.3072130792437,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-05-01,2021,5,110.44526893180075,106.3734956669362,136.325731500375,16.5866444008595,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-06-01,2021,6,111.93208045754953,110.27001399225763,148.319492201504,10.1148456765513,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-07-01,2021,7,111.87233837672413,111.44211771132146,158.331659358952,8.7726940456622,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-08-01,2021,8,108.11662965119079,109.45639591796802,131.241933756562,10.0246641321624,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-09-01,2021,9,106.98743485062758,108.31362636870242,116.730031995826,2.35104682462674,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-10-01,2021,10,106.25493944733773,107.44682496331247,86.5975776204988,5.13509202504721,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-11-01,2021,11,108.25618594463592,108.80764694949717,89.7337655338855,10.0149640456043,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2021-12-01,2021,12,109.03843069353823,111.8946505498074,123.19592981563,7.70299964571574,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-01-01,2022,1,108.94670349335917,112.07664206073977,31.2604602917911,0.726042319842054,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-02-01,2022,2,110.94108121128112,114.83608957573337,104.419204469375,-1.07013896277631,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-03-01,2022,3,111.03752810634312,118.66913262127245,114.687895687737,0.544173470113056,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-04-01,2022,4,111.67880857260775,119.47160909289676,85.857747686434,-2.65986074563785,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-05-01,2022,5,113.69193157308274,121.07897918024729,83.4399720476914,7.91595888800271,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-06-01,2022,6,111.60136590919544,118.4379995111443,124.963948241403,9.64840454163801,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-07-01,2022,7,109.78495233577053,119.35851825294166,79.3978475282954,7.7842777684516,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-08-01,2022,8,111.15593226281725,122.50122112009038,87.0675734488013,11.1888975583367,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MG,2022-09-01,2022,9,111.77558680833816,122.6797090260728,73.0009539779127,3.62223565930514,FALSE,TRUE,FALSE,post,FALSE,2020-07-30,2020-10-24,
MS,2017-10-01,2017,10,99.99999999999999,100,-39.9340411235758,-21.05609589855,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2017-11-01,2017,11,98.72408784176825,101.84300526592533,-47.0495518403375,-11.2308363469754,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2017-12-01,2017,12,99.254375469172885,103.1852901213424,44.8867204228098,32.1094071941261,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-01-01,2018,1,98.83479023827718,103.22315513352311,22.1522868006267,-5.36024118998135,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-02-01,2018,2,99.26919458156993,103.0070071411993,11.5588197450919,-7.82639489530307,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-03-01,2018,3,105.45593250709258,105.31044563587419,-30.8281792000762,-0.643429927323725,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-04-01,2018,4,101.39037031530741,107.29843413932154,8.66731886997971,-6.92392688485232,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-05-01,2018,5,101.84932435633057,100.74999903076584,-17.2040452587695,-1.16394454400933,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-06-01,2018,6,103.42233416515435,104.11427068159513,2.35354765433272,-1.41859209010793,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
MS,2018-07-01,2018,7,101.42438441940327,102.22743289833126,-5.17515848934626,-6.31786213217695,FALSE,TRUE,FALSE,pre,TRUE,2020-07-30,2020-10-24,
