pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
DF,formal_hiring,labor_market,2020-07-01,pre,42.30998978704622
DF,formal_hiring,labor_market,2020-08-01,pre,0.9274620100587807
DF,formal_hiring,labor_market,2020-09-01,pre,-59.47458634210624
DF,formal_hiring,labor_market,2020-10-01,pre,-41.22640925978902
DF,formal_hiring,labor_market,2020-11-01,pre,-114.20702157175369
DF,formal_hiring,labor_market,2020-12-01,pre,-27.13979152316307
DF,formal_hiring,labor_market,2021-01-01,pre,9.54975511423794
DF,formal_hiring,labor_market,2021-02-01,pre,-86.55943040450693
DF,formal_hiring,labor_market,2021-03-01,post,-1.426814820770261
DF,formal_hiring,labor_market,2021-04-01,post,97.19250002661919
DF,formal_hiring,labor_market,2021-05-01,post,-28.53812165969049
DF,formal_hiring,labor_market,2021-06-01,post,31.54555306475271
DF,formal_hiring,labor_market,2021-07-01,post,13.07616720569618
DF,formal_hiring,labor_market,2021-08-01,post,110.38310438947805
DF,formal_hiring,labor_market,2021-09-01,post,1.7805026436720652
DF,formal_hiring,labor_market,2021-10-01,post,33.461769839572526
DF,formal_hiring,labor_market,2021-11-01,post,5.297190833153508
DF,formal_hiring,labor_market,2021-12-01,post,2.313134969234852
DF,formal_hiring,labor_market,2022-01-01,post,-7.315697152738693
DF,formal_hiring,labor_market,2022-02-01,post,50.164114844954725
DF,formal_hiring,labor_market,2022-03-01,post,-2.8120713134908897
DF,formal_hiring,labor_market,2022-04-01,post,21.232930446880687
DF,formal_hiring,labor_market,2022-05-01,post,33.040383852528805
DF,formal_hiring,labor_market,2022-06-01,post,-8.866853130564976
DF,formal_hiring,labor_market,2022-07-01,post,-24.142839560897755
DF,formal_hiring,labor_market,2022-08-01,post,19.697841054743407
DF,formal_hiring,labor_market,2022-09-01,post,112.7368831351868
DF,formal_hiring,labor_market,2022-10-01,post,50.225396990799
DF,formal_hiring,labor_market,2022-11-01,post,35.975980065358286
DF,formal_hiring,labor_market,2022-12-01,post,-78.3590409791101
DF,formal_hiring,labor_market,2023-01-01,post,-39.521572382501006
DF,formal_hiring,labor_market,2023-02-01,post,122.0291671220252
DF,construction,labor_market,2018-03-01,pre,-2.429972641024051
DF,construction,labor_market,2018-04-01,pre,-4.410294274119932
DF,construction,labor_market,2018-05-01,pre,19.17253073544157
DF,construction,labor_market,2018-06-01,pre,1.52561381476358
DF,construction,labor_market,2018-07-01,pre,-2.4052408776192085
DF,construction,labor_market,2018-08-01,pre,-12.575092554579983
DF,construction,labor_market,2018-09-01,pre,0.26170104490834234
DF,construction,labor_market,2018-10-01,pre,-2.48363642621987
DF,construction,labor_market,2018-11-01,pre,-7.885501547184878
DF,construction,labor_market,2018-12-01,pre,-1.006079884577126
DF,construction,labor_market,2019-01-01,pre,9.812047634170497
DF,construction,labor_market,2019-02-01,pre,6.219235894229387
DF,construction,labor_market,2019-03-01,pre,-15.300493653083834
DF,construction,labor_market,2019-04-01,pre,2.282953083078536
DF,construction,labor_market,2019-05-01,pre,-6.56587986635132
DF,construction,labor_market,2019-06-01,pre,3.6480607834632575
DF,construction,labor_market,2019-07-01,pre,-0.5188278298253723
DF,construction,labor_market,2019-08-01,pre,-0.48787020381394974
DF,construction,labor_market,2019-09-01,pre,-8.694838106674883
DF,construction,labor_market,2019-10-01,pre,10.678430584695247
DF,construction,labor_market,2019-11-01,pre,3.3347032842757045
DF,construction,labor_market,2019-12-01,pre,-5.525911022323125
DF,construction,labor_market,2020-01-01,pre,-1.043079129593532
DF,construction,labor_market,2020-02-01,pre,-2.7238474037575515
DF,construction,labor_market,2020-03-01,pre,5.287196561044128
DF,construction,labor_market,2020-04-01,pre,2.194484805148047
DF,construction,labor_market,2020-05-01,pre,-3.1864055062026386
DF,construction,labor_market,2020-06-01,pre,7.5499299695005595
DF,construction,labor_market,2020-07-01,pre,0.8249000024234201
DF,construction,labor_market,2020-08-01,pre,25.543465021699
DF,construction,labor_market,2020-09-01,pre,3.3509594058147165
DF,construction,labor_market,2020-10-01,pre,5.0758724126334425
DF,construction,labor_market,2020-11-01,pre,17.307781242646755
DF,construction,labor_market,2020-12-01,pre,-18.04004954371935
DF,construction,labor_market,2021-01-01,pre,9.4532510510338
DF,construction,labor_market,2021-02-01,pre,-5.764042439584781
DF,construction,labor_market,2021-03-01,post,9.784941576071454
DF,construction,labor_market,2021-04-01,post,18.941615224048633
DF,construction,labor_market,2021-05-01,post,5.406326772916186
DF,construction,labor_market,2021-06-01,post,20.786045758118966
DF,construction,labor_market,2021-07-01,post,11.809316266799703
DF,construction,labor_market,2021-08-01,post,14.752600798505462
DF,construction,labor_market,2021-09-01,post,11.796935016131936
DF,construction,labor_market,2021-10-01,post,14.410840847620216
DF,construction,labor_market,2021-11-01,post,10.524199765630769
DF,construction,labor_market,2021-12-01,post,28.22553466443796
DF,construction,labor_market,2022-01-01,post,6.411403217500948
DF,construction,labor_market,2022-02-01,post,21.59456813414259
DF,construction,labor_market,2022-03-01,post,13.605711298599676
DF,construction,labor_market,2022-04-01,post,9.143947826538604
DF,construction,labor_market,2022-05-01,post,10.064018058359036
DF,construction,labor_market,2022-06-01,post,7.593160840278939
DF,construction,labor_market,2022-07-01,post,15.398772206623951
DF,construction,labor_market,2022-08-01,post,12.765295420449602
DF,construction,labor_market,2022-09-01,post,19.32059364938007
DF,construction,labor_market,2022-10-01,post,1.0937911998790533
DF,construction,labor_market,2022-11-01,post,7.8561544368389855
DF,construction,labor_market,2022-12-01,post,32.28876115205913
DF,construction,labor_market,2023-01-01,post,15.528898564877306
DF,construction,labor_market,2023-02-01,post,13.800681855185207
DF,icms_siconfi,public_sector,2017-04-01,pre,-91.72066158410769
DF,icms_siconfi,public_sector,2017-06-01,pre,-25.884517818515974
DF,icms_siconfi,public_sector,2017-08-01,pre,36.20865460402183
DF,icms_siconfi,public_sector,2017-10-01,pre,64.99092567907394
DF,icms_siconfi,public_sector,2017-12-01,pre,17.8090879775566
DF,icms_siconfi,public_sector,2018-02-01,pre,2.2700788558639715
DF,icms_siconfi,public_sector,2018-04-01,pre,2.0156100089589017
DF,icms_siconfi,public_sector,2018-06-01,pre,-18.554780720722988
DF,icms_siconfi,public_sector,2018-08-01,pre,14.56258271889692
DF,icms_siconfi,public_sector,2018-10-01,pre,96.726103834696
DF,icms_siconfi,public_sector,2018-12-01,pre,11.699724483333057
DF,icms_siconfi,public_sector,2019-02-01,pre,-86.68427318732267
DF,icms_siconfi,public_sector,2019-04-01,pre,-4.385596605060414
DF,icms_siconfi,public_sector,2019-06-01,pre,-7.1855533442573005
DF,icms_siconfi,public_sector,2019-08-01,pre,-40.53085484137682
DF,icms_siconfi,public_sector,2019-10-01,pre,-44.6776947401745
DF,icms_siconfi,public_sector,2019-12-01,pre,-93.83815147057896
DF,icms_siconfi,public_sector,2020-02-01,pre,11.374960963049716
DF,icms_siconfi,public_sector,2020-04-01,pre,-24.776677244798407
DF,icms_siconfi,public_sector,2020-06-01,pre,-15.1954942988109
DF,icms_siconfi,public_sector,2020-08-01,pre,0.06583441882764873
DF,icms_siconfi,public_sector,2020-10-01,pre,124.68715775585736
DF,icms_siconfi,public_sector,2020-12-01,pre,10.849338950844412
DF,icms_siconfi,public_sector,2021-02-01,pre,-28.205925789196158
DF,icms_siconfi,public_sector,2021-04-01,post,-154.4807590298119
DF,icms_siconfi,public_sector,2021-06-01,post,-534.1085045833497
DF,icms_siconfi,public_sector,2021-08-01,post,-134.05911024277952
DF,icms_siconfi,public_sector,2021-10-01,post,-208.0294749586003
DF,icms_siconfi,public_sector,2021-12-01,post,-195.47340033030162
DF,icms_siconfi,public_sector,2022-02-01,post,-230.5027176194934
DF,icms_siconfi,public_sector,2022-04-01,post,-366.251331030331
DF,icms_siconfi,public_sector,2022-06-01,post,-437.59323292553063
DF,icms_siconfi,public_sector,2022-08-01,post,-367.4776679526251
DF,icms_siconfi,public_sector,2022-10-01,post,-468.1771111619632
DF,icms_siconfi,public_sector,2022-12-01,post,-413.43343261138943
DF,icms_siconfi,public_sector,2023-02-01,post,-232.38960728578672
DF,tax_siconfi,public_sector,2017-04-01,pre,-37.09600591209846
DF,tax_siconfi,public_sector,2017-06-01,pre,-31.743086361743053
DF,tax_siconfi,public_sector,2017-08-01,pre,-71.71366418089337
DF,tax_siconfi,public_sector,2017-10-01,pre,102.0723826309345
DF,tax_siconfi,public_sector,2017-12-01,pre,66.4692620511662
DF,tax_siconfi,public_sector,2018-02-01,pre,-3.655514763074507
DF,tax_siconfi,public_sector,2018-04-01,pre,59.56441804160659
DF,tax_siconfi,public_sector,2018-06-01,pre,-104.87346442491048
DF,tax_siconfi,public_sector,2018-08-01,pre,-7.050703759624412
DF,tax_siconfi,public_sector,2018-10-01,pre,76.53850993391848
DF,tax_siconfi,public_sector,2018-12-01,pre,25.290256506354126
DF,tax_siconfi,public_sector,2019-02-01,pre,-89.88997629084042
DF,tax_siconfi,public_sector,2019-04-01,pre,-0.3265712414479367
DF,tax_siconfi,public_sector,2019-06-01,pre,49.67313328497971
DF,tax_siconfi,public_sector,2019-08-01,pre,-106.90614751960902
DF,tax_siconfi,public_sector,2019-10-01,pre,13.694872334714546
DF,tax_siconfi,public_sector,2019-12-01,pre,-61.36787972219145
DF,tax_siconfi,public_sector,2020-02-01,pre,26.349081582167855
DF,tax_siconfi,public_sector,2020-04-01,pre,-15.937125039279636
DF,tax_siconfi,public_sector,2020-06-01,pre,103.98796969777936
DF,tax_siconfi,public_sector,2020-08-01,pre,78.00714198232413
DF,tax_siconfi,public_sector,2020-10-01,pre,-81.45850054582547
DF,tax_siconfi,public_sector,2020-12-01,pre,-29.427927694452364
DF,tax_siconfi,public_sector,2021-02-01,pre,-42.22668310841004
DF,tax_siconfi,public_sector,2021-04-01,post,-18.055703623719864
DF,tax_siconfi,public_sector,2021-06-01,post,-785.0432321105975
DF,tax_siconfi,public_sector,2021-08-01,post,-191.98788646270373
DF,tax_siconfi,public_sector,2021-10-01,post,-263.9572843278918
DF,tax_siconfi,public_sector,2021-12-01,post,-400.4052620574971
DF,tax_siconfi,public_sector,2022-02-01,post,-291.94194312653326
DF,tax_siconfi,public_sector,2022-04-01,post,-490.4332937184897
DF,tax_siconfi,public_sector,2022-06-01,post,-543.5503299283382
DF,tax_siconfi,public_sector,2022-08-01,post,-550.1409839272574
DF,tax_siconfi,public_sector,2022-10-01,post,-544.4983656541849
DF,tax_siconfi,public_sector,2022-12-01,post,-502.60206664517386
DF,tax_siconfi,public_sector,2023-02-01,post,-167.64371186634253
DF,investment_siconfi,public_sector,2017-04-01,pre,-15.197223356223688
DF,investment_siconfi,public_sector,2017-06-01,pre,-5.061304748387613
DF,investment_siconfi,public_sector,2017-08-01,pre,16.853226509915515
DF,investment_siconfi,public_sector,2017-10-01,pre,-21.913206580069144
DF,investment_siconfi,public_sector,2017-12-01,pre,-11.794703029948465
DF,investment_siconfi,public_sector,2018-02-01,pre,-17.44708709775749
DF,investment_siconfi,public_sector,2018-04-01,pre,-1.001738537391688
DF,investment_siconfi,public_sector,2018-06-01,pre,9.90631851725199
DF,investment_siconfi,public_sector,2018-08-01,pre,16.342540054080004
DF,investment_siconfi,public_sector,2018-10-01,pre,-16.103643643521195
DF,investment_siconfi,public_sector,2018-12-01,pre,4.7283880057768926
DF,investment_siconfi,public_sector,2019-02-01,pre,3.2334369438580026
DF,investment_siconfi,public_sector,2019-04-01,pre,13.708214927954593
DF,investment_siconfi,public_sector,2019-06-01,pre,-9.842924596860826
DF,investment_siconfi,public_sector,2019-08-01,pre,2.247890649631053
DF,investment_siconfi,public_sector,2019-10-01,pre,-14.056382988000522
DF,investment_siconfi,public_sector,2019-12-01,pre,14.28464909222157
DF,investment_siconfi,public_sector,2020-02-01,pre,-4.083854445275691
DF,investment_siconfi,public_sector,2020-04-01,pre,-1.4128780309256754
DF,investment_siconfi,public_sector,2020-06-01,pre,-12.063239475662023
DF,investment_siconfi,public_sector,2020-08-01,pre,1.8565117906100568
DF,investment_siconfi,public_sector,2020-10-01,pre,27.052512214848253
DF,investment_siconfi,public_sector,2020-12-01,pre,-29.91276126700771
DF,investment_siconfi,public_sector,2021-02-01,pre,2.831219239094942
DF,investment_siconfi,public_sector,2021-04-01,post,28.325102665210885
DF,investment_siconfi,public_sector,2021-06-01,post,-4.528929586051198
DF,investment_siconfi,public_sector,2021-08-01,post,-14.776016757382521
DF,investment_siconfi,public_sector,2021-10-01,post,-23.788310036640247
DF,investment_siconfi,public_sector,2021-12-01,post,-52.91323512583244
DF,investment_siconfi,public_sector,2022-02-01,post,7.785753420152815
DF,investment_siconfi,public_sector,2022-04-01,post,-19.570741914355395
DF,investment_siconfi,public_sector,2022-06-01,post,-46.741128479076195
DF,investment_siconfi,public_sector,2022-08-01,post,-66.87415212607189
DF,investment_siconfi,public_sector,2022-10-01,post,-74.41709544245535
DF,investment_siconfi,public_sector,2022-12-01,post,-229.29482675504713
DF,investment_siconfi,public_sector,2023-02-01,post,6.037651591821287
DF,totalexp_siconfi,public_sector,2017-04-01,pre,-159.8028573892857
DF,totalexp_siconfi,public_sector,2017-06-01,pre,-514.6088749242267
DF,totalexp_siconfi,public_sector,2017-08-01,pre,-269.2063541603725
DF,totalexp_siconfi,public_sector,2017-10-01,pre,-22.624740262873956
DF,totalexp_siconfi,public_sector,2017-12-01,pre,128.56429205303766
DF,totalexp_siconfi,public_sector,2018-02-01,pre,-345.2726964017211
DF,totalexp_siconfi,public_sector,2018-04-01,pre,265.1447635218442
DF,totalexp_siconfi,public_sector,2018-06-01,pre,75.23621238346345
DF,totalexp_siconfi,public_sector,2018-08-01,pre,92.57974866798645
DF,totalexp_siconfi,public_sector,2018-10-01,pre,60.508704347298135
DF,totalexp_siconfi,public_sector,2018-12-01,pre,-36.5057645949189
DF,totalexp_siconfi,public_sector,2019-02-01,pre,-236.8168692431268
DF,totalexp_siconfi,public_sector,2019-04-01,pre,-251.11346103150458
DF,totalexp_siconfi,public_sector,2019-06-01,pre,-32.26985510226564
DF,totalexp_siconfi,public_sector,2019-08-01,pre,68.43392385293691
DF,totalexp_siconfi,public_sector,2019-10-01,pre,130.4732356126101
DF,totalexp_siconfi,public_sector,2019-12-01,pre,245.92303622487725
DF,totalexp_siconfi,public_sector,2020-02-01,pre,-10.811828548814674
DF,totalexp_siconfi,public_sector,2020-04-01,pre,237.55451682186253
DF,totalexp_siconfi,public_sector,2020-06-01,pre,-7.338337492856681
DF,totalexp_siconfi,public_sector,2020-08-01,pre,-79.47425134809373
DF,totalexp_siconfi,public_sector,2020-10-01,pre,235.53312856788216
DF,totalexp_siconfi,public_sector,2020-12-01,pre,-175.87996251729373
DF,totalexp_siconfi,public_sector,2021-02-01,pre,205.85427213773096
DF,totalexp_siconfi,public_sector,2021-04-01,post,207.5583699274689
DF,totalexp_siconfi,public_sector,2021-06-01,post,136.28083667175792
DF,totalexp_siconfi,public_sector,2021-08-01,post,-23.526254311601406
DF,totalexp_siconfi,public_sector,2021-10-01,post,-238.74553855614386
DF,totalexp_siconfi,public_sector,2021-12-01,post,-466.66139682590847
DF,totalexp_siconfi,public_sector,2022-02-01,post,104.52049962178876
DF,totalexp_siconfi,public_sector,2022-04-01,post,-15.5671027078713
DF,totalexp_siconfi,public_sector,2022-06-01,post,138.06976267065966
DF,totalexp_siconfi,public_sector,2022-08-01,post,-270.42664172085506
DF,totalexp_siconfi,public_sector,2022-10-01,post,-213.46578594401626
DF,totalexp_siconfi,public_sector,2022-12-01,post,-467.22097111003086
DF,totalexp_siconfi,public_sector,2023-02-01,post,-427.39804068416424
ES,retail,consumption,2018-03-01,pre,0
ES,retail,consumption,2018-04-01,pre,0.009061279814773116
ES,retail,consumption,2018-05-01,pre,-0.9932463813266992
ES,retail,consumption,2018-06-01,pre,-0.4944569264863219
ES,retail,consumption,2018-07-01,pre,-0.33522036784589204
ES,retail,consumption,2018-08-01,pre,1.7054830311921876
ES,retail,consumption,2018-09-01,pre,-1.3857964513593544
ES,retail,consumption,2018-10-01,pre,-0.39463342092993514
ES,retail,consumption,2018-11-01,pre,-1.1879026137803947
ES,retail,consumption,2018-12-01,pre,3.788966616616065
ES,retail,consumption,2019-01-01,pre,-1.7345622531797886
ES,retail,consumption,2019-02-01,pre,0.984720030044727
ES,retail,consumption,2019-03-01,pre,2.227359775108283
ES,retail,consumption,2019-04-01,pre,1.6462172378205082
ES,retail,consumption,2019-05-01,pre,1.1868268184402524
ES,retail,consumption,2019-06-01,pre,-0.12836798440608277
ES,retail,consumption,2019-07-01,pre,-0.020244397754495935
ES,retail,consumption,2019-08-01,pre,-2.2420751880549545
ES,retail,consumption,2019-09-01,pre,-0.12743614179123597
ES,retail,consumption,2019-10-01,pre,1.1200155859110197
ES,retail,consumption,2019-11-01,pre,-1.2521783214372704
ES,retail,consumption,2019-12-01,pre,-2.345075910357764
ES,retail,consumption,2020-01-01,pre,0.10557610395002825
ES,retail,consumption,2020-02-01,pre,-0.05954087144057496
ES,retail,consumption,2020-03-01,pre,-0.3098685432686352
ES,retail,consumption,2020-04-01,pre,-0.43573907962601766
ES,retail,consumption,2020-05-01,pre,6.953604827958017
ES,retail,consumption,2020-06-01,pre,-1.0660828919537408
ES,retail,consumption,2020-07-01,pre,-2.2786659438802417
ES,retail,consumption,2020-08-01,pre,-3.306791696465112
ES,retail,consumption,2020-09-01,pre,0.9443551650675346
ES,retail,consumption,2020-10-01,pre,3.96698615970476
