dropped_donor,period_date,analysis_period,loo_gap
AL,2010-02-01,post,9.614151237338575
AL,2010-03-01,post,-1.7150527775995954
AL,2010-04-01,post,12.052071997042276
AL,2010-05-01,post,-1.5450239477526964
AL,2010-06-01,post,-0.13664304293263285
AL,2010-07-01,post,-4.725666527704647
AL,2010-08-01,post,3.459994882954504
AL,2010-09-01,post,-1.9544090085357766
AL,2010-10-01,post,7.941210579754994
AL,2010-11-01,post,-13.738139064430811
AL,2010-12-01,post,-15.109971470774354
AL,2011-01-01,post,-0.18686274274810444
AL,2011-02-01,post,-16.45840765524332
AL,2011-03-01,post,-1.5611620115368794
AL,2011-04-01,post,-7.636669471241333
AL,2011-05-01,post,-4.348141966889983
AL,2011-06-01,post,12.56842698162751
AL,2011-07-01,post,-4.017602015385052
AL,2011-08-01,post,-11.364385001231113
AL,2011-09-01,post,-6.599967848657428
AL,2011-10-01,post,-18.421147041386803
AL,2011-11-01,post,-42.55802446446094
AL,2011-12-01,post,16.85814474694962
AL,2012-01-01,post,0.34476109552397816
AM,2007-02-01,pre,7.4147634191044745
AM,2007-03-01,pre,6.693615752754951
AM,2007-04-01,pre,1.8220008046060059
AM,2007-05-01,pre,6.820003011109165
AM,2007-06-01,pre,2.744269385782104
AM,2007-07-01,pre,15.143714384942484
AM,2007-08-01,pre,3.2099347441874215
AM,2007-09-01,pre,0.3606304670336442
AM,2007-10-01,pre,7.552379183013699
AM,2007-11-01,pre,8.139143012780949
AM,2007-12-01,pre,0.6442037056464187
AM,2008-01-01,pre,-3.05940181027583
AM,2008-02-01,pre,4.588135243775213
AM,2008-03-01,pre,2.339273097930203
AM,2008-04-01,pre,-2.2494004769207265
AM,2008-05-01,pre,3.320088757517908
AM,2008-06-01,pre,-1.3484097432906026
AM,2008-07-01,pre,-4.679677661341174
AM,2008-08-01,pre,-8.022982449818699
AM,2008-09-01,pre,-3.231168116285488
AM,2008-10-01,pre,8.951133266538221
AM,2008-11-01,pre,-13.37902002702765
AM,2008-12-01,pre,-9.107090918249355
AM,2009-01-01,pre,-11.526283876003376
AM,2009-02-01,pre,-17.695673506950982
AM,2009-03-01,pre,-1.5893980723510595
AM,2009-04-01,pre,-6.278589526307741
AM,2009-05-01,pre,-11.075454106105553
AM,2009-06-01,pre,4.014047852271403
AM,2009-07-01,pre,2.595467563644206
AM,2009-08-01,pre,-2.5754521207297216
AM,2009-09-01,pre,-2.5293653732214807
AM,2009-10-01,pre,-2.2954235837979127
AM,2009-11-01,pre,1.5829985101121054
AM,2009-12-01,pre,-12.368107985202613
AM,2010-01-01,pre,16.68524872875716
AM,2010-02-01,post,9.72571687686036
AM,2010-03-01,post,-1.6591967082589463
AM,2010-04-01,post,12.151876877081435
AM,2010-05-01,post,-1.5382496953112366
AM,2010-06-01,post,0.05730842260123836
AM,2010-07-01,post,-4.526719185494272
AM,2010-08-01,post,3.6168312857738556
AM,2010-09-01,post,-1.8085624694045066
AM,2010-10-01,post,7.932900194313788
