dropped_donor,period_date,analysis_period,loo_gap
RJ,2008-06-01,pre,-3.3527788808260937
RJ,2008-07-01,pre,-4.680067576903895
RJ,2008-08-01,pre,-8.173198029976106
RJ,2008-09-01,pre,-5.048253253498046
RJ,2008-10-01,pre,-1.9116326039049625
RJ,2008-11-01,pre,-22.723889857098897
RJ,2008-12-01,pre,-5.337005807588497
RJ,2009-01-01,pre,-15.381104511525848
RJ,2009-02-01,pre,-23.765056634851533
RJ,2009-03-01,pre,48.919649502622406
RJ,2009-04-01,pre,-19.212973092353252
RJ,2009-05-01,pre,81.26542589965277
RJ,2009-06-01,pre,-17.203834699591
RJ,2009-07-01,pre,-6.222119911182489
RJ,2009-08-01,pre,-5.6661149391047445
RJ,2009-09-01,pre,-4.702800556844636
RJ,2009-10-01,pre,-10.203804982137626
RJ,2009-11-01,pre,6.3290362495952195
RJ,2009-12-01,pre,-8.116190553857876
RJ,2010-01-01,pre,16.47452376840863
RJ,2010-02-01,post,1.926612055789093
RJ,2010-03-01,post,-2.9043892847677455
RJ,2010-04-01,post,22.430345176122785
RJ,2010-05-01,post,-5.6727697663002346
RJ,2010-06-01,post,-2.7335642562505313
RJ,2010-07-01,post,-3.065213567096862
RJ,2010-08-01,post,1.153064980517314
RJ,2010-09-01,post,-3.9718836788204044
RJ,2010-10-01,post,3.515742904185572
RJ,2010-11-01,post,-25.619817142013346
RJ,2010-12-01,post,-12.511332924213207
RJ,2011-01-01,post,-6.59046379754426
RJ,2011-02-01,post,-26.90156279468232
RJ,2011-03-01,post,-8.510890616182365
RJ,2011-04-01,post,-3.0079673208235533
RJ,2011-05-01,post,0.02668731037630323
RJ,2011-06-01,post,19.694962842222253
RJ,2011-07-01,post,-5.265138304800274
RJ,2011-08-01,post,-12.608027130753271
RJ,2011-09-01,post,-10.383434496248242
RJ,2011-10-01,post,-20.571952683802635
RJ,2011-11-01,post,-41.42576294184687
RJ,2011-12-01,post,16.24395281872887
RJ,2012-01-01,post,-6.179791428555774
RN,2007-02-01,pre,8.82186076016086
RN,2007-03-01,pre,8.218438760782021
RN,2007-04-01,pre,-4.773203475258697
RN,2007-05-01,pre,1.8140519627786205
RN,2007-06-01,pre,2.9747128686329063
RN,2007-07-01,pre,13.6065887662715
RN,2007-08-01,pre,4.08748744952257
RN,2007-09-01,pre,-4.591590876392274
RN,2007-10-01,pre,-1.0321790831365831
RN,2007-11-01,pre,6.8018110299393015
RN,2007-12-01,pre,4.791115901799003
RN,2008-01-01,pre,-3.510918281793522
RN,2008-02-01,pre,4.09538463389768
RN,2008-03-01,pre,7.023419264406954
RN,2008-04-01,pre,-14.536571725232761
RN,2008-05-01,pre,-3.449718409516663
RN,2008-06-01,pre,-3.4213653669074233
RN,2008-07-01,pre,-4.792177044056558
RN,2008-08-01,pre,-8.254117747567392
RN,2008-09-01,pre,-5.062862445177416
RN,2008-10-01,pre,-2.0548634001314667
RN,2008-11-01,pre,-22.751917728738448
RN,2008-12-01,pre,-5.250184620186417
RN,2009-01-01,pre,-15.48134914369345
RN,2009-02-01,pre,-23.858596795707598
RN,2009-03-01,pre,48.67384863047718
RN,2009-04-01,pre,-19.221084124909538
RN,2009-05-01,pre,81.2153731429535
RN,2009-06-01,pre,-17.321416779347828
RN,2009-07-01,pre,-6.115688049651311
RN,2009-08-01,pre,-5.791463242584712
RN,2009-09-01,pre,-4.888279745842027
RN,2009-10-01,pre,-10.305962767744461
RN,2009-11-01,pre,6.214442909966095
RN,2009-12-01,pre,-8.19402423999378
RN,2010-01-01,pre,16.55890311863635
RN,2010-02-01,post,1.7685676613606063
RN,2010-03-01,post,-3.0064163929930316
RN,2010-04-01,post,22.30753144507983
RN,2010-05-01,post,-5.649099386192063
RN,2010-06-01,post,-3.0692760812113136
RN,2010-07-01,post,-3.364376293307714
RN,2010-08-01,post,0.8936802488921387
RN,2010-09-01,post,-4.1809699529734985
RN,2010-10-01,post,3.650549886558366
RN,2010-11-01,post,-25.689023210108758
RN,2010-12-01,post,-12.615573165270433
RN,2011-01-01,post,-6.671308488973807
RN,2011-02-01,post,-27.129737495028706
RN,2011-03-01,post,-8.584598580753095
RN,2011-04-01,post,-2.8873523068117777
RN,2011-05-01,post,-0.030273471249273598
RN,2011-06-01,post,19.842963678026337
RN,2011-07-01,post,-5.2718378512944355
RN,2011-08-01,post,-12.576237635553298
RN,2011-09-01,post,-10.414177419821499
RN,2011-10-01,post,-20.662316426728154
RN,2011-11-01,post,-41.8274298037789
RN,2011-12-01,post,16.27834901294358
RN,2012-01-01,post,-6.067047338822903
RO,2007-02-01,pre,8.806294715307729
RO,2007-03-01,pre,8.187762806840084
RO,2007-04-01,pre,-4.7047443118687795
RO,2007-05-01,pre,1.8156867322327344
RO,2007-06-01,pre,2.949607028210494
RO,2007-07-01,pre,13.506755195520952
RO,2007-08-01,pre,4.014177073171197
RO,2007-09-01,pre,-4.628367746652145
RO,2007-10-01,pre,-1.098592416655464
RO,2007-11-01,pre,6.765029806835912
RO,2007-12-01,pre,4.758364973415041
RO,2008-01-01,pre,-3.5287600113236977
RO,2008-02-01,pre,4.090062222122867
RO,2008-03-01,pre,7.032380910771963
RO,2008-04-01,pre,-14.466403772465668
RO,2008-05-01,pre,-3.430338185252083
RO,2008-06-01,pre,-3.407167752238138
RO,2008-07-01,pre,-4.737670737860725
RO,2008-08-01,pre,-8.18743031242272
RO,2008-09-01,pre,-5.079014165573994
RO,2008-10-01,pre,-1.9561980157587868
RO,2008-11-01,pre,-22.65055180455039
RO,2008-12-01,pre,-5.236605517603465
RO,2009-01-01,pre,-15.40330429552111
RO,2009-02-01,pre,-23.813038263864
RO,2009-03-01,pre,48.850255129579665
RO,2009-04-01,pre,-19.195081654002763
RO,2009-05-01,pre,81.27840486751944
RO,2009-06-01,pre,-17.225220911176024
RO,2009-07-01,pre,-6.189138590103738
RO,2009-08-01,pre,-5.689795740748451
RO,2009-09-01,pre,-4.769002424676472
RO,2009-10-01,pre,-10.24818386774595
RO,2009-11-01,pre,6.280828236835703
RO,2009-12-01,pre,-8.171112289935962
RO,2010-01-01,pre,16.546074819974535
RO,2010-02-01,post,1.91459706112974
RO,2010-03-01,post,-2.8960347171532703
RO,2010-04-01,post,22.451925673087516
RO,2010-05-01,post,-5.653932210517809
RO,2010-06-01,post,-2.7835204881457116
RO,2010-07-01,post,-3.0871275629103536
RO,2010-08-01,post,1.100720385018775
RO,2010-09-01,post,-3.976292542492814
RO,2010-10-01,post,3.5973954648117683
RO,2010-11-01,post,-25.447903887128433
RO,2010-12-01,post,-12.474543720272294
RO,2011-01-01,post,-6.5747875503604405
RO,2011-02-01,post,-27.13428901795723
RO,2011-03-01,post,-8.4655076475546025
RO,2011-04-01,post,-2.911505157823882
RO,2011-05-01,post,0.08864130724700203
RO,2011-06-01,post,19.81665352943031
RO,2011-07-01,post,-5.1952915441799234
RO,2011-08-01,post,-12.480880012439656
RO,2011-09-01,post,-10.311224551526976
RO,2011-10-01,post,-20.381332826717767
RO,2011-11-01,post,-41.38885360989906
RO,2011-12-01,post,16.41824788577432
RO,2012-01-01,post,-6.0748771782484425
RR,2007-02-01,pre,8.706325940633889
RR,2007-03-01,pre,8.144103193107753
RR,2007-04-01,pre,-4.71590226280793
RR,2007-05-01,pre,1.785471549332783
RR,2007-06-01,pre,2.9174797592033315
RR,2007-07-01,pre,13.493626550795142
RR,2007-08-01,pre,4.040928452071427
RR,2007-09-01,pre,-4.5948715281423915
RR,2007-10-01,pre,-1.088428575291175
RR,2007-11-01,pre,6.817239695522545
RR,2007-12-01,pre,4.793875091570442
RR,2008-01-01,pre,-3.476100895107294
RR,2008-02-01,pre,4.036708802966842
RR,2008-03-01,pre,6.951142625936143
RR,2008-04-01,pre,-14.44281141919825
RR,2008-05-01,pre,-3.376489984335592
RR,2008-06-01,pre,-3.3873831484359584
RR,2008-07-01,pre,-4.730458540793279
RR,2008-08-01,pre,-8.22859905069808
RR,2008-09-01,pre,-5.072016786461717
RR,2008-10-01,pre,-1.9811074087413658
RR,2008-11-01,pre,-22.78640700512588
RR,2008-12-01,pre,-5.371049977651381
RR,2009-01-01,pre,-15.42571142312255
RR,2009-02-01,pre,-23.80805603308943
RR,2009-03-01,pre,48.826745672579136
RR,2009-04-01,pre,-19.24455713517085
RR,2009-05-01,pre,81.21511721020917
RR,2009-06-01,pre,-17.268814382589397
RR,2009-07-01,pre,-6.224026948766408
RR,2009-08-01,pre,-5.744427160468064
RR,2009-09-01,pre,-4.785897717956345
RR,2009-10-01,pre,-10.268160216934973
RR,2009-11-01,pre,6.258632798757418
RR,2009-12-01,pre,-8.169162797226278
RR,2010-01-01,pre,16.41945702080463
RR,2010-02-01,post,1.8303082962226256
RR,2010-03-01,post,-2.992619949540938
RR,2010-04-01,post,22.32605313590912
RR,2010-05-01,post,-5.718367055851559
RR,2010-06-01,post,-2.8920811643366733
RR,2010-07-01,post,-3.2194408963077024
RR,2010-08-01,post,1.0267167760053155
RR,2010-09-01,post,-4.096614547380113
RR,2010-10-01,post,3.4919245550447044
RR,2010-11-01,post,-25.764627697484116
RR,2010-12-01,post,-12.613366237028686
RR,2011-01-01,post,-6.678949846989582
RR,2011-02-01,post,-27.032020603445744
RR,2011-03-01,post,-8.600485942345614
RR,2011-04-01,post,-3.0472844351759534
RR,2011-05-01,post,-0.07020738969649187
RR,2011-06-01,post,19.65817177818633
RR,2011-07-01,post,-5.342251305841245
RR,2011-08-01,post,-12.69058555389259
RR,2011-09-01,post,-10.467673369728715
RR,2011-10-01,post,-20.728189423658108
RR,2011-11-01,post,-41.6271723204095
RR,2011-12-01,post,16.14042776382351
RR,2012-01-01,post,-6.226545333578798
RS,2007-02-01,pre,8.768332460571088
RS,2007-03-01,pre,8.18193109509653
RS,2007-04-01,pre,-4.708173538264418
RS,2007-05-01,pre,1.8084646688614043
RS,2007-06-01,pre,2.944107385063063
RS,2007-07-01,pre,13.506604549043715
RS,2007-08-01,pre,4.03053664608629
RS,2007-09-01,pre,-4.591738586123938
RS,2007-10-01,pre,-1.0917608112366395
RS,2007-11-01,pre,6.784104902749846
RS,2007-12-01,pre,4.779880053399722
RS,2008-01-01,pre,-3.4927956144156553
RS,2008-02-01,pre,4.078488871382291
RS,2008-03-01,pre,6.956390343362216
RS,2008-04-01,pre,-14.44911705162329
RS,2008-05-01,pre,-3.402075522477162
RS,2008-06-01,pre,-3.3898075961385814
RS,2008-07-01,pre,-4.725919631076664
RS,2008-08-01,pre,-8.198728266502485
RS,2008-09-01,pre,-5.068370520122073
RS,2008-10-01,pre,-1.9578957220592201
RS,2008-11-01,pre,-22.70825814377767
RS,2008-12-01,pre,-5.307852806332022
RS,2009-01-01,pre,-15.420881909383866
RS,2009-02-01,pre,-23.804109985466965
RS,2009-03-01,pre,48.85076559461265
RS,2009-04-01,pre,-19.215703161962523
RS,2009-05-01,pre,81.25638947745287
RS,2009-06-01,pre,-17.23329522583066
RS,2009-07-01,pre,-6.197412422825181
RS,2009-08-01,pre,-5.689842842213125
RS,2009-09-01,pre,-4.751643561478147
RS,2009-10-01,pre,-10.228432696420583
RS,2009-11-01,pre,6.302319154487691
RS,2009-12-01,pre,-8.139820107608642
RS,2010-01-01,pre,16.53586811800875
RS,2010-02-01,post,1.899968740176547
RS,2010-03-01,post,-2.9104030359883097
RS,2010-04-01,post,22.42888863947823
RS,2010-05-01,post,-5.651534763636846
RS,2010-06-01,post,-2.792185503410394
RS,2010-07-01,post,-3.107910483041394
RS,2010-08-01,post,1.1042301063900197
RS,2010-09-01,post,-3.9946870498221188
RS,2010-10-01,post,3.5743366465600275
RS,2010-11-01,post,-25.54651365503662
RS,2010-12-01,post,-12.502576657449396
RS,2011-01-01,post,-6.584352183864922
RS,2011-02-01,post,-26.96248665679255
RS,2011-03-01,post,-8.498791953223588
RS,2011-04-01,post,-2.9472579171243467
RS,2011-05-01,post,0.05009147854568141
RS,2011-06-01,post,19.767645753360483
RS,2011-07-01,post,-5.2342415273402025
RS,2011-08-01,post,-12.550425365569282
RS,2011-09-01,post,-10.358268469900366
RS,2011-10-01,post,-20.505396974447677
RS,2011-11-01,post,-41.480138205448895
RS,2011-12-01,post,16.324632655781443
RS,2012-01-01,post,-6.118976414679139
SC,2007-02-01,pre,12.79164970605575
SC,2007-03-01,pre,11.551278054796825
SC,2007-04-01,pre,-4.647760486378161
SC,2007-05-01,pre,2.274949424986289
SC,2007-06-01,pre,4.858397635877736
SC,2007-07-01,pre,14.998914968840268
SC,2007-08-01,pre,1.3048422665435737
SC,2007-09-01,pre,-4.797655599201278
SC,2007-10-01,pre,-1.3505941073067618
SC,2007-11-01,pre,2.922772856677767
SC,2007-12-01,pre,3.1021553680407976
SC,2008-01-01,pre,-7.283394574549533
SC,2008-02-01,pre,2.775204980276129
SC,2008-03-01,pre,2.026976003592722
SC,2008-04-01,pre,-13.376690993674885
SC,2008-05-01,pre,-7.270766418779374
SC,2008-06-01,pre,-7.526164549062287
SC,2008-07-01,pre,-6.857511832942265
SC,2008-08-01,pre,-5.668024815026456
SC,2008-09-01,pre,-6.037262091314432
SC,2008-10-01,pre,-2.38573654967729
SC,2008-11-01,pre,-15.094833875315686
SC,2008-12-01,pre,-1.5542318380130098
SC,2009-01-01,pre,-19.46469517096955
SC,2009-02-01,pre,-23.449876172887144
SC,2009-03-01,pre,50.268319522364465
SC,2009-04-01,pre,-19.504162057614167
SC,2009-05-01,pre,81.53899141881794
SC,2009-06-01,pre,-16.05928884526398
SC,2009-07-01,pre,-6.111726629087656
SC,2009-08-01,pre,-5.8268635775816335
SC,2009-09-01,pre,-5.481651793819054
SC,2009-10-01,pre,-11.64615731778261
SC,2009-11-01,pre,4.900865020601259
SC,2009-12-01,pre,-9.148818618148681
SC,2010-01-01,pre,16.060064788880567
SC,2010-02-01,post,3.0398391431260734
SC,2010-03-01,post,-5.652703822163602
SC,2010-04-01,post,22.043924701911322
SC,2010-05-01,post,-7.331874868645087
SC,2010-06-01,post,-4.147174129414282
SC,2010-07-01,post,-1.7558335245159356
SC,2010-08-01,post,-5.769511609732604
SC,2010-09-01,post,-3.4441605656852516
SC,2010-10-01,post,6.820186345158248
SC,2010-11-01,post,-10.508246409339563
SC,2010-12-01,post,-10.254948890100252
SC,2011-01-01,post,-3.972739386916686
SC,2011-02-01,post,-29.365557228065597
SC,2011-03-01,post,-5.685642582608409
SC,2011-04-01,post,-2.1466251064814514
SC,2011-05-01,post,3.2664300392603707
SC,2011-06-01,post,23.348189396565658
SC,2011-07-01,post,-3.383755316764649
SC,2011-08-01,post,-8.40889524048751
SC,2011-09-01,post,-7.443597433934485
SC,2011-10-01,post,-8.48315245635186
SC,2011-11-01,post,-34.381179115272516
SC,2011-12-01,post,18.168689959354822
SC,2012-01-01,post,-3.5658053281501054
SE,2007-02-01,pre,8.823644456551705
SE,2007-03-01,pre,8.20362945417611
SE,2007-04-01,pre,-4.7235280057365685
SE,2007-05-01,pre,1.8190620592478979
SE,2007-06-01,pre,2.961308780870354
SE,2007-07-01,pre,13.536297660506307
SE,2007-08-01,pre,4.030863920857087
SE,2007-09-01,pre,-4.619353293943732
SE,2007-10-01,pre,-1.0821805049228033
SE,2007-11-01,pre,6.76628173980356
SE,2007-12-01,pre,4.762832298587
SE,2008-01-01,pre,-3.5294902972813986
SE,2008-02-01,pre,4.099533481983002
SE,2008-03-01,pre,7.0308433586164085
SE,2008-04-01,pre,-14.489166753700403
SE,2008-05-01,pre,-3.4433220560123914
SE,2008-06-01,pre,-3.4134343843008423
SE,2008-07-01,pre,-4.753694584167619
SE,2008-08-01,pre,-8.201050884513506
SE,2008-09-01,pre,-5.0753981857576775
SE,2008-10-01,pre,-1.9804329280449053
SE,2008-11-01,pre,-22.662405591983912
SE,2008-12-01,pre,-5.227961117149192
SE,2009-01-01,pre,-15.425366479784913
SE,2009-02-01,pre,-23.826467230986395
SE,2009-03-01,pre,48.8047763669592
SE,2009-04-01,pre,-19.19708882823909
SE,2009-05-01,pre,81.26869180236133
SE,2009-06-01,pre,-17.24560036296188
SE,2009-07-01,pre,-6.164043423170227
SE,2009-08-01,pre,-5.707654472711312
SE,2009-09-01,pre,-4.796410059004074
SE,2009-10-01,pre,-10.257204437717292
SE,2009-11-01,pre,6.270199775715298
SE,2009-12-01,pre,-8.172809927554198
SE,2010-01-01,pre,16.57412668755461
SE,2010-02-01,post,1.8876464492660716
SE,2010-03-01,post,-2.91022565107599
SE,2010-04-01,post,22.432878658505075
SE,2010-05-01,post,-5.639278261457264
SE,2010-06-01,post,-2.8428912108713575
SE,2010-07-01,post,-3.141366710312525
SE,2010-08-01,post,1.0583541467651685
SE,2010-09-01,post,-4.01229492177589
SE,2010-10-01,post,3.629304394782679
SE,2010-11-01,post,-25.467307850626412
SE,2010-12-01,post,-12.490703023973083
SE,2011-01-01,post,-6.582326481644742
SE,2011-02-01,post,-27.122014228062227
SE,2011-03-01,post,-8.47753551500196
SE,2011-04-01,post,-2.883933401605219
SE,2011-05-01,post,0.08065909218899492
SE,2011-06-01,post,19.84705712808261
SE,2011-07-01,post,-5.1941264453635085
SE,2011-08-01,post,-12.477483600734388
SE,2011-09-01,post,-10.31708517242393
SE,2011-10-01,post,-20.41096617819906
SE,2011-11-01,post,-41.47996421318544
SE,2011-12-01,post,16.41927512363185
SE,2012-01-01,post,-6.050262499077263
SP,2007-02-01,pre,7.140593944485062
SP,2007-03-01,pre,8.30994578469921
SP,2007-04-01,pre,-4.161990087713008
SP,2007-05-01,pre,1.849226166955276
SP,2007-06-01,pre,2.9272961510362734
SP,2007-07-01,pre,11.957690274348835
SP,2007-08-01,pre,3.4222411080006623
SP,2007-09-01,pre,-1.484122812556251
SP,2007-10-01,pre,-2.3881062154069355
SP,2007-11-01,pre,5.605178831473154
SP,2007-12-01,pre,5.306704213420915
SP,2008-01-01,pre,-1.35627273264339
SP,2008-02-01,pre,4.33954738814333
SP,2008-03-01,pre,-2.548868910526892
SP,2008-04-01,pre,-12.210150088543514
SP,2008-05-01,pre,-2.0391645210614797
SP,2008-06-01,pre,-2.2410245845577776
SP,2008-07-01,pre,-3.2189559462206603
SP,2008-08-01,pre,-7.662937309803226
SP,2008-09-01,pre,-4.9150234611321935
SP,2008-10-01,pre,0.09137792186700722
SP,2008-11-01,pre,-23.491317284200733
SP,2008-12-01,pre,-11.967723358037802
SP,2009-01-01,pre,-16.731161323591124
SP,2009-02-01,pre,-22.390740911251697
SP,2009-03-01,pre,52.56214824484874
SP,2009-04-01,pre,-21.44547205635439
SP,2009-05-01,pre,79.96690005836356
SP,2009-06-01,pre,-16.699693631837988
SP,2009-07-01,pre,-9.172046261012838
SP,2009-08-01,pre,-3.007783542115334
SP,2009-09-01,pre,-0.7159029725376627
SP,2009-10-01,pre,-6.722432446859585
SP,2009-11-01,pre,10.517868542866466
SP,2009-12-01,pre,-4.242251872942006
SP,2010-01-01,pre,19.836903177415024
SP,2010-02-01,post,4.31253061617619
SP,2010-03-01,post,-0.876510325730294
SP,2010-04-01,post,25.651199800859587
SP,2010-05-01,post,-4.156235158459907
SP,2010-06-01,post,4.245333274900702
SP,2010-07-01,post,3.487358905421985
SP,2010-08-01,post,7.108638736335678
SP,2010-09-01,post,1.1019337195465084
SP,2010-10-01,post,2.363082329081408
SP,2010-11-01,post,-21.542321484168184
SP,2010-12-01,post,-8.903665446966784
SP,2011-01-01,post,-3.236858526963289
SP,2011-02-01,post,-5.426427106542803
SP,2011-03-01,post,-7.1817631503961366
SP,2011-04-01,post,-5.080376690461861
SP,2011-05-01,post,2.072343447064526
SP,2011-06-01,post,17.04834931498118
SP,2011-07-01,post,-5.0936483193049185
SP,2011-08-01,post,-13.598863864243441
SP,2011-09-01,post,-10.571784729561472
SP,2011-10-01,post,-19.456307630586537
SP,2011-11-01,post,-38.29145595520811
SP,2011-12-01,post,5.935148838431417
SP,2012-01-01,post,-6.639106115610986
