state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
MA,2022-09-01,2022,9,111.25200872853307,120.12708624976419,80.2582814477387,7.27496890893472,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2022-10-01,2022,10,111.83152237150544,115.07229793787344,33.8621195378986,0.851098073830622,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2022-11-01,2022,11,111.08416175143891,116.48704544272239,30.6971954939529,3.32988289420854,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2022-12-01,2022,12,111.13989291411959,120.71136853932938,5.54594945734397,8.10372207842744,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-01-01,2023,1,120.96813909600827,115.07097750781442,44.9531267996429,6.54107566871167,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-02-01,2023,2,117.8367923861041,118.47924051887635,20.9155666857363,5.0196855944084,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-03-01,2023,3,118.04253231197859,128.13085787135537,47.8407413587355,9.63140193472912,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-04-01,2023,4,119.4181065365697,121.67774747713372,30.3170718334454,4.50593782726138,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-05-01,2023,5,120.47066914245131,123.84726465637652,28.1783262957107,-0.674613513992536,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-06-01,2023,6,120.478961470741,124.24722168637672,23.5022517457618,-0.723028850345068,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-07-01,2023,7,121.44970495023468,125.07461751831548,15.8338173420747,1.0503985524907,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-08-01,2023,8,120.95606263092459,122.13984198828518,13.9548017897795,0.121657823506046,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MA,2023-09-01,2023,9,122.21979382906741,123.87941068133256,17.7819475994999,-10.9672698139204,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2018-10-01,2018,10,100,100,-8.10377030920791,5.12841337853171,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2018-11-01,2018,11,100.15493900802988,99.69963068280957,-2.38929893309447,6.23020955980785,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2018-12-01,2018,12,100.00910159045824,101.34136927235102,8.78670045261962,4.89068492305646,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-01-01,2019,1,102.21417654646777,100.35254437650548,30.8440315628305,-6.56649807628543,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-02-01,2019,2,102.44462225476448,102.20884970923866,56.5418691866433,7.03976895036649,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-03-01,2019,3,100.8268339399592,96.62566580163535,39.698198649469,-1.28385931834887,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-04-01,2019,4,102.20880223513076,101.21891976469946,47.2259853527258,8.85640369524554,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-05-01,2019,5,101.04420159648286,100.76879687339348,58.7721707043823,3.46943054919805,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-06-01,2019,6,102.26737669293408,101.17984257950809,27.6758421686408,8.55110448682541,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-07-01,2019,7,101.40838878677327,101.09921271903562,41.0823326003568,13.2897348299884,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-08-01,2019,8,99.82911520167123,99.81778026696375,10.1465534193697,2.66726143315837,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-09-01,2019,9,102.3711334081776,99.56392083311023,-7.3469790894383,3.52456356122997,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-10-01,2019,10,102.04169062733168,102.21776417583969,49.6728444659933,10.8867150710548,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-11-01,2019,11,102.75277899399632,101.0195670886529,39.830208933296,4.35450846306772,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2019-12-01,2019,12,104.06613648465483,98.4266352576939,6.08709319029265,12.4525932831207,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-01-01,2020,1,101.17394063199323,100.2900579497554,63.28067037259,18.0476398177176,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-02-01,2020,2,103.2303114618762,100.90390656570763,57.834081177592,3.91491386878938,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-03-01,2020,3,101.27697720143016,94.42822962134512,-122.044233892733,-8.44242763741283,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-04-01,2020,4,89.25687033193164,86.32473121795242,-448.396280564006,-46.2615388566637,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-05-01,2020,5,99.86339778215114,84.24396568800891,-228.347132073881,-7.07979082261218,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-06-01,2020,6,103.91093449332682,87.91098784452493,-77.9659240681915,11.638072013837,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-07-01,2020,7,107.46613870866166,88.12560302710892,95.8567812047667,16.8170022948742,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-08-01,2020,8,111.108769159724,93.1480638344412,80.2474472496172,30.8147108895162,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-09-01,2020,9,113.20164976946499,96.69033141531169,137.624142612389,31.3989784225399,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-10-01,2020,10,113.1847254012085,98.7426543506594,174.380866698748,26.8476486144216,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-11-01,2020,11,111.33745716273553,100.86064486961807,133.612840502449,27.6964301578156,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2020-12-01,2020,12,109.16579644712321,99.63034914612312,164.991908522085,15.1404462221085,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-01-01,2021,1,114.4336685012789,104.48794193948484,127.617797747915,23.2141674083214,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-02-01,2021,2,108.17102715595603,106.21768332859385,158.738452354761,21.5967383379715,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-03-01,2021,3,105.12178196475777,102.03183791037537,121.94485041185,26.3876401067984,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-04-01,2021,4,107.8244393543014,104.33136493171074,80.3973862922959,10.3072130792437,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-05-01,2021,5,110.30686340705132,106.21469889617819,136.325731500375,16.5866444008595,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-06-01,2021,6,111.79181172099018,110.10540041042859,148.319492201504,10.1148456765513,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-07-01,2021,7,111.73214450651375,111.27575438643457,158.331659358952,8.7726940456622,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-08-01,2021,8,107.98114228259874,109.29299692368278,131.241933756562,10.0246641321624,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-09-01,2021,9,106.8533625430918,108.15193332675996,116.730031995826,2.35104682462674,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MG,2021-10-01,2021,10,106.12178507328747,107.2864259021986,86.5975776204988,5.13509202504721,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2021-11-01,2021,11,108.12052368976568,108.64521642240932,89.7337655338855,10.0149640456043,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2021-12-01,2021,12,108.90178816132338,111.72761167361928,123.19592981563,7.70299964571574,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-01-01,2022,1,108.81017590994561,111.90933150348994,31.2604602917911,0.726042319842054,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-02-01,2022,2,110.8020543547229,114.66465965254835,104.419204469375,-1.07013896277631,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-03-01,2022,3,110.89838038645368,118.49198064435599,114.687895687737,0.544173470113056,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-04-01,2022,4,111.53885722608673,119.29325916087404,85.857747686434,-2.65986074563785,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-05-01,2022,5,113.54945746259038,120.89822972964447,83.4399720476914,7.91595888800271,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-06-01,2022,6,111.46151161067449,118.26119257498516,124.963948241403,9.64840454163801,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-07-01,2022,7,109.64737429295725,119.18033714549387,79.3978475282954,7.7842777684516,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-08-01,2022,8,111.01663616364847,122.3183485144115,87.0675734488013,11.1888975583367,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-09-01,2022,9,111.63551418326325,122.49656996959327,73.0009539779127,3.62223565930514,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-10-01,2022,10,113.09283996318581,121.40211929077125,42.9827039269711,-1.10405457428094,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-11-01,2022,11,111.2036360841518,119.97045725074473,48.2244048129423,-0.174274668478187,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2022-12-01,2022,12,111.51817174357146,125.52404965548602,30.8176356211566,1.74852512478576,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-01-01,2023,1,112.71952645408341,123.90564846096099,0.250490454022014,3.25722426971338,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-02-01,2023,2,112.75299016451649,124.38462234878692,50.6328266105647,-3.41013401708997,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-03-01,2023,3,113.47082763261358,127.66854672145135,150.573364221691,23.0107449055271,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-04-01,2023,4,115.4043824865642,127.84130518318995,121.395801594555,14.4046038138779,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-05-01,2023,5,112.32247851799653,131.22203047402365,73.8683392493322,24.9936922960941,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-06-01,2023,6,113.06216369048667,132.50507930922586,39.8259661422165,7.28023209782052,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-07-01,2023,7,114.65550266970111,132.39414513126286,43.6075567901167,-1.61893836481678,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-08-01,2023,8,116.01898369021112,131.0706500394906,48.6716403407484,-4.38709325695098,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MG,2023-09-01,2023,9,115.74095766506085,128.85979118301833,29.7975906481344,2.45668328830199,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2018-10-01,2018,10,99.99999999999999,99.99999999999999,20.5627900558099,-3.4735157062897,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2018-11-01,2018,11,100.11866975722064,100.26675102095614,20.4737003022346,-3.68843145727664,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2018-12-01,2018,12,100.81936228606597,102.89413877984461,-139.109553193227,6.81404342152944,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-01-01,2019,1,100.68314935649904,103.35423207116199,158.419526900551,-9.54038247685691,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-02-01,2019,2,99.55908052290013,104.86846447815532,13.9757731881336,-5.4044300135509,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-03-01,2019,3,100.08525404054622,101.50018162451097,14.844926617251,-12.7203841501132,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-04-01,2019,4,98.73832475353012,103.65400011380777,57.000080438189,-1.91620341539071,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-05-01,2019,5,97.74130506796244,102.92704284198564,35.8006648027984,-1.44983858229681,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-06-01,2019,6,97.30443285095939,103.52459043535428,28.6288777448761,1.06334680150131,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-07-01,2019,7,98.49790696379088,108.96779813215315,46.5715706308369,-0.0720175895587065,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-08-01,2019,8,97.41243374897196,107.90688197583495,10.5866144562813,-2.77648249259449,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-09-01,2019,9,97.92615447126072,103.4682261109598,10.6099197584738,-0.642986225836313,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-10-01,2019,10,97.77551604547729,104.95484249351695,-4.71699548397432,0.0994891050123359,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-11-01,2019,11,100.59414024989329,109.52018978287786,0.705979352215319,-1.29498860037973,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2019-12-01,2019,12,99.12931241727689,102.48280834030234,28.3288870677097,3.60530809086408,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-01-01,2020,1,102.66169495954165,104.8428891316367,5.59214204738339,2.93688713704614,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-02-01,2020,2,101.76672510984434,105.11770167033441,118.24949119159,6.6824230722568,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-03-01,2020,3,99.05853279031255,100.89700292005239,-60.8955786909456,-1.51478573160869,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-04-01,2020,4,88.79868919461082,97.034746265201,-289.494875609533,-22.3708738555669,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-05-01,2020,5,100.43177166038357,95.61791214044709,-138.048491910268,-10.3837728133487,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-06-01,2020,6,104.5577830688242,96.60507626007904,-25.7501385840415,-1.23517032949851,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-07-01,2020,7,101.78148114059789,96.39297448248779,75.6492913428555,0.242206475650447,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-08-01,2020,8,104.11839025615001,100.74965057461677,51.4865015378812,0.623314181415802,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-09-01,2020,9,107.08677489649595,106.4168422652875,86.3056627723524,-5.454159457404,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-10-01,2020,10,110.76918602566612,113.25994712586878,122.531260937404,9.19245166105913,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-11-01,2020,11,110.87506796374416,110.87834229269605,177.360407121786,10.9227333546097,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2020-12-01,2020,12,105.67488174150772,111.1804413593732,145.020662079631,5.69579818147314,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-01-01,2021,1,105.53473613982283,107.50150451555231,57.1866939191026,2.92432574460891,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-02-01,2021,2,105.7351384759408,108.09904707485153,132.835606881068,-1.92723665352628,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-03-01,2021,3,105.8715859866351,121.03909115684812,152.110412725856,4.82291881181903,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-04-01,2021,4,107.60944923208483,114.6730127275237,111.167771327669,10.198381114396,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-05-01,2021,5,109.17345726011831,115.38010407742262,166.956584187262,12.6616068371569,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-06-01,2021,6,107.65474084180272,118.01650297093306,145.760872723606,10.4631817401285,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-07-01,2021,7,117.61754491092319,116.60294698332402,130.800400333693,9.41010982198977,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-08-01,2021,8,109.54718421958671,113.09078881231981,53.1912035249683,11.8852230930385,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-09-01,2021,9,108.94850055166614,115.5466441874297,119.023425250441,22.6023947616272,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MS,2021-10-01,2021,10,110.19023659357441,119.1104680589095,114.097099522803,23.269849071723,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2021-11-01,2021,11,110.615576665825,115.41119977224525,64.4262345996096,8.61631776871049,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2021-12-01,2021,12,111.40965348183117,118.16749920764092,132.570305873243,21.1568067459399,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-01-01,2022,1,108.09447597802186,125.02018446446061,87.7593411659788,5.74987934265812,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-02-01,2022,2,113.12380612417432,120.4958469165893,158.045874431831,11.6519049066927,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-03-01,2022,3,114.61835534795613,119.3109368884421,157.880891853012,30.4470950714957,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-04-01,2022,4,113.60098146817603,123.37273152494451,122.662753334552,16.0769642194213,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-05-01,2022,5,116.95552554517367,127.62769451219201,182.86356013499,22.2474552642935,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-06-01,2022,6,116.41050359171844,131.4769000186324,153.248231870393,21.743341724218,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-07-01,2022,7,119.34185225962605,118.53717735116389,126.671278335619,25.7165298057691,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-08-01,2022,8,119.64189382248604,114.6109013114426,144.572490111284,19.0473879692267,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-09-01,2022,9,117.9972728050744,115.07039724758117,102.48518021816,15.8943876726047,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-10-01,2022,10,119.45968862985343,111.43054120031385,90.0303460141099,8.55764303889243,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-11-01,2022,11,117.50725233623042,109.00542823303721,92.0096376611668,25.2981215331572,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2022-12-01,2022,12,119.56295547929341,117.94868295258937,97.6329867726199,7.97914944969729,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-01-01,2023,1,114.38960741377326,117.08759714050852,88.2813343347732,46.1393562278973,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-02-01,2023,2,116.93852604217606,119.0097903700087,83.5993417730583,28.5134550073822,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-03-01,2023,3,118.2680229739005,130.0281731018834,86.7619743398372,16.0397211693501,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-04-01,2023,4,119.41018022999943,123.4308312695945,148.974977489395,18.7774080113174,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-05-01,2023,5,116.96050390318244,124.96583248527362,80.919940526778,12.1370947310057,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-06-01,2023,6,118.88314874476463,120.90419894338343,51.4063627130205,-5.22315221889917,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-07-01,2023,7,119.17790415204193,124.72797475828557,79.6868123159188,-0.731380577408591,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-08-01,2023,8,119.87937903363748,132.1595882235499,70.9652214615033,8.35750753512506,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MS,2023-09-01,2023,9,121.56978453419619,130.52207255763693,70.2049708346737,13.3030989318232,FALSE,TRUE,FALSE,post,FALSE,2021-10-20,2021-10-20,
MT,2018-10-01,2018,10,100,99.99999999999999,69.7470293302175,-0.0705195611258804,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2018-11-01,2018,11,101.09723081912449,105.56486706651086,59.3538337689708,-5.09427318536889,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2018-12-01,2018,12,98.82689235948797,99.05911931355708,60.9987107014822,-4.34598565137823,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-01-01,2019,1,103.90860458367239,99.02544606502019,55.4554533162098,-16.3684231942695,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-02-01,2019,2,102.84581293539614,89.91015473905318,-68.0864186543127,-10.5936964749488,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-03-01,2019,3,100.62616582150714,86.08167161722483,39.6888236929548,-3.75418134390056,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-04-01,2019,4,101.04990758680438,87.18612607196441,82.8648852936975,-2.93082457366843,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-05-01,2019,5,100.77042310995984,84.1044258067665,51.6494637038103,-7.50012777917936,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-06-01,2019,6,98.60183784395208,92.18081268216679,58.9349435546952,-6.58240735802541,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-07-01,2019,7,102.69873053618436,92.15384252757411,13.3557404719816,-8.80988441991069,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-08-01,2019,8,101.96222632601582,94.36630645989072,89.6578315106864,-14.6219042375835,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-09-01,2019,9,104.3771299255761,93.79565724578177,56.7670900387554,-6.49845779047038,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-10-01,2019,10,103.5274060789748,97.14902505599252,62.288443304436,6.05996580505445,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-11-01,2019,11,102.56998910705724,94.72220755722766,83.0969596855575,7.62282726750163,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2019-12-01,2019,12,103.90062187542256,84.03639662628208,70.9345654895013,39.397737630706,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2020-01-01,2020,1,106.70049488535476,95.9489055836695,-6.16090519075567,12.1717380856678,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2020-02-01,2020,2,107.4372509734479,91.78827590124237,-3.96345972212873,8.16998324152735,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2020-03-01,2020,3,103.79652091522037,75.7899885513266,50.8356628037343,-1.91540047139637,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2020-04-01,2020,4,93.00733407293772,87.49706973055818,-369.170537917276,-44.4942966974282,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
MT,2020-05-01,2020,5,106.6785049869938,89.63107140367542,-76.5046911385551,-21.8049996751506,FALSE,TRUE,FALSE,pre,TRUE,2021-10-20,2021-10-20,
