state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PI,2008-06-01,2008,6,72.0765672304896,,48.4563973266006,25.5931135681051,3.65756007058533,3.71949560667865,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-07-01,2008,7,71.0449478398184,,28.4336482571957,16.9089482962956,3.66045651751052,3.71479817299431,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-08-01,2008,8,70.5433922576146,,38.95709813428,11.5325218939653,3.69796781325369,3.75712037731435,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-09-01,2008,9,72.9291408297891,,33.3065259269185,23.4230065416888,3.67337610437838,3.72866690651244,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-10-01,2008,10,73.4466862662871,,23.8514569446231,15.0160609119073,3.67269286593856,3.7366239564031,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-11-01,2008,11,78.2013294637823,,22.2784745825439,11.7620166457364,3.69827354951237,3.74890122753808,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2008-12-01,2008,12,70.6296596614248,,10.5967198197968,16.7980746593263,3.63473635067254,3.70467117614954,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2009-01-01,2009,1,74.5704998099911,,8.28717044257569,6.76437734447868,3.63081691479261,3.68746935499213,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PI,2009-02-01,2009,2,76.1554962254103,,20.3315060365814,4.35237807383331,3.74922000179664,3.79508215616455,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-03-01,2009,3,77.0399255066415,,25.3770381458339,0.340151337415992,3.67784889187269,3.73839885768192,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-04-01,2009,4,78.6505303188141,,-21.8145263584033,-18.5952987627219,3.68543951871793,3.75393272664678,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-05-01,2009,5,80.8049456264395,,19.2726691976754,6.06753923964604,3.67314673521114,3.73992327056997,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-06-01,2009,6,83.2767808937501,,35.1514569021582,15.1178248888399,3.66777211991489,3.74126401602984,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-07-01,2009,7,85.166836979433,,39.2813128657255,24.4749835427628,3.73604958659336,3.78331549707512,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-08-01,2009,8,86.3112942716338,,58.9829994302624,40.3058972545123,3.70270106878916,3.75539903357897,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-09-01,2009,9,83.6044918830615,,48.0358437946258,20.8241585208213,3.78420930231126,3.84013735699301,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-10-01,2009,10,84.6710470009099,,46.0384390504157,-11.7965616440149,3.76907765987864,3.83806883325861,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-11-01,2009,11,84.896939452338,,105.245495768684,27.3026725174346,3.79734496694911,3.85164477263433,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2009-12-01,2009,12,87.4722784008033,,25.1794795161761,23.6623112922717,3.77090216405125,3.85409854039033,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-01-01,2010,1,83.3954158352939,,65.0384343045945,28.6440317269146,3.85311049457672,3.90689875656105,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-02-01,2010,2,83.6116763471246,,53.5677550507619,11.8245725683871,3.85271561309743,3.89990035036258,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-03-01,2010,3,88.7308935347308,,114.592694863716,74.3166577554001,3.85303903808461,3.91199658827557,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-04-01,2010,4,81.7032038697705,,67.1769233102465,32.1724369444835,3.8122150939091,3.87092644376826,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-05-01,2010,5,83.8344547247174,,57.4863708313887,3.14111469103343,3.86966437333698,3.92912784279785,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-06-01,2010,6,82.4895787433786,,54.7817401301378,-5.45944984246489,3.83189381371468,3.90252128276751,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-07-01,2010,7,83.6718032106239,,41.5811229585742,-11.0188788044352,3.85726353122272,3.90842997338065,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-08-01,2010,8,86.4844306178954,,47.1609336909006,-2.37674825827491,3.87862071507151,3.93451545404409,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-09-01,2010,9,89.4235645923097,,-18.876703981443,-21.9525989082578,3.84709743744924,3.91433628719008,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-10-01,2010,10,86.9851907018233,,68.7582829928116,-12.9116775031352,3.88962806113877,3.94896862251397,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-11-01,2010,11,84.048604774978,,31.1681414368884,-11.3691974280369,3.89402471649049,3.95644531808475,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2010-12-01,2010,12,91.0764952348168,,26.3024408683199,-19.8325954379809,4.00897147274241,4.0792873424893,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PI,2011-01-01,2011,1,87.5187019832646,121.437778479698,31.7071605452832,-18.2924455933277,3.89801920211986,3.96451543489361,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2006-02-01,2006,2,60.3779259769253,,,,4.46811083206563,4.61497089665177,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-03-01,2006,3,60.4716657420208,,,,4.50888869725968,4.63778528021647,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-04-01,2006,4,60.1390561013386,,,,4.43596763281969,4.5618664527135,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-05-01,2006,5,61.064175145588,,,,4.39693968191301,4.5222112218872,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-06-01,2006,6,61.0471731487268,,,,4.4805426057076,4.58885433933194,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-07-01,2006,7,60.1953666986447,,,,4.36414543233512,4.49841934985544,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-08-01,2006,8,61.4997946982522,,,,4.34771722215616,4.49274853954379,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-09-01,2006,9,62.0371659985154,,,,4.40005738113562,4.53122928333322,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-10-01,2006,10,62.6303494098622,,,,4.432877557168,4.56985255456633,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-11-01,2006,11,62.4022724447587,,,,4.44628848937984,4.58526178169223,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2006-12-01,2006,12,62.2312170050342,,,,4.43834309139262,4.57016194689631,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-01-01,2007,1,63.3163944665173,,97.4531001413983,-12.8481596394575,4.49663168931419,4.63399701198799,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-02-01,2007,2,63.3789160047883,,112.574049877596,1.73210529485827,4.46798524680617,4.65623955809931,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-03-01,2007,3,63.0205165596504,,99.9740247303699,5.23119629161076,4.40766446747023,4.55745071703816,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-04-01,2007,4,66.0032547449214,,170.636003642611,-2.88275958249243,4.46832117669055,4.61840317582206,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-05-01,2007,5,64.9431327942145,,87.8942158075959,-7.78233895901574,4.46344278178452,4.59346055977056,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-06-01,2007,6,64.5455158153881,,74.9116346808626,5.14899971841042,4.47222217768691,4.61475385669934,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-07-01,2007,7,65.6724170488593,,55.6368927769121,-3.4314133308437,4.53422328691701,4.66346543707777,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-08-01,2007,8,65.087573483142,,80.4548244014354,5.93787789820829,4.47288491879207,4.62225235471238,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-09-01,2007,9,66.8188601604301,,78.5776787792032,3.03435409153405,4.49218395683618,4.63153442855707,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-10-01,2007,10,66.632437188766,,103.28089744179,8.21386425038927,4.51259466579117,4.66175339410676,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-11-01,2007,11,66.843522038102,,103.933034819245,12.2610195231176,4.56492695219679,4.71022754763785,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2007-12-01,2007,12,67.487636392466,,123.73781493017,38.7440751569318,4.50702257755256,4.65920326414012,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-01-01,2008,1,68.6067358877733,,124.641232932727,13.7071508329646,4.51859487913315,4.65898958019216,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-02-01,2008,2,65.7508916730925,,103.406586020731,8.09083951740504,4.53168382093293,4.67731451605865,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-03-01,2008,3,68.9366216721375,,129.234027301358,5.0995850649027,4.52480965497723,4.68280338617895,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-04-01,2008,4,69.4090648585214,,188.188212845332,13.8469259018335,4.54224768666024,4.70033861394138,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-05-01,2008,5,67.3383773200236,,73.784417982483,-15.5734980772774,4.59203765816657,4.74369427518447,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-06-01,2008,6,69.7030670913475,,123.806041157597,12.515429262292,4.59253150779514,4.72281357107824,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-07-01,2008,7,70.6676919044712,,117.455570351858,26.2508081707571,4.59783785296555,4.76229467267172,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-08-01,2008,8,71.057942069486,,78.8785708282122,-0.741884988191098,4.6315224787976,4.77442176302644,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-09-01,2008,9,72.0328425517379,,81.62301169539,10.2313170104601,4.63771985423146,4.77977800615469,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-10-01,2008,10,71.3428430781493,,46.7920429094098,6.11999957178239,4.56248545889445,4.71959261491853,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-11-01,2008,11,70.6959501381337,,30.2115391579167,7.7134793311829,4.52624468164721,4.68314604487166,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2008-12-01,2008,12,71.2100153108871,,-37.2375090553799,4.78463463949439,4.44502028958876,4.63422714353063,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2009-01-01,2009,1,69.4684644390754,,0.820068441111046,-0.0102588436640554,4.50470048682116,4.66851510784131,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
PR,2009-02-01,2009,2,70.6139069032041,,-9.73370907262252,-1.63815625324747,4.51615131241707,4.68241986054973,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-03-01,2009,3,71.3565327627939,,-0.126329984812781,-0.650469478991693,4.51886464212296,4.6938878731364,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-04-01,2009,4,72.7936729584399,,5.60683400804551,-0.0713201180656409,4.53631528670733,4.70408851635391,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-05-01,2009,5,72.687066390091,,31.4377876425099,6.04935230569465,4.55290262864764,4.71646031436702,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-06-01,2009,6,73.1820146026036,,33.2308501564965,-0.345430165397889,4.53246140139217,4.69976567874842,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-07-01,2009,7,73.1132058138985,,67.0843323903304,5.71292217896529,4.53578221152049,4.70468468170769,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-08-01,2009,8,75.0480955925572,,76.4601443452649,-1.11647739501503,4.52953479176065,4.6851450242247,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-09-01,2009,9,74.3579284766186,,86.7020432027383,10.2310979175358,4.6223390952586,4.76011438095227,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-10-01,2009,10,75.3287933808952,,94.1141905804858,6.07705039619084,4.59030470328995,4.74430983303429,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-11-01,2009,11,77.0607258909778,,172.073037302013,8.69781074311012,4.56671816249361,4.72258697559083,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2009-12-01,2009,12,77.0898454710616,,94.535301062122,13.4272989725409,4.56997884962887,4.73743335389052,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-01-01,2010,1,77.7176608262719,,110.512647190255,12.7608029686469,4.63277701798467,4.77458920022012,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-02-01,2010,2,78.8755147009667,,82.791057086798,15.2320193198314,4.64589628040452,4.73046157167522,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-03-01,2010,3,80.7434126763552,,135.3299014403,29.0808788705644,4.72219957994349,4.88426945738375,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-04-01,2010,4,78.7587847863763,,110.597320893319,15.0426953012217,4.63312392467301,4.79871969858156,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-05-01,2010,5,79.7825153623383,,116.425543266103,15.3615422440535,4.61517612957357,4.78169086001496,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-06-01,2010,6,80.7561101406705,,113.264405672012,16.3084358367533,4.60697608074227,4.79626929123012,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-07-01,2010,7,78.98284770246,,110.052425945113,24.5826102353341,4.60773562879078,4.78382696307949,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-08-01,2010,8,82.1914687842333,,124.682598514264,22.791214254511,4.72898920900523,4.905608451384,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-09-01,2010,9,82.31536321733,,115.388902723459,7.24115423925234,4.54926783809067,4.71022862116686,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-10-01,2010,10,81.6274815270819,,116.294673222744,0.175583644712783,4.61440297955396,4.77658139677036,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-11-01,2010,11,81.1371068022843,,102.028534970517,11.105391280634,4.65961476065777,4.82309698380158,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2010-12-01,2010,12,80.629211361561,,126.473702204787,41.4715599932501,4.66719063773691,4.84467672479255,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
PR,2011-01-01,2011,1,80.6908446038657,97.8913336438106,112.104632148935,14.5083971164992,4.64945250573322,4.79666393071633,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2006-02-01,2006,2,71.2123039954891,,,,4.40375780799506,4.58519024617671,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-03-01,2006,3,71.8061882221428,,,,4.45168794546388,4.62440262519759,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-04-01,2006,4,71.2410055043338,,,,4.34895625512329,4.5357417563541,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-05-01,2006,5,72.9327536731859,,,,4.49079532886268,4.6702094971528,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-06-01,2006,6,71.4807182180605,,,,4.49805632518072,4.66364540428268,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-07-01,2006,7,71.2406626480535,,,,4.53135259391992,4.70307299220747,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-08-01,2006,8,73.2049465145616,,,,4.5141822877474604,4.68577542368452,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-09-01,2006,9,74.7990688823495,,,,4.55030498510844,4.72325151299287,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-10-01,2006,10,74.5406836384546,,,,4.57833443143036,4.74469771717128,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-11-01,2006,11,75.7419500830303,,,,4.50312179959652,4.67333323473203,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2006-12-01,2006,12,74.151409890716,,,,4.58518231668607,4.75529984218507,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-01-01,2007,1,73.5344907351728,,90.0619676322897,-1.66046556426192,4.54827639589911,4.72846613138357,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-02-01,2007,2,74.768147403143,,63.1826021854822,-3.46567601373433,4.52297848576367,4.70740572073091,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-03-01,2007,3,74.6528696284687,,74.181934977787,-5.57450694272754,4.49044308969039,4.6751935720034,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-04-01,2007,4,76.5963501952647,,79.3047037135113,1.92144252389672,4.50393148251191,4.67685582351228,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-05-01,2007,5,77.0888759517412,,70.9172911082391,-2.59710586605654,4.49615815572511,4.67254757299045,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-06-01,2007,6,76.1075708408845,,77.9160455168777,-2.11749630448133,4.5040851346839,4.68916786938476,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-07-01,2007,7,77.1185613794718,,34.1746357607882,2.37810033228032,4.50598348750112,4.68935335870388,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-08-01,2007,8,78.3065807405354,,54.2694301940574,8.68216239118321,4.48697673644841,4.68195850776999,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-09-01,2007,9,78.9192153278652,,70.2772214375617,6.24780926382338,4.54162832794353,4.7279372369559,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-10-01,2007,10,78.0110159447259,,73.6046717442366,16.3742542817485,4.64350169016195,4.81902290143581,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-11-01,2007,11,79.317387798306,,80.1369454990916,13.9179088369117,4.57120273907445,4.74830349285838,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2007-12-01,2007,12,80.01667851022,,165.339826809581,39.581225829208,4.47464636706694,4.67615162407857,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-01-01,2008,1,80.9089005099882,,104.414031376688,20.331284784383,4.51785358175558,4.70113378694473,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-02-01,2008,2,77.8401545452663,,77.6961707450799,10.9002544960585,4.59843230428662,4.80344489987543,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-03-01,2008,3,81.0675261011745,,81.9894686490047,16.9191696957324,4.49141537774805,4.67662993497932,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-04-01,2008,4,83.0905727125726,,118.241320507371,15.1921099278413,4.55787481476933,4.7319317363157,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-05-01,2008,5,83.0322123200985,,94.5300002480739,16.524548477598,4.48305994073727,4.6842234329489,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-06-01,2008,6,83.9502554777187,,103.182420786583,26.2204732849778,4.60962501101418,4.78319130663149,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-07-01,2008,7,84.3072593042155,,134.470064873235,31.4765189186843,4.5900080866159,4.77535545043344,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-08-01,2008,8,83.7248068253303,,72.292494823703,15.3352435505574,4.60312749848367,4.78754167055387,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-09-01,2008,9,83.6678494405604,,63.4734086466721,25.9674203286841,4.64007322712987,4.81593728165503,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-10-01,2008,10,84.1803287162309,,83.960526340621,16.5310607191095,4.60568887107849,4.77739748715717,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-11-01,2008,11,82.3307368183414,,40.0851945547774,12.5764300024187,4.60016994188871,4.78243371593549,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2008-12-01,2008,12,83.8156893788839,,15.9594834167999,12.7637041613738,4.55486924001845,4.7345090722314,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2009-01-01,2009,1,85.794916119297,,-1.50074890951794,7.310876522122,4.5196657226579,4.7202586892706,FALSE,TRUE,FALSE,pre,TRUE,2008-11-20,2009-02-17,
RJ,2009-02-01,2009,2,85.2171140851949,,26.9939278256593,13.7785242293696,4.58370860807455,4.78953330012134,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-03-01,2009,3,86.4616066720578,,29.3018348743,14.8755108536803,4.60055033338258,4.78708982579341,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-04-01,2009,4,84.9017671268553,,17.777959678632,3.20906040841345,4.73941283030442,4.89787971922878,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-05-01,2009,5,85.5033591172671,,21.0316922128453,7.69538449705559,4.46395477957622,4.66648861149363,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-06-01,2009,6,86.814149412927,,20.4490713912134,-4.26616419686654,4.53460038061532,4.73093955996031,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-07-01,2009,7,88.1218855718102,,83.2504023230954,-6.56126572796718,4.54562030345626,4.72751423076889,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-08-01,2009,8,88.5060686498878,,65.0058336505418,3.89963713202931,4.52788877506474,4.7016871446657,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-09-01,2009,9,88.4618610702196,,27.7799527674022,2.50930363132274,4.56399581346427,4.74629664455349,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-10-01,2009,10,90.0429365970614,,90.1483983838491,9.98512067890301,4.56352610276859,4.75469795158124,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-11-01,2009,11,90.8047305019902,,79.6177961855832,11.3640320907633,4.64482153286235,4.81910462387255,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2009-12-01,2009,12,89.6640693126305,,107.723986226031,12.5921095127488,4.65185317870172,4.8237136671836,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-01-01,2010,1,92.9812104497222,,115.099491879729,25.9531615215398,4.68484764496762,4.85919796477335,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-02-01,2010,2,93.7165975303992,,34.8005607510854,-0.134882316205902,4.67329272929897,4.83438963209361,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-03-01,2010,3,94.0576832082764,,111.645115083615,10.9607874353723,4.73634051752894,4.89853422395791,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-04-01,2010,4,93.2019855508114,,83.7195946416112,-12.9764506026436,4.66128212021583,4.87280246966487,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-05-01,2010,5,94.573533259545,,117.746323555083,7.69443728627439,4.94190870880436,5.11105814872903,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
RJ,2010-06-01,2010,6,96.4885563759211,,105.15680767780199,15.3990126380168,4.71003371110876,4.87833418719253,FALSE,TRUE,FALSE,post,FALSE,2008-11-20,2009-02-17,
