dropped_donor,period_date,analysis_period,loo_gap
PB,2000-11-01,pre,-1.243700212782656
PB,2000-12-01,pre,-0.16387685663200102
PB,2001-01-01,pre,2.564156274732113
PB,2001-02-01,pre,0.6802739410503307
PB,2001-03-01,pre,0.9942725916808683
PB,2001-04-01,pre,-0.10147357031783599
PB,2001-05-01,pre,-1.6266660856883135
PB,2001-06-01,pre,1.0960934620655394
PB,2001-07-01,pre,1.4189543871769388
PB,2001-08-01,pre,1.310907503839232
PB,2001-09-01,pre,0.4856868036426931
PB,2001-10-01,pre,2.4777085585408827
PB,2001-11-01,post,3.900587159529664
PB,2001-12-01,post,6.687799154051959
PB,2002-01-01,post,11.91044064139298
PB,2002-02-01,post,9.458900669628562
PB,2002-03-01,post,9.87768698170072
PB,2002-04-01,post,10.535735608093503
PB,2002-05-01,post,10.306156797038568
PB,2002-06-01,post,12.216808734938454
PB,2002-07-01,post,10.514443156026871
PB,2002-08-01,post,13.465802674980395
PB,2002-09-01,post,13.078549122808724
PB,2002-10-01,post,11.481000247637297
PB,2002-11-01,post,18.707160667253902
PB,2002-12-01,post,26.717687331291344
PB,2003-01-01,post,30.847073503704195
PB,2003-02-01,post,26.447191292025792
PB,2003-03-01,post,16.16072976956346
PB,2003-04-01,post,16.542845499349255
PB,2003-05-01,post,18.35164778111738
PB,2003-06-01,post,19.25080728929565
PB,2003-07-01,post,17.013281292593206
PB,2003-08-01,post,20.826327530583654
PB,2003-09-01,post,23.019110380277183
PB,2003-10-01,post,19.886530483523885
PE,2000-01-01,pre,1.4210854715202004e-14
PE,2000-02-01,pre,0.17056312412996988
PE,2000-03-01,pre,-1.7223936226948666
PE,2000-04-01,pre,1.7709495457235391
PE,2000-05-01,pre,0.4361558932812386
PE,2000-06-01,pre,-0.0820668083264735
PE,2000-07-01,pre,1.0024659683689663
PE,2000-08-01,pre,-4.184000801235854
PE,2000-09-01,pre,-2.6047062053426515
PE,2000-10-01,pre,0.7474092249663187
PE,2000-11-01,pre,-1.2378187680611887
PE,2000-12-01,pre,-0.16888321567421372
PE,2001-01-01,pre,2.5716462983820634
PE,2001-02-01,pre,0.6743789731301462
PE,2001-03-01,pre,0.9868135081318599
PE,2001-04-01,pre,-0.1856485518565023
PE,2001-05-01,pre,-1.705673314419471
PE,2001-06-01,pre,1.0759291414786105
PE,2001-07-01,pre,1.3751718690645873
PE,2001-08-01,pre,1.2682694265428438
PE,2001-09-01,pre,0.4485536334701834
PE,2001-10-01,pre,2.4457621503959217
PE,2001-11-01,post,3.866297921826188
PE,2001-12-01,post,6.601452519169527
PE,2002-01-01,post,11.855949484697959
PE,2002-02-01,post,9.407260863775122
PE,2002-03-01,post,9.86264787401332
PE,2002-04-01,post,10.460327226869182
PE,2002-05-01,post,10.299797105878
PE,2002-06-01,post,12.177980979296024
PE,2002-07-01,post,10.460000757255287
PE,2002-08-01,post,13.43389812884665
PE,2002-09-01,post,13.014461773963205
PE,2002-10-01,post,11.402572064815999
PE,2002-11-01,post,18.683196233267225
PE,2002-12-01,post,26.672495457883556
PE,2003-01-01,post,30.81447444052455
PE,2003-02-01,post,26.403905542953154
PE,2003-03-01,post,16.122445685497212
PE,2003-04-01,post,16.546389322068705
PE,2003-05-01,post,18.35405440657027
PE,2003-06-01,post,19.195396842927565
PE,2003-07-01,post,16.994854077176058
PE,2003-08-01,post,20.814048194491676
PE,2003-09-01,post,22.994137965537647
PE,2003-10-01,post,19.87481455432588
PR,2000-01-01,pre,0
PR,2000-02-01,pre,0.16659118808703965
PR,2000-03-01,pre,-1.7300462939929986
PR,2000-04-01,pre,1.7869721869404742
PR,2000-05-01,pre,0.43717006312876094
PR,2000-06-01,pre,-0.08160304982870059
PR,2000-07-01,pre,1.020045777755442
PR,2000-08-01,pre,-4.173416242548086
PR,2000-09-01,pre,-2.5958685861889137
PR,2000-10-01,pre,0.7594756600930452
PR,2000-11-01,pre,-1.2393547248360335
PR,2000-12-01,pre,-0.15666973129616224
PR,2001-01-01,pre,2.59027841549549
PR,2001-02-01,pre,0.6886702625364336
PR,2001-03-01,pre,1.0065453360647894
PR,2001-04-01,pre,-0.1697296642813484
PR,2001-05-01,pre,-1.690499319134517
PR,2001-06-01,pre,1.0952126479082835
PR,2001-07-01,pre,1.3878133127504242
PR,2001-08-01,pre,1.2815275540675373
PR,2001-09-01,pre,0.4728080758271318
PR,2001-10-01,pre,2.4581051670972585
PR,2001-11-01,post,3.8787298041769276
PR,2001-12-01,post,6.605649467375656
PR,2002-01-01,post,11.859765371546061
PR,2002-02-01,post,9.40979253589316
PR,2002-03-01,post,9.87436116662839
PR,2002-04-01,post,10.482639636581936
PR,2002-05-01,post,10.304182343818482
PR,2002-06-01,post,12.189078077470882
PR,2002-07-01,post,10.464100590379942
PR,2002-08-01,post,13.438526059842445
PR,2002-09-01,post,13.024667299779892
PR,2002-10-01,post,11.377624464380048
PR,2002-11-01,post,18.697381057229094
PR,2002-12-01,post,26.673314226027784
PR,2003-01-01,post,30.79776271808359
PR,2003-02-01,post,26.39890179791601
PR,2003-03-01,post,16.110755707090192
PR,2003-04-01,post,16.554301561370266
PR,2003-05-01,post,18.337133834533432
PR,2003-06-01,post,19.188002720170772
PR,2003-07-01,post,17.003359306309747
PR,2003-08-01,post,20.839542195090573
PR,2003-09-01,post,23.017396781423486
PR,2003-10-01,post,19.893303479153673
RJ,2000-01-01,pre,2.842170943040401e-14
RJ,2000-02-01,pre,0.18220979665022696
RJ,2000-03-01,pre,-1.794530639165913
RJ,2000-04-01,pre,1.7700551631739359
RJ,2000-05-01,pre,0.43766400072775014
RJ,2000-06-01,pre,-0.06368612670119944
RJ,2000-07-01,pre,1.0214355298041795
RJ,2000-08-01,pre,-4.144076089529861
RJ,2000-09-01,pre,-2.5511311096934577
RJ,2000-10-01,pre,0.7699486043167951
RJ,2000-11-01,pre,-1.2285357084429762
RJ,2000-12-01,pre,-0.16598289997280347
RJ,2001-01-01,pre,2.569342850271994
RJ,2001-02-01,pre,0.6961966451168138
RJ,2001-03-01,pre,1.0664274082427028
RJ,2001-04-01,pre,-0.1879537076267468
RJ,2001-05-01,pre,-1.7188427952398087
RJ,2001-06-01,pre,1.0892714839372104
RJ,2001-07-01,pre,1.4002412225284218
RJ,2001-08-01,pre,1.2791995223517887
RJ,2001-09-01,pre,0.444974748842597
RJ,2001-10-01,pre,2.4761637536480663
RJ,2001-11-01,post,3.8599523439505106
RJ,2001-12-01,post,6.541052494403033
RJ,2002-01-01,post,11.880773509928275
RJ,2002-02-01,post,9.413839820187093
RJ,2002-03-01,post,9.910671713542655
RJ,2002-04-01,post,10.531202823004676
RJ,2002-05-01,post,10.373356239474845
RJ,2002-06-01,post,12.21134647573659
RJ,2002-07-01,post,10.464888832497081
RJ,2002-08-01,post,13.45541494400409
RJ,2002-09-01,post,13.017916879576944
RJ,2002-10-01,post,11.383289915499248
RJ,2002-11-01,post,18.771216727863546
RJ,2002-12-01,post,26.69049443035223
RJ,2003-01-01,post,30.81504480981077
RJ,2003-02-01,post,26.465504255653315
RJ,2003-03-01,post,16.139182090724404
RJ,2003-04-01,post,16.572079614814328
RJ,2003-05-01,post,18.46279580681238
RJ,2003-06-01,post,19.277434979618434
RJ,2003-07-01,post,17.081066051794537
RJ,2003-08-01,post,20.930678975364316
RJ,2003-09-01,post,23.114457031043926
RJ,2003-10-01,post,19.97622249369624
RN,2000-01-01,pre,0
RN,2000-02-01,pre,0.600679461848884
RN,2000-03-01,pre,-1.4550406762103165
RN,2000-04-01,pre,0.9022565832904803
RN,2000-05-01,pre,0.7581877476468719
RN,2000-06-01,pre,0.34765249904701534
RN,2000-07-01,pre,-0.336513987898428
RN,2000-08-01,pre,-5.4840378907890965
RN,2000-09-01,pre,-2.639183203967704
RN,2000-10-01,pre,0.4632010342510853
RN,2000-11-01,pre,-1.8502952416472027
RN,2000-12-01,pre,-0.5546713884114638
RN,2001-01-01,pre,2.5868563549726105
RN,2001-02-01,pre,0.2901155882847064
RN,2001-03-01,pre,1.552251955631931
RN,2001-04-01,pre,-0.36988459652236827
RN,2001-05-01,pre,-2.224311299802949
RN,2001-06-01,pre,-0.01973079718293036
RN,2001-07-01,pre,1.604388849292718
RN,2001-08-01,pre,0.8185852075668691
RN,2001-09-01,pre,1.1355241579405657
RN,2001-10-01,pre,2.7844682772010714
RN,2001-11-01,post,4.401120750244047
RN,2001-12-01,post,9.926292995195666
RN,2002-01-01,post,11.123832079209237
RN,2002-02-01,post,10.143278693088092
RN,2002-03-01,post,9.097484998341614
RN,2002-04-01,post,11.040603117886477
RN,2002-05-01,post,10.46247063680967
RN,2002-06-01,post,11.68743694250935
RN,2002-07-01,post,10.676754885727235
RN,2002-08-01,post,13.878770430078518
RN,2002-09-01,post,11.959885827254809
RN,2002-10-01,post,11.428352564615679
RN,2002-11-01,post,15.78139172000148
RN,2002-12-01,post,23.594145785878894
RN,2003-01-01,post,28.857339246894725
RN,2003-02-01,post,25.460157028276726
RN,2003-03-01,post,13.978092974143792
RN,2003-04-01,post,13.228922410194684
RN,2003-05-01,post,16.489801224411096
RN,2003-06-01,post,16.894534794114108
RN,2003-07-01,post,14.746473909583187
RN,2003-08-01,post,17.94395219259485
RN,2003-09-01,post,19.397452917191615
RN,2003-10-01,post,17.785544808263865
RO,2000-01-01,pre,0
RO,2000-02-01,pre,0.1848593677720487
RO,2000-03-01,pre,-1.7279921264387355
RO,2000-04-01,pre,1.718817665949686
RO,2000-05-01,pre,0.4364951024263206
RO,2000-06-01,pre,-0.0682257455021329
RO,2000-07-01,pre,0.9592082267541997
RO,2000-08-01,pre,-4.19672525685381
RO,2000-09-01,pre,-2.613341922511779
RO,2000-10-01,pre,0.7250765252296958
RO,2000-11-01,pre,-1.2295895621297745
RO,2000-12-01,pre,-0.19059462635352986
RO,2001-01-01,pre,2.5288195904034865
RO,2001-02-01,pre,0.6539870488494586
RO,2001-03-01,pre,0.9861902228135762
RO,2001-04-01,pre,-0.19950924211244114
RO,2001-05-01,pre,-1.7329782210599518
RO,2001-06-01,pre,1.0371823994942844
RO,2001-07-01,pre,1.3711105579851193
RO,2001-08-01,pre,1.239531777023501
RO,2001-09-01,pre,0.3929498456503211
RO,2001-10-01,pre,2.4344656524924204
RO,2001-11-01,post,3.832693055288445
RO,2001-12-01,post,6.580762476149516
RO,2002-01-01,post,11.862076214441359
RO,2002-02-01,post,9.408965436067987
RO,2002-03-01,post,9.849199018737139
RO,2002-04-01,post,10.461530968357081
RO,2002-05-01,post,10.311498002268891
RO,2002-06-01,post,12.164551860258825
RO,2002-07-01,post,10.451005555473714
RO,2002-08-01,post,13.43529810276928
RO,2002-09-01,post,13.001055084795382
RO,2002-10-01,post,11.45998910658075
RO,2002-11-01,post,18.675935133770324
RO,2002-12-01,post,26.68068891957104
RO,2003-01-01,post,30.85478540367403
RO,2003-02-01,post,26.44244287405438
RO,2003-03-01,post,16.15869091696605
RO,2003-04-01,post,16.516861029644645
RO,2003-05-01,post,18.434604457713647
RO,2003-06-01,post,19.262248294610217
RO,2003-07-01,post,17.014584582564964
RO,2003-08-01,post,20.80655221036767
RO,2003-09-01,post,23.002265435029628
RO,2003-10-01,post,19.886413518747062
RR,2000-01-01,pre,1.4210854715202004e-14
RR,2000-02-01,pre,0.24591128357333503
RR,2000-03-01,pre,-0.8468674287393156
RR,2000-04-01,pre,1.4885093464125703
RR,2000-05-01,pre,0.6353776766768249
RR,2000-06-01,pre,-0.5015916471245276
RR,2000-07-01,pre,0.8840549531182234
RR,2000-08-01,pre,-4.412141880001457
RR,2000-09-01,pre,-2.7063588668614074
RR,2000-10-01,pre,0.6644381286688628
RR,2000-11-01,pre,-1.2746745320954744
RR,2000-12-01,pre,-0.27234183738274
RR,2001-01-01,pre,2.382619431085999
RR,2001-02-01,pre,0.5468748768782348
RR,2001-03-01,pre,0.22918912618428067
RR,2001-04-01,pre,0.09601794316432688
RR,2001-05-01,pre,-0.7942884117300935
RR,2001-06-01,pre,1.3935006562259105
RR,2001-07-01,pre,1.2730111964785067
RR,2001-08-01,pre,1.9887243960794763
RR,2001-09-01,pre,0.7874105199585557
RR,2001-10-01,pre,2.5577522298449367
RR,2001-11-01,post,4.44223560924668
RR,2001-12-01,post,7.522614900002097
RR,2002-01-01,post,12.545015290969431
RR,2002-02-01,post,10.034252128774241
RR,2002-03-01,post,10.255600583114045
RR,2002-04-01,post,10.181092295556311
RR,2002-05-01,post,10.548034546879904
RR,2002-06-01,post,12.791075316218198
RR,2002-07-01,post,11.50839809357305
RR,2002-08-01,post,13.791914861954325
RR,2002-09-01,post,13.679192036854346
RR,2002-10-01,post,12.60166073518073
RR,2002-11-01,post,19.357458832281253
RR,2002-12-01,post,27.333830846657534
RR,2003-01-01,post,31.60844054923963
RR,2003-02-01,post,26.972991837346612
RR,2003-03-01,post,16.832364727078
RR,2003-04-01,post,17.597793879466735
RR,2003-05-01,post,18.48630508347499
RR,2003-06-01,post,19.314255365819633
RR,2003-07-01,post,16.929604028638636
RR,2003-08-01,post,20.511388117333425
RR,2003-09-01,post,22.54922655639494
RR,2003-10-01,post,19.24010911747564
RS,2000-01-01,pre,-1.4210854715202004e-14
RS,2000-02-01,pre,0.1929912724448286
RS,2000-03-01,pre,-1.7636673980052393
RS,2000-04-01,pre,1.8035141526833343
RS,2000-05-01,pre,0.44928238101357465
RS,2000-06-01,pre,-0.04853133991893799
RS,2000-07-01,pre,1.0553939227130797
RS,2000-08-01,pre,-4.129457520205548
RS,2000-09-01,pre,-2.535292866825941
RS,2000-10-01,pre,0.7763103424017146
RS,2000-11-01,pre,-1.2173052098851826
RS,2000-12-01,pre,-0.15117295429737965
RS,2001-01-01,pre,2.6016484142621294
RS,2001-02-01,pre,0.7079985019619812
RS,2001-03-01,pre,1.0441991472414998
RS,2001-04-01,pre,-0.18505864791572435
RS,2001-05-01,pre,-1.6784621118901981
RS,2001-06-01,pre,1.1306198393536278
RS,2001-07-01,pre,1.390221732805287
RS,2001-08-01,pre,1.3098682351288033
RS,2001-09-01,pre,0.46281909226242135
RS,2001-10-01,pre,2.488828943420941
RS,2001-11-01,post,3.8899317383441314
RS,2001-12-01,post,6.56282620131708
RS,2002-01-01,post,11.88507390218875
RS,2002-02-01,post,9.413929162507614
RS,2002-03-01,post,9.922327537462536
RS,2002-04-01,post,10.487701858031642
RS,2002-05-01,post,10.358251833403145
RS,2002-06-01,post,12.20478618315353
RS,2002-07-01,post,10.4916757194502
RS,2002-08-01,post,13.453348691760752
RS,2002-09-01,post,13.014899023588
RS,2002-10-01,post,11.356728256755034
RS,2002-11-01,post,18.763552006223293
RS,2002-12-01,post,26.681041559756423
RS,2003-01-01,post,30.826096751284155
RS,2003-02-01,post,26.42338654349203
RS,2003-03-01,post,16.130155494329344
RS,2003-04-01,post,16.59239647174431
RS,2003-05-01,post,18.440509700969926
RS,2003-06-01,post,19.228338423282366
RS,2003-07-01,post,17.04372118610759
RS,2003-08-01,post,20.893132519212585
RS,2003-09-01,post,23.075800357444237
RS,2003-10-01,post,19.943928054027893
SC,2000-01-01,pre,-2.842170943040401e-14
SC,2000-02-01,pre,0.1615052585205916
SC,2000-03-01,pre,-1.7417866690834813
SC,2000-04-01,pre,1.7928066068077158
SC,2000-05-01,pre,0.43133725606594453
SC,2000-06-01,pre,-0.09254746610227471
SC,2000-07-01,pre,1.01932234800924
SC,2000-08-01,pre,-4.179840784233392
SC,2000-09-01,pre,-2.5999669200646025
SC,2000-10-01,pre,0.7590937427607258
SC,2000-11-01,pre,-1.2529384510554422
SC,2000-12-01,pre,-0.16823103471229217
SC,2001-01-01,pre,2.5868861885158054
SC,2001-02-01,pre,0.6845017430908626
SC,2001-03-01,pre,1.005304284262266
SC,2001-04-01,pre,-0.18078883687503833
SC,2001-05-01,pre,-1.7079179437395027
SC,2001-06-01,pre,1.08950604217668
SC,2001-07-01,pre,1.3858706693496288
SC,2001-08-01,pre,1.282693375273567
SC,2001-09-01,pre,0.4835958259332216
SC,2001-10-01,pre,2.4584533503667814
SC,2001-11-01,post,3.8820007759907895
SC,2001-12-01,post,6.595681853046585
SC,2002-01-01,post,11.848899140578538
SC,2002-02-01,post,9.402896696651837
SC,2002-03-01,post,9.874048846074032
SC,2002-04-01,post,10.487151875053272
SC,2002-05-01,post,10.307673101317135
SC,2002-06-01,post,12.191709505548545
SC,2002-07-01,post,10.454397890284753
SC,2002-08-01,post,13.433554119374321
SC,2002-09-01,post,13.02080010683774
SC,2002-10-01,post,11.359025878270515
SC,2002-11-01,post,18.698933575583013
SC,2002-12-01,post,26.66976509590387
SC,2003-01-01,post,30.77169787702725
SC,2003-02-01,post,26.39369124803251
SC,2003-03-01,post,16.0915869386442
SC,2003-04-01,post,16.554012529953226
SC,2003-05-01,post,18.315338499566565
SC,2003-06-01,post,19.16965136202508
SC,2003-07-01,post,17.00114380157615
SC,2003-08-01,post,20.844616201971476
SC,2003-09-01,post,23.0130321173762
SC,2003-10-01,post,19.88723431330108
SE,2000-01-01,pre,-1.4210854715202004e-14
SE,2000-02-01,pre,0.17669969992108747
SE,2000-03-01,pre,-1.7383339382852228
SE,2000-04-01,pre,1.799759146891148
SE,2000-05-01,pre,0.4361373806286082
SE,2000-06-01,pre,-0.07991699463075008
SE,2000-07-01,pre,1.0281869435604136
SE,2000-08-01,pre,-4.167616608741838
SE,2000-09-01,pre,-2.578294924715948
SE,2000-10-01,pre,0.75585815110054
SE,2000-11-01,pre,-1.2357971263237886
SE,2000-12-01,pre,-0.17432296517844748
SE,2001-01-01,pre,2.579074052486291
SE,2001-02-01,pre,0.6761967012389931
SE,2001-03-01,pre,0.9805709362521071
SE,2001-04-01,pre,-0.21898657050131476
SE,2001-05-01,pre,-1.7184256466257608
SE,2001-06-01,pre,1.0886733423180743
SE,2001-07-01,pre,1.3577053554409844
SE,2001-08-01,pre,1.280317483700287
SE,2001-09-01,pre,0.44885752542070634
SE,2001-10-01,pre,2.4499192937281435
SE,2001-11-01,post,3.875290838077646
SE,2001-12-01,post,6.573259022744338
SE,2002-01-01,post,11.850108583620454
SE,2002-02-01,post,9.39706356363655
SE,2002-03-01,post,9.879714602455735
SE,2002-04-01,post,10.429402117108339
SE,2002-05-01,post,10.316890078581949
SE,2002-06-01,post,12.1786153276324
SE,2002-07-01,post,10.464728028202074
SE,2002-08-01,post,13.429591435708119
SE,2002-09-01,post,12.997061504113617
SE,2002-10-01,post,11.371789569113872
SE,2002-11-01,post,18.703571653037216
SE,2002-12-01,post,26.66476393284539
SE,2003-01-01,post,30.809447810335982
SE,2003-02-01,post,26.393514053059207
SE,2003-03-01,post,16.11224712142058
SE,2003-04-01,post,16.575523537430172
SE,2003-05-01,post,18.36920505335317
SE,2003-06-01,post,19.170643726745908
SE,2003-07-01,post,16.990831650632416
SE,2003-08-01,post,20.816557247785084
SE,2003-09-01,post,22.986152120110148
SE,2003-10-01,post,19.866818989153884
SP,2000-01-01,pre,0
SP,2000-02-01,pre,0.20987794498273615
SP,2000-03-01,pre,-1.9380773194933028
SP,2000-04-01,pre,1.8523064214073912
SP,2000-05-01,pre,0.4032608021261126
SP,2000-06-01,pre,0.021614247990697777
SP,2000-07-01,pre,1.0456409563871318
SP,2000-08-01,pre,-4.219391161762459
SP,2000-09-01,pre,-2.6178861745502786
SP,2000-10-01,pre,0.7199347300426098
SP,2000-11-01,pre,-1.4347362094286353
SP,2000-12-01,pre,-0.3231945404555745
SP,2001-01-01,pre,2.6679253719065628
SP,2001-02-01,pre,0.7281705955003019
SP,2001-03-01,pre,1.209971932184473
SP,2001-04-01,pre,-0.15703153062433728
SP,2001-05-01,pre,-1.7916624727133836
SP,2001-06-01,pre,1.1927498108709926
SP,2001-07-01,pre,1.5262631622183704
SP,2001-08-01,pre,1.408177504399589
SP,2001-09-01,pre,0.7037223357773854
SP,2001-10-01,pre,2.6798868630727952
SP,2001-11-01,post,4.012971253138161
SP,2001-12-01,post,6.435428048311607
SP,2002-01-01,post,11.690693524205273
SP,2002-02-01,post,9.252843640440062
SP,2002-03-01,post,9.901665586620183
SP,2002-04-01,post,10.75449518859702
SP,2002-05-01,post,10.313762082351516
SP,2002-06-01,post,12.138117006536262
SP,2002-07-01,post,10.303950236253456
SP,2002-08-01,post,13.35385025035984
SP,2002-09-01,post,12.915564781787197
SP,2002-10-01,post,10.790520098460632
SP,2002-11-01,post,18.607613820622674
SP,2002-12-01,post,26.540751709599277
SP,2003-01-01,post,30.29658890332584
SP,2003-02-01,post,26.116017670902153
SP,2003-03-01,post,15.645104310655583
SP,2003-04-01,post,16.236489863611467
SP,2003-05-01,post,18.0461450433276
SP,2003-06-01,post,18.913298000752945
SP,2003-07-01,post,16.93404755603767
SP,2003-08-01,post,20.949498762447448
SP,2003-09-01,post,23.086420818793812
SP,2003-10-01,post,19.96637930692745
TO,2000-01-01,pre,-1.4210854715202004e-14
TO,2000-02-01,pre,-0.10365425996484134
TO,2000-03-01,pre,-1.7084930746493399
TO,2000-04-01,pre,1.8496415368284431
TO,2000-05-01,pre,0.4066240647113659
TO,2000-06-01,pre,-0.5209890556443924
TO,2000-07-01,pre,1.1183172207220196
TO,2000-08-01,pre,-4.20325121320964
TO,2000-09-01,pre,-2.602654574570124
TO,2000-10-01,pre,0.9620078821901643
TO,2000-11-01,pre,-1.2971368251773328
TO,2000-12-01,pre,-0.03876015057430493
TO,2001-01-01,pre,2.534851064766656
TO,2001-02-01,pre,0.6226120277873548
TO,2001-03-01,pre,0.8712775839907749
TO,2001-04-01,pre,-0.2085696109285209
TO,2001-05-01,pre,-1.7346208131656766
TO,2001-06-01,pre,0.8873273174541936
TO,2001-07-01,pre,1.297469313997155
TO,2001-08-01,pre,1.2995424395571717
TO,2001-09-01,pre,0.720813828505797
TO,2001-10-01,pre,2.2712808919936123
TO,2001-11-01,post,3.9445461591799784
TO,2001-12-01,post,7.008777246815555
TO,2002-01-01,post,11.994700536891557
TO,2002-02-01,post,9.652963705842325
TO,2002-03-01,post,9.910111834133701
TO,2002-04-01,post,10.504935951479197
TO,2002-05-01,post,10.378311840589504
TO,2002-06-01,post,12.485107838331118
TO,2002-07-01,post,10.555354127227218
TO,2002-08-01,post,13.516964933248033
TO,2002-09-01,post,13.228636483292718
TO,2002-10-01,post,11.70649066168572
TO,2002-11-01,post,18.924191187834538
TO,2002-12-01,post,26.767570258553533
TO,2003-01-01,post,30.715118519952128
TO,2003-02-01,post,26.677225199580462
TO,2003-03-01,post,16.264652005902647
TO,2003-04-01,post,17.031901321788
TO,2003-05-01,post,17.92170085617481
TO,2003-06-01,post,19.031582239796208
TO,2003-07-01,post,17.02828501769706
TO,2003-08-01,post,20.897361328895187
TO,2003-09-01,post,22.877027407096136
TO,2003-10-01,post,19.645175326313165
