dropped_donor,period_date,analysis_period,loo_gap
AP,2016-07-01,pre,4.159827661945723
AP,2016-08-01,pre,-2.49533557604592
AP,2016-09-01,pre,-0.32295555280643207
AP,2016-10-01,pre,2.0854717718556994
AP,2016-11-01,pre,3.038286020974616
AP,2016-12-01,pre,-4.022791748362128
AP,2017-01-01,pre,-2.0956050496056635
AP,2017-02-01,pre,-7.873622113266484
AP,2017-03-01,pre,-3.532342466036692
AP,2017-04-01,pre,2.6091866662641987
AP,2017-05-01,post,4.042296535441966
AP,2017-06-01,post,-5.6462513321578225
AP,2017-07-01,post,2.676030749127116
AP,2017-08-01,post,-2.6193412688603726
AP,2017-09-01,post,-0.10843371900421328
AP,2017-10-01,post,2.5808884934183114
AP,2017-11-01,post,5.006952449323954
AP,2017-12-01,post,-4.840757243836304
AP,2018-01-01,post,-13.561886140693224
AP,2018-02-01,post,-0.4952949582584085
AP,2018-03-01,post,-4.8570516096663585
AP,2018-04-01,post,-0.05440074596494204
AP,2018-05-01,post,-8.319826642966358
AP,2018-06-01,post,-0.7959901954550155
AP,2018-07-01,post,1.124233396734042
AP,2018-08-01,post,2.6805122660700382
AP,2018-09-01,post,9.25573177086451
AP,2018-10-01,post,0.6821601550906907
AP,2018-11-01,post,-0.6587731714500444
AP,2018-12-01,post,-0.8553280410010253
AP,2019-01-01,post,16.199313224354853
AP,2019-02-01,post,6.801546344976751
AP,2019-03-01,post,7.792225290618609
AP,2019-04-01,post,5.3017379057195075
BA,2014-05-01,pre,-15.129831119234794
BA,2014-06-01,pre,-8.900610400540327
BA,2014-07-01,pre,-15.328157484929053
BA,2014-08-01,pre,-10.890736019594343
BA,2014-09-01,pre,3.813281916917293
BA,2014-10-01,pre,6.2981314926401275
BA,2014-11-01,pre,4.090225511323492
BA,2014-12-01,pre,-25.176040387597126
BA,2015-01-01,pre,11.353824265504738
BA,2015-02-01,pre,8.989557636824749
BA,2015-03-01,pre,3.595633325369663
BA,2015-04-01,pre,1.5171018502944627
BA,2015-05-01,pre,10.041403447623615
BA,2015-06-01,pre,13.121145745437461
BA,2015-07-01,pre,1.655310622319674
BA,2015-08-01,pre,4.04499115313612
BA,2015-09-01,pre,0.971560940183279
BA,2015-10-01,pre,-12.753846452709544
BA,2015-11-01,pre,-2.305070340460966
BA,2015-12-01,pre,15.178768092643754
BA,2016-01-01,pre,1.2830378760173193
BA,2016-02-01,pre,-8.211690622361266
BA,2016-03-01,pre,7.725741537994497
BA,2016-04-01,pre,11.42655062710224
BA,2016-05-01,pre,3.8221403821798976
BA,2016-06-01,pre,9.230366114972998
BA,2016-07-01,pre,4.374278629161141
BA,2016-08-01,pre,-1.9391916327292735
BA,2016-09-01,pre,0.10812652508726117
BA,2016-10-01,pre,2.2663126130407747
BA,2016-11-01,pre,3.205375325438191
BA,2016-12-01,pre,-4.198069313274047
BA,2017-01-01,pre,-1.877959108336154
BA,2017-02-01,pre,-8.794370042968456
BA,2017-03-01,pre,-3.66865690673832
BA,2017-04-01,pre,2.257966511583289
BA,2017-05-01,post,4.302485224181326
BA,2017-06-01,post,-5.536675062211307
BA,2017-07-01,post,2.6263592247352925
BA,2017-08-01,post,-2.4242054955487644
BA,2017-09-01,post,-0.25565164076168045
BA,2017-10-01,post,2.6247457397487564
BA,2017-11-01,post,4.6463806049327285
BA,2017-12-01,post,-5.3591948589133604
BA,2018-01-01,post,-14.032169050833325
BA,2018-02-01,post,-0.018086502251820402
BA,2018-03-01,post,-4.7813778040477155
BA,2018-04-01,post,-0.5016917649714321
BA,2018-05-01,post,-8.915034357166595
BA,2018-06-01,post,-0.9003962736202888
BA,2018-07-01,post,0.9686328651028886
BA,2018-08-01,post,2.6073854887823016
BA,2018-09-01,post,8.977964163995237
BA,2018-10-01,post,0.48968151628906853
BA,2018-11-01,post,-1.1292465851884328
BA,2018-12-01,post,-0.808796958692167
BA,2019-01-01,post,15.454463774161537
BA,2019-02-01,post,7.170574424379317
BA,2019-03-01,post,7.640476112868865
BA,2019-04-01,post,5.74768943716176
CE,2014-05-01,pre,-14.2668862041259
CE,2014-06-01,pre,-9.701110561866784
CE,2014-07-01,pre,-14.84011373911629
CE,2014-08-01,pre,-9.794265353270942
CE,2014-09-01,pre,4.5512666469054
CE,2014-10-01,pre,6.7838226362926655
CE,2014-11-01,pre,5.271063395228396
CE,2014-12-01,pre,-26.229000323203827
CE,2015-01-01,pre,11.50405994569649
CE,2015-02-01,pre,8.166573326905493
CE,2015-03-01,pre,3.547949756355978
CE,2015-04-01,pre,1.7430262581361529
CE,2015-05-01,pre,9.922063339716459
CE,2015-06-01,pre,13.4885261920295
CE,2015-07-01,pre,2.0040560119817
CE,2015-08-01,pre,3.734546859596758
CE,2015-09-01,pre,-0.03615831413672943
CE,2015-10-01,pre,-13.744006670693107
CE,2015-11-01,pre,-3.5155766747283037
CE,2015-12-01,pre,14.581220118047565
CE,2016-01-01,pre,1.1720991395991867
CE,2016-02-01,pre,-7.166357487546623
