dropped_donor,period_date,analysis_period,loo_gap
SC,2014-11-01,pre,-0.7887724562037448
SC,2014-12-01,pre,-4.3787986151235
SC,2015-01-01,pre,-3.058387435733522
SC,2015-02-01,pre,-2.5156256380615076
SC,2015-03-01,pre,-6.535972483268097
SC,2015-04-01,pre,-2.4071660121254155
SC,2015-05-01,pre,-3.4504497752467955
SC,2015-06-01,pre,-2.8525282128067317
SC,2015-07-01,pre,-3.9264324570835356
SC,2015-08-01,pre,-1.646783319353375
SC,2015-09-01,pre,-2.6716018077124772
SC,2015-10-01,pre,-1.4769859288423675
SC,2015-11-01,pre,-4.749784413014325
SC,2015-12-01,pre,-5.315094709273822
SC,2016-01-01,pre,-5.268797429618289
SC,2016-02-01,pre,-5.242737635773196
SC,2016-03-01,pre,-6.925628856537415
SC,2016-04-01,pre,-7.5227152743259325
SC,2016-05-01,pre,-6.630837388450246
SC,2016-06-01,pre,-6.8761228407345385
SC,2016-07-01,pre,-3.3293877180307163
SC,2016-08-01,pre,-3.0821339521191504
SC,2016-09-01,pre,-4.001730958580822
SC,2016-10-01,pre,-3.9653835439102494
SC,2016-11-01,pre,-6.693229611041289
SC,2016-12-01,pre,-0.46565799791952145
SC,2017-01-01,pre,-0.7654401470304322
SC,2017-02-01,pre,-1.7242158703438548
SC,2017-03-01,pre,0.24622155054741768
SC,2017-04-01,pre,-0.20454469198449488
SC,2017-05-01,post,-2.8640767268972525
SC,2017-06-01,post,-3.444630840403022
SC,2017-07-01,post,-0.7545882945024829
SC,2017-08-01,post,-2.4909564777533433
SC,2017-09-01,post,-1.034855398824746
SC,2017-10-01,post,-1.8950759951927836
SC,2017-11-01,post,-2.501579049815618
SC,2017-12-01,post,1.5868761404384486
SC,2018-01-01,post,2.174414743538989
SC,2018-02-01,post,3.481607124080867
SC,2018-03-01,post,2.971913372823167
SC,2018-04-01,post,-2.282953943606074
SC,2018-05-01,post,0.13176711694255516
SC,2018-06-01,post,-3.0993982558885875
SC,2018-07-01,post,-4.835998671146356
SC,2018-08-01,post,-5.744421815573858
SC,2018-09-01,post,-3.9365277132040433
SC,2018-10-01,post,-3.0561987854394346
SC,2018-11-01,post,-4.6538840451576675
SC,2018-12-01,post,-2.387756723501454
SC,2019-01-01,post,-2.8455880801529645
SC,2019-02-01,post,-1.8344580635071708
SC,2019-03-01,post,1.8454065809245748
SC,2019-04-01,post,-0.7938907898109164
SE,2014-05-01,pre,4.256102371761955
SE,2014-06-01,pre,0.526691755193383
SE,2014-07-01,pre,-1.7288132049673521
SE,2014-08-01,pre,-0.8170085235688731
SE,2014-09-01,pre,0.9732600186613496
SE,2014-10-01,pre,-1.7223135677999437
SE,2014-11-01,pre,-0.7379006921898963
SE,2014-12-01,pre,-4.3060966365761
SE,2015-01-01,pre,-3.020947134785075
SE,2015-02-01,pre,-2.503985937451205
SE,2015-03-01,pre,-6.515690078103347
SE,2015-04-01,pre,-2.3855570715983276
SE,2015-05-01,pre,-3.432873737388448
SE,2015-06-01,pre,-2.829641012185604
SE,2015-07-01,pre,-3.894469887260243
SE,2015-08-01,pre,-1.6161166029415597
SE,2015-09-01,pre,-2.6505309353005657
SE,2015-10-01,pre,-1.465680646800422
SE,2015-11-01,pre,-4.73746607555411
SE,2015-12-01,pre,-5.295658919678928
SE,2016-01-01,pre,-5.240873752730636
SE,2016-02-01,pre,-5.229122692645589
SE,2016-03-01,pre,-6.886933066286403
SE,2016-04-01,pre,-7.495676650715524
SE,2016-05-01,pre,-6.581979044530286
SE,2016-06-01,pre,-6.825532649353406
SE,2016-07-01,pre,-3.291819582801395
SE,2016-08-01,pre,-3.045206968813986
SE,2016-09-01,pre,-3.9394898633116924
SE,2016-10-01,pre,-3.8961074511825444
SE,2016-11-01,pre,-6.627147488965591
SE,2016-12-01,pre,-0.37207088243808073
SE,2017-01-01,pre,-0.686964946148592
SE,2017-02-01,pre,-1.6632961933548955
SE,2017-03-01,pre,0.3429270343401072
SE,2017-04-01,pre,-0.13330503367866697
SE,2017-05-01,post,-2.7953129853939345
SE,2017-06-01,post,-3.385952145676896
SE,2017-07-01,post,-0.6898288282080927
SE,2017-08-01,post,-2.4161678287200914
SE,2017-09-01,post,-0.9626989606404095
SE,2017-10-01,post,-1.819534707861365
SE,2017-11-01,post,-2.422242611198598
SE,2017-12-01,post,1.6759883046092483
SE,2018-01-01,post,2.296054788015965
SE,2018-02-01,post,3.5758845210933288
SE,2018-03-01,post,3.0633807553469126
SE,2018-04-01,post,-2.211615402655397
SE,2018-05-01,post,0.20479779402995746
SE,2018-06-01,post,-3.017219420635058
SE,2018-07-01,post,-4.753092075996207
SE,2018-08-01,post,-5.665996055364062
SE,2018-09-01,post,-3.861109120574511
SE,2018-10-01,post,-2.977860668496902
SE,2018-11-01,post,-4.568533935053068
SE,2018-12-01,post,-2.294509110759819
SE,2019-01-01,post,-2.753031512602945
SE,2019-02-01,post,-1.762126232072518
SE,2019-03-01,post,1.9311989850614424
SE,2019-04-01,post,-0.7192784224961883
SP,2014-05-01,pre,2.7814600491853696
SP,2014-06-01,pre,-0.4071116915064721
SP,2014-07-01,pre,-3.003206072814038
SP,2014-08-01,pre,-2.09767597309164
SP,2014-09-01,pre,-1.2200532511195803
SP,2014-10-01,pre,-0.894697073395065
SP,2014-11-01,pre,-2.1862028859178224
SP,2014-12-01,pre,-5.9130849332631925
SP,2015-01-01,pre,-3.2763756071730796
SP,2015-02-01,pre,-1.8690043692294012
SP,2015-03-01,pre,-5.0854232899746705
SP,2015-04-01,pre,-1.4337907874538587
SP,2015-05-01,pre,-1.9946710580392732
SP,2015-06-01,pre,-1.8183782369629569
SP,2015-07-01,pre,-3.328735561296341
SP,2015-08-01,pre,-0.6060662680046818
SP,2015-09-01,pre,-0.5946321194704467
SP,2015-10-01,pre,1.9094728372395338
SP,2015-11-01,pre,-1.7992889494274777
SP,2015-12-01,pre,-3.999020965316703
SP,2016-01-01,pre,-5.26245908439121
SP,2016-02-01,pre,-3.1732984839401865
SP,2016-03-01,pre,-4.1114911308200845
SP,2016-04-01,pre,-3.9576008485397836
SP,2016-05-01,pre,-3.80803417961161
SP,2016-06-01,pre,-4.29886719229593
SP,2016-07-01,pre,0.16817388402115796
SP,2016-08-01,pre,0.5667966622120701
SP,2016-09-01,pre,-1.1685973384137043
SP,2016-10-01,pre,-1.186684516581522
SP,2016-11-01,pre,-4.973312940569713
SP,2016-12-01,pre,0.03034411411442761
SP,2017-01-01,pre,-0.07815385031064181
SP,2017-02-01,pre,5.583668721035082
SP,2017-03-01,pre,2.201667713854164
SP,2017-04-01,pre,3.1399517361628284
SP,2017-05-01,post,0.24750318501924085
SP,2017-06-01,post,0.17052182006673888
SP,2017-07-01,post,2.7829866529559126
SP,2017-08-01,post,0.24423593202054406
SP,2017-09-01,post,2.363067428112828
SP,2017-10-01,post,0.7418802159007356
SP,2017-11-01,post,0.7148665489955874
SP,2017-12-01,post,4.840538932770954
SP,2018-01-01,post,5.335152543450121
SP,2018-02-01,post,6.035015849303861
SP,2018-03-01,post,4.278048266517061
SP,2018-04-01,post,-0.9312264071855907
SP,2018-05-01,post,2.396515274829156
SP,2018-06-01,post,-1.3219768213760972
SP,2018-07-01,post,-3.5151075726419805
SP,2018-08-01,post,-4.64367460195588
SP,2018-09-01,post,-1.7187095175069658
SP,2018-10-01,post,-1.775238423938461
SP,2018-11-01,post,-2.6287853404437556
SP,2018-12-01,post,-0.5967570471459851
SP,2019-01-01,post,-1.2726121520005762
SP,2019-02-01,post,-0.6687797409198026
SP,2019-03-01,post,1.4833088484319177
SP,2019-04-01,post,-0.059656353517539173
