dropped_donor,period_date,event_time,loo_gap
AC,2022-08-01,17,0.12218259593068836
AC,2022-09-01,18,0.1258051759621166
AC,2022-10-01,19,0.11499555551540919
AC,2022-11-01,20,0.11221294049863939
AC,2022-12-01,21,0.11500243044688396
AC,2023-01-01,22,0.1318437467527307
AC,2023-02-01,23,0.16876458312942155
AP,2018-08-01,-31,0.02273186158252205
AP,2018-09-01,-30,0.022938797090893637
AP,2018-10-01,-29,0.0326423460781875
AP,2018-11-01,-28,0.028484801536256654
AP,2018-12-01,-27,0.013002434367708204
AP,2019-01-01,-26,0.04240516201197053
AP,2019-02-01,-25,0.0714851670205503
AP,2019-03-01,-24,0.070815384976326
AP,2019-04-01,-23,0.062707584245552
AP,2019-05-01,-22,0.07092291338546364
AP,2019-06-01,-21,0.10407466105813956
AP,2019-07-01,-20,0.08315290508853757
AP,2019-08-01,-19,0.05994674491825158
AP,2019-09-01,-18,0.06373745800545372
AP,2019-10-01,-17,0.06648738180459635
AP,2019-11-01,-16,0.05480207806205861
AP,2019-12-01,-15,0.03467312523923294
AP,2020-01-01,-14,0.0425863092916039
AP,2020-02-01,-13,0.06350672599769158
AP,2020-03-01,-12,0.06870363091531306
AP,2020-04-01,-11,0.05442252017492599
AP,2020-05-01,-10,0.06693264143738809
AP,2020-06-01,-9,0.07973114091085698
AP,2020-07-01,-8,0.08729527361268996
AP,2020-08-01,-7,0.07212125627107469
AP,2020-09-01,-6,0.06268363351983908
AP,2020-10-01,-5,0.08047698109978185
AP,2020-11-01,-4,0.054275664001753654
AP,2020-12-01,-3,0.06766498509378227
AP,2021-01-01,-2,0.07002390835686967
AP,2021-02-01,-1,0.07888578791163603
AP,2021-03-01,0,0.0734244761943943
AP,2021-04-01,1,0.06591124370563772
AP,2021-05-01,2,0.08601317957687993
AP,2021-06-01,3,0.08148917089118868
AP,2021-07-01,4,0.05821005558871839
AP,2021-08-01,5,0.07869712291218356
AP,2021-09-01,6,0.0834563438813456
AP,2021-10-01,7,0.08604836571818453
AP,2021-11-01,8,0.039889693329725695
AP,2021-12-01,9,-0.004962586329038565
AP,2022-01-01,10,0.03388808205165894
AP,2022-02-01,11,0.054863187025834925
AP,2022-03-01,12,0.04627694629806367
AP,2022-04-01,13,0.06831744228189685
AP,2022-05-01,14,0.1301454382743783
AP,2022-06-01,15,0.16996573684706018
AP,2022-07-01,16,0.14642488633755146
AP,2022-08-01,17,0.09990611732335886
AP,2022-09-01,18,0.10177799684738442
AP,2022-10-01,19,0.08934501161847841
AP,2022-11-01,20,0.08441074438104934
AP,2022-12-01,21,0.08641386297562459
AP,2023-01-01,22,0.10252248764274974
AP,2023-02-01,23,0.14026598643538435
BA,2018-08-01,-31,0.024953352835042075
BA,2018-09-01,-30,0.025058287533504142
BA,2018-10-01,-29,0.034507328027811646
BA,2018-11-01,-28,0.03040508185540336
BA,2018-12-01,-27,0.014793710792767811
BA,2019-01-01,-26,0.04398214964946945
BA,2019-02-01,-25,0.07308404850542871
BA,2019-03-01,-24,0.07237643435177255
BA,2019-04-01,-23,0.06427264584065906
BA,2019-05-01,-22,0.07244303618633197
BA,2019-06-01,-21,0.10571950705708932
BA,2019-07-01,-20,0.0849508243257544
BA,2019-08-01,-19,0.061658961533871626
BA,2019-09-01,-18,0.0654877072244
BA,2019-10-01,-17,0.06825843881384142
BA,2019-11-01,-16,0.05665417041304188
BA,2019-12-01,-15,0.03660961143629127
BA,2020-01-01,-14,0.04438750661927049
BA,2020-02-01,-13,0.06538808542696817
BA,2020-03-01,-12,0.07079755775577468
BA,2020-04-01,-11,0.056712835106859316
BA,2020-05-01,-10,0.06939842155946341
BA,2020-06-01,-9,0.08231007226148979
BA,2020-07-01,-8,0.09009849513890877
BA,2020-08-01,-7,0.07493846806897597
BA,2020-09-01,-6,0.0654523335711854
BA,2020-10-01,-5,0.08308672353285917
BA,2020-11-01,-4,0.05672834822333339
BA,2020-12-01,-3,0.0700372937724838
BA,2021-01-01,-2,0.07221346528445594
BA,2021-02-01,-1,0.08118355020434453
BA,2021-03-01,0,0.07570453674649436
BA,2021-04-01,1,0.06834530848844445
BA,2021-05-01,2,0.08847593823387001
BA,2021-06-01,3,0.08397642082338841
BA,2021-07-01,4,0.06094139504231766
BA,2021-08-01,5,0.08140523510874775
BA,2021-09-01,6,0.08611392420048603
BA,2021-10-01,7,0.08857446365297683
BA,2021-11-01,8,0.04235848352328464
BA,2021-12-01,9,-0.00256161477056871
BA,2022-01-01,10,0.03607952229212774
BA,2022-02-01,11,0.05705481500715148
BA,2022-03-01,12,0.048448589374710416
BA,2022-04-01,13,0.07046734505099916
