dropped_donor,period_date,analysis_period,loo_gap
RO,2022-12-01,post,-11.796477176242831
RO,2023-02-01,post,-31.39054171350432
SE,2017-04-01,pre,-0.9562800519901771
SE,2017-06-01,pre,-36.523849273979465
SE,2017-08-01,pre,-11.38074124691542
SE,2017-10-01,pre,-18.68242671710641
SE,2017-12-01,pre,-19.639902839975377
SE,2018-02-01,pre,-38.091706675524165
SE,2018-04-01,pre,-33.975100375903025
SE,2018-06-01,pre,-60.465294023435774
SE,2018-08-01,pre,-11.777674929936211
SE,2018-10-01,pre,9.089564260244344
SE,2018-12-01,pre,19.984655672093254
SE,2019-02-01,pre,10.302673891929942
SE,2019-04-01,pre,3.128300836433482
SE,2019-06-01,pre,3.809008913775017
SE,2019-08-01,pre,5.465127298389973
SE,2019-10-01,pre,12.000087170980976
SE,2019-12-01,pre,-7.0078704300794925
SE,2020-02-01,pre,28.386321804159252
SE,2020-04-01,pre,-25.77471347988495
SE,2020-06-01,pre,-40.6016910023169
SE,2020-08-01,pre,26.97948793361769
SE,2020-10-01,pre,27.940841994630773
SE,2020-12-01,pre,8.428285583130673
SE,2021-02-01,pre,-7.333975990351007
SE,2021-04-01,post,-15.155230691927443
SE,2021-06-01,post,-5.9939038391557915
SE,2021-08-01,post,58.223196027904464
SE,2021-10-01,post,6.461432271513445
SE,2021-12-01,post,-118.0821406760993
SE,2022-02-01,post,75.50114516302597
SE,2022-04-01,post,8.571400470020876
SE,2022-06-01,post,-5.860797917725677
SE,2022-08-01,post,-51.17750876955313
SE,2022-10-01,post,-36.44299309929738
SE,2022-12-01,post,-11.859863448601402
SE,2023-02-01,post,-31.53902366791857
SP,2017-04-01,pre,1.8136574045282146
SP,2017-06-01,pre,-33.71060023798822
SP,2017-08-01,pre,-8.210027689933327
SP,2017-10-01,pre,-16.60172370194033
SP,2017-12-01,pre,-17.18799171995522
SP,2018-02-01,pre,-35.17447695734455
SP,2018-04-01,pre,-32.27231688718132
SP,2018-06-01,pre,-57.521937350228995
SP,2018-08-01,pre,-9.045026111126504
SP,2018-10-01,pre,10.977737439685427
SP,2018-12-01,pre,22.1091885253374
SP,2019-02-01,pre,12.007106903269346
SP,2019-04-01,pre,4.5264033870362255
SP,2019-06-01,pre,5.145940310174012
SP,2019-08-01,pre,7.193538434030529
SP,2019-10-01,pre,13.76003178330484
SP,2019-12-01,pre,-4.782124843282475
SP,2020-02-01,pre,29.271359545094924
SP,2020-04-01,pre,-25.327969376731403
SP,2020-06-01,pre,-38.94235763001308
SP,2020-08-01,pre,27.93966836486112
SP,2020-10-01,pre,26.983901809755082
SP,2020-12-01,pre,9.298482857875456
SP,2021-02-01,pre,-6.20276976510587
SP,2021-04-01,post,-14.300213245017119
SP,2021-06-01,post,-4.360172384319412
SP,2021-08-01,post,57.76745416097572
SP,2021-10-01,post,6.7665666799317705
SP,2021-12-01,post,-118.76690998946373
SP,2022-02-01,post,75.18480189358752
SP,2022-04-01,post,8.327377694145184
SP,2022-06-01,post,-6.259138408255467
SP,2022-08-01,post,-50.32714634383433
SP,2022-10-01,post,-36.17916226036709
SP,2022-12-01,post,-12.605394185213868
SP,2023-02-01,post,-31.618918440005302
