dropped_donor,period_date,analysis_period,loo_gap
RR,2016-12-01,pre,24.906410259774947
RR,2017-02-01,pre,57.74000140713234
RR,2017-04-01,pre,-38.53325371745989
RR,2017-06-01,post,-44.060872146304625
RR,2017-08-01,post,31.71221314814053
RR,2017-10-01,post,-13.632897366508654
RR,2017-12-01,post,34.94938644593975
RR,2018-02-01,post,33.21935612345616
RR,2018-04-01,post,-54.96478905629075
RR,2018-06-01,post,-23.518850126531866
RR,2018-08-01,post,-45.92204696093131
RR,2018-10-01,post,-5.077732508531042
RS,2013-06-01,pre,49.19382403269813
RS,2013-08-01,pre,83.94807256840006
RS,2013-10-01,pre,72.42248171047056
RS,2013-12-01,pre,48.34554680127361
RS,2014-02-01,pre,-120.13514316333473
RS,2014-04-01,pre,-20.88240931065969
RS,2014-06-01,pre,-109.76099360286184
RS,2014-08-01,pre,-90.69934377886501
RS,2014-10-01,pre,-42.71165630271676
RS,2014-12-01,pre,71.75462693850605
RS,2015-02-01,pre,17.485968962013573
RS,2015-04-01,pre,-43.749968591005285
RS,2015-06-01,pre,-104.00763803021835
RS,2015-08-01,pre,-64.66374591630967
RS,2015-10-01,pre,-43.243039381451354
RS,2015-12-01,pre,-119.34642301414507
RS,2016-02-01,pre,-15.387487793526361
RS,2016-04-01,pre,-49.98993737745849
RS,2016-06-01,pre,29.11520037007567
RS,2016-08-01,pre,24.181873437445446
RS,2016-10-01,pre,76.32637045340132
RS,2016-12-01,pre,26.39114243917187
RS,2017-02-01,pre,56.99932896868701
RS,2017-04-01,pre,-40.49149288880872
RS,2017-06-01,post,-44.80387749878017
RS,2017-08-01,post,31.466697019979843
RS,2017-10-01,post,-15.201620582415575
RS,2017-12-01,post,37.45871569060651
RS,2018-02-01,post,32.097989516479544
RS,2018-04-01,post,-55.042276724497476
RS,2018-06-01,post,-25.103894135694105
RS,2018-08-01,post,-46.82812352067865
RS,2018-10-01,post,-5.8314752040897915
SC,2013-06-01,pre,48.80852738161932
SC,2013-08-01,pre,81.22508541974912
SC,2013-10-01,pre,74.76320015622404
SC,2013-12-01,pre,51.469777815568555
SC,2014-02-01,pre,-118.59399918808624
SC,2014-04-01,pre,-23.571817252992886
SC,2014-06-01,pre,-112.2541309493074
SC,2014-08-01,pre,-88.61180480676634
SC,2014-10-01,pre,-44.0190015351774
SC,2014-12-01,pre,74.32897011467799
SC,2015-02-01,pre,18.83003910586376
SC,2015-04-01,pre,-41.35275180152806
SC,2015-06-01,pre,-103.37996425199839
SC,2015-08-01,pre,-59.09697649582404
SC,2015-10-01,pre,-42.69256462027084
SC,2015-12-01,pre,-117.86456642439951
SC,2016-02-01,pre,-15.598938969713203
SC,2016-04-01,pre,-53.50204151115176
SC,2016-06-01,pre,29.943759322895815
SC,2016-08-01,pre,27.947903555751864
SC,2016-10-01,pre,75.59779021629737
SC,2016-12-01,pre,26.656061252552387
SC,2017-02-01,pre,56.99974718303913
SC,2017-04-01,pre,-43.46853309605359
SC,2017-06-01,post,-46.4965556118823
SC,2017-08-01,post,31.074189625598752
SC,2017-10-01,post,-17.127146433998643
SC,2017-12-01,post,38.33708774940075
SC,2018-02-01,post,29.28054040327615
SC,2018-04-01,post,-55.6387049611372
SC,2018-06-01,post,-27.904174196476617
SC,2018-08-01,post,-49.42986791529174
SC,2018-10-01,post,-6.447383559907074
SE,2013-06-01,pre,48.66821174406646
SE,2013-08-01,pre,83.66215153344176
SE,2013-10-01,pre,72.09300473495108
SE,2013-12-01,pre,47.4889305178811
SE,2014-02-01,pre,-120.6270552242608
SE,2014-04-01,pre,-20.773935255419822
SE,2014-06-01,pre,-110.04903941960768
SE,2014-08-01,pre,-91.5472061457833
SE,2014-10-01,pre,-42.37429555634293
SE,2014-12-01,pre,70.25833620879399
SE,2015-02-01,pre,16.66405218411498
SE,2015-04-01,pre,-45.124974487266684
SE,2015-06-01,pre,-103.60550067782094
SE,2015-08-01,pre,-65.60834508491035
SE,2015-10-01,pre,-42.871000606546204
SE,2015-12-01,pre,-120.24310745390069
SE,2016-02-01,pre,-15.379874639656805
SE,2016-04-01,pre,-47.907032952644386
SE,2016-06-01,pre,29.331414851267155
SE,2016-08-01,pre,24.180179731245104
SE,2016-10-01,pre,76.50478029017808
SE,2016-12-01,pre,25.604411372598445
SE,2017-02-01,pre,56.31899965031933
SE,2017-04-01,pre,-38.932943276032475
SE,2017-06-01,post,-44.493722632280964
SE,2017-08-01,post,31.218944614037834
SE,2017-10-01,post,-14.655463782134579
SE,2017-12-01,post,36.64262127757527
SE,2018-02-01,post,32.54381720183808
SE,2018-04-01,post,-54.795048629500776
SE,2018-06-01,post,-24.86103001122536
SE,2018-08-01,post,-46.478630383786815
SE,2018-10-01,post,-6.0399949812253695
SP,2013-06-01,pre,56.22162443733974
SP,2013-08-01,pre,71.46623917792715
SP,2013-10-01,pre,68.93119345833539
SP,2013-12-01,pre,63.6861238762269
SP,2014-02-01,pre,-116.28281292528803
SP,2014-04-01,pre,-20.765973566335553
SP,2014-06-01,pre,-118.9391712049772
SP,2014-08-01,pre,-92.68387869088036
SP,2014-10-01,pre,-59.43472786675072
SP,2014-12-01,pre,82.01833668968575
SP,2015-02-01,pre,18.18441160598809
SP,2015-04-01,pre,-39.35853857178816
SP,2015-06-01,pre,-109.3526875471565
SP,2015-08-01,pre,-72.91325688133799
SP,2015-10-01,pre,-51.29860934792097
SP,2015-12-01,pre,-104.9468228062239
SP,2016-02-01,pre,-28.302877223467704
SP,2016-04-01,pre,-74.25435799546577
SP,2016-06-01,pre,22.515981598495685
SP,2016-08-01,pre,20.08562344425259
SP,2016-10-01,pre,65.68373965802209
SP,2016-12-01,pre,39.786028016154944
SP,2017-02-01,pre,53.85364942884753
SP,2017-04-01,pre,-46.647190048896974
SP,2017-06-01,post,-46.73580817109464
SP,2017-08-01,post,34.93630879554627
SP,2017-10-01,post,-28.020990903625073
SP,2017-12-01,post,56.0396418779208
SP,2018-02-01,post,25.002681178765044
SP,2018-04-01,post,-57.32088946464405
SP,2018-06-01,post,-32.42919312750871
SP,2018-08-01,post,-51.83413296109366
SP,2018-10-01,post,-10.567800191637417
