state_abbrev,period_date,year,month,retail,services,formal_hiring,construction,icms_confaz,tax_confaz,treated_unit,donor_pool_main,excluded_from_main_donor_pool,analysis_period,pre_instability_clean,instability_start_date,removal_date,donor_pool_exclusion_reason
PB,2016-08-01,2016,8,87.597538146725,85.3546382276767,-8.36512528409727,-12.7180291210629,106.802466876564,115.379897722919,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2016-09-01,2016,9,86.28592038680799,85.11261984659959,-36.677346759617,-8.74410409342769,84.8328833153768,89.9833811388105,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2016-10-01,2016,10,88.53477847903292,83.41790007665007,-45.4146703814027,-12.2183466103382,104.934070266484,112.484878948694,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2016-11-01,2016,11,93.0515350424583,83.24017463791425,-35.5457671762222,-21.1925891698004,95.8375959459967,105.414770490574,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2016-12-01,2016,12,84.03100230691417,79.14945026677881,-29.0477195880537,-6.23863622609543,104.266348302877,111.934979908938,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2017-01-01,2017,1,88.32429634128223,78.44576812118585,-103.024644035046,-5.19494626912449,106.326304282409,113.693660843703,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2017-02-01,2017,2,88.94983574557811,80.20564648573107,8.53638338266871,3.24748869388137,104.220934183403,111.638627978866,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2017-03-01,2017,3,87.29569047903513,80.78832563605008,13.0935352348423,-0.513221969220555,107.847169487811,117.150436278886,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2017-04-01,2017,4,86.3837537064749,79.47050844288688,-0.479057303900662,-5.52629545623688,108.937851107053,116.629935711282,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PB,2017-05-01,2017,5,87.41338975595804,79.92243590969282,7.29959720529732,2.31454017944534,105.836323567126,115.140226383788,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-06-01,2017,6,83.56809332351494,78.5284270636118,9.16716031659676,-5.16501285046499,106.818408620604,116.374384939527,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-07-01,2017,7,83.01324544996679,78.68962983365624,-0.195263943181043,-3.39681949820662,105.51997792981,115.35001878358,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-08-01,2017,8,81.12547769422974,74.52486657217933,-74.3570020398435,-7.95788876364727,105.717552958605,115.108901008155,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-09-01,2017,9,84.33332153397275,75.84968625363517,0.836131041957919,-6.92250857856715,108.953943617746,118.513346891759,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-10-01,2017,10,81.902930815940607,75.41746769299054,5.46025765212421,-1.54745354853272,107.537271442859,118.029907113389,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-11-01,2017,11,80.37362113352991,74.411111681805,5.93607744305441,-4.1072999263036,109.201497983008,118.432550032427,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2017-12-01,2017,12,81.41636410096478,78.46693805555634,18.8840817290289,0.248920711761852,108.578371764707,118.04359646482,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-01-01,2018,1,85.7282678046336,74.8214351402808,-11.5659965125853,-0.678753534612616,100.582589219024,107.49762379151,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-02-01,2018,2,84.84016515162087,75.69950581938559,-36.7746365965588,-0.237274950890453,110.13317028992,118.918462211867,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-03-01,2018,3,89.3256628628113,77.41990611708106,35.2626159708625,-2.1454077161665,111.217319919037,120.960173787041,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-04-01,2018,4,90.95722869275792,76.4309420090304,22.8218283655125,1.16353059609862,110.568420897524,121.03446277277,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-05-01,2018,5,89.7171792098659,74.42571851268842,4.17839631970639,-3.48978017048602,112.47913478985,123.332458155951,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-06-01,2018,6,89.95751839537873,75.90937372510982,14.4445581958603,1.95044176832647,101.328808321145,111.050403405512,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-07-01,2018,7,85.43024966618512,76.05567808682534,15.8604259174171,-4.69459480367189,115.936200876068,125.389343385839,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-08-01,2018,8,91.51330143646028,75.56103982910135,13.9809490053792,5.19743215298276,112.195628161135,121.797596734985,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-09-01,2018,9,83.95019772124427,74.6110529011408,3.15562718996001,-7.42177771535993,122.304648417259,130.162882905863,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-10-01,2018,10,80.51397844831187,75.20591695093866,17.5021656964529,-5.27755815898078,116.315958336204,125.540463978159,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-11-01,2018,11,80.71011319061087,73.7353860554984,-2.01614158293396,-1.0071736202826,113.981132154226,123.995159834243,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2018-12-01,2018,12,81.48317374046452,72.86578078224349,2.25635832878163,-9.89761265498831,128.115509169008,137.572649860049,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2019-01-01,2019,1,82.35202611042907,72.12140267791992,-116.493379784411,-1.82008025827454,110.676012433119,119.909743460178,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2019-02-01,2019,2,83.76607101072196,74.66791877478173,42.1828999158449,-6.15826947462648,111.840813866539,121.757933441738,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2019-03-01,2019,3,83.47935178191003,72.42424567044925,11.2505977795428,0.346312976381713,112.856201627039,122.633422861269,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PB,2019-04-01,2019,4,83.45314075524227,75.13379999556267,46.6538794905403,4.06641677491711,115.923159167101,127.622935025884,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2014-05-01,2014,5,100,100,-116.841156535124,-27.0708339069847,138.549124110306,152.10464672868,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-06-01,2014,6,96.72259204846247,98.17648761166882,-33.3066421896645,-24.6506832615884,141.372116680293,152.974421817642,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-07-01,2014,7,97.13613239753238,101.60323891965214,-22.019478688963,-20.2556104388761,136.19536014451,147.827905005904,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-08-01,2014,8,99.06457670484852,98.58565112992385,-6.21048998932456,-22.6938533225352,133.76127481587,145.35814303621,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-09-01,2014,9,98.5407845537351,98.5296102266347,-3.32404150098051,-21.8819213594718,138.067680525568,150.482186762749,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-10-01,2014,10,98.94790282181306,98.3822158680644,-40.2163201384429,-30.7646777043729,142.328313326457,154.966457740988,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-11-01,2014,11,100.33742160335068,97.44953346648144,-74.5969147437265,-53.1135985637005,141.242127224104,153.050748829639,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2014-12-01,2014,12,105.09406887683924,96.80822009131126,-25.5557200334425,-20.5384654016187,139.020464934222,149.939001683953,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-01-01,2015,1,96.87833223501977,96.55037007502807,-52.4641502306292,-10.1202200905702,138.920732318353,149.178858687048,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-02-01,2015,2,94.9480402033961,96.28388423357822,-41.2656362028304,-36.2634399571046,139.954191731587,145.754102038611,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-03-01,2015,3,93.63261554194979,97.04644034828581,-38.0324627468472,-25.4656961794509,129.710088913744,149.533646256632,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-04-01,2015,4,92.73870523014055,96.20227008729722,-177.449099743284,-34.8235949583977,140.064257590045,151.17891311628,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-05-01,2015,5,92.20747213464911,96.35699051986914,-78.0131413189072,-18.1331746558679,127.404458230992,139.453017482889,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-06-01,2015,6,91.22704581844286,93.31133510944022,-95.4369134830461,-19.5448146657452,129.153976568807,140.671152288727,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-07-01,2015,7,89.70773850494592,92.49238951614838,-94.3944294466894,7.54931021457889,128.238633203544,140.071124093949,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-08-01,2015,8,88.46481901199449,93.76585483967474,-119.637821824994,-39.6121058505463,130.188950704856,142.318829853181,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-09-01,2015,9,87.45727521251678,92.5607915515203,-73.4945986135806,-19.9120158642571,126.202634519826,139.08093431293,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-10-01,2015,10,88.29332737047481,90.83992381865401,-79.5818578334809,-17.550901380014,122.433211963119,135.015203732612,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-11-01,2015,11,86.68890541062093,90.2873308969757,-60.451670309253,-11.5729876692019,116.956027141975,128.828595569939,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2015-12-01,2015,12,90.29843794074908,88.62578480821908,-70.9103591286742,-18.2802792278811,115.385742363649,128.611404940019,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-01-01,2016,1,86.09130573704775,85.89465833613598,-57.7146431923629,-5.90506567619543,115.695110314169,123.951826893622,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-02-01,2016,2,84.26981823929434,87.9854900345887,-88.0202347326149,-7.27683899458258,124.001434155476,124.683112288396,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-03-01,2016,3,83.06965332656405,86.79808808620253,-39.0275726176285,-11.8647266926806,122.95114983493,151.049529218571,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-04-01,2016,4,83.02701623044284,88.93548675167577,-29.744886715358,-7.38645308187707,125.536208359944,139.610548463386,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-05-01,2016,5,80.45193805361522,84.961047548993,-37.5369460662915,-8.09959029247201,127.968736748366,145.107686104831,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-06-01,2016,6,82.31589312212718,86.38186158102663,-47.9466976937189,-13.5324616345482,122.302781439728,136.482033785061,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-07-01,2016,7,81.93426319871185,86.2242008276841,-37.8606214352055,-17.3997388850749,123.201924332646,137.384092642879,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-08-01,2016,8,80.16737444060604,83.17161927012488,-3.97180602761401,-14.1316118343778,126.715685921081,141.189015754266,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-09-01,2016,9,79.40303795384575,84.18825107493988,-63.2614660347356,-19.6528315985161,124.425586057075,137.266492314967,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-10-01,2016,10,81.14013254533465,83.72335591312772,-54.5157571199288,-14.8170627753767,125.174644904782,138.137169341624,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-11-01,2016,11,78.93637723634026,83.65277815731544,-48.5576202175918,-24.2093312573047,161.430233746916,176.292090959204,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2016-12-01,2016,12,81.00652752111803,83.04612533293468,-52.845571713275604,-13.2800371143295,114.164471054403,126.99591882246,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2017-01-01,2017,1,84.06106856942559,84.7740926431286,-70.4343476309155,-9.42698903804091,124.56321493973,139.004436081623,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2017-02-01,2017,2,84.82692293845146,82.09681486342784,-82.8566563406851,-5.94000034695094,121.455347545491,145.221603353842,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2017-03-01,2017,3,89.04109429478608,82.13676727080984,42.0083197135884,-6.96709003669014,131.057589605067,137.661671629868,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2017-04-01,2017,4,86.53527619014157,80.76210052957987,6.8650159431773,-5.96341180031365,120.639498978351,132.266224167518,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PE,2017-05-01,2017,5,86.72103945151734,83.65013772736006,-1.81236129518452,-3.95690887987551,129.214397356739,139.345958280732,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-06-01,2017,6,88.14853228297343,81.7761122821413,20.0507940733968,-4.29778869274537,133.458478813188,146.71749952386,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-07-01,2017,7,86.76672708866101,81.92807578800826,10.7430414137375,-4.9738781479049,125.969551698925,138.873214657535,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-08-01,2017,8,84.98130535225063,78.87985440076459,-60.4740766042291,-7.26418451748358,125.63628990194,140.055629623228,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-09-01,2017,9,85.91297264283241,78.86620845821663,-72.6819658971189,-5.48234619399001,130.756359206007,144.693339887955,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-10-01,2017,10,83.58125795183793,78.18441299456843,70.2057824064365,0.392904055889381,124.210705952075,138.196967597111,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-11-01,2017,11,85.84700463683059,79.36614730848288,-20.6038096614877,1.66705865975932,128.626926598139,141.509701809308,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2017-12-01,2017,12,83.95293111521701,79.70386815856253,18.7901648283441,0.639964184922238,128.755641740719,141.222517445049,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-01-01,2018,1,85.61160121948345,78.97665034963909,19.7428689573008,-4.51718117347346,133.036010705114,146.216061710321,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-02-01,2018,2,83.94320989661806,78.59450088818731,14.6635706295324,0.341291676214275,127.96556566307,146.835021655535,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-03-01,2018,3,87.10444536859751,79.75095715467194,-14.5705209968168,2.00029576823582,125.377136797843,137.554325718245,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-04-01,2018,4,86.08079864753847,81.8943180585299,14.3152984799712,-1.77635484346291,156.333134783541,170.521452352341,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-05-01,2018,5,86.02614674908824,78.54430943595325,10.0083808275937,-5.55589358492754,130.036436108529,140.667475550304,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-06-01,2018,6,85.39303498635637,80.5588139495743,-1.56183926021919,-6.76514527324734,134.057443851908,146.91085368081,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-07-01,2018,7,83.62614944024465,78.13324921372447,-0.951094586211312,3.03636813314217,134.768266326817,147.590677653396,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-08-01,2018,8,84.15885544606859,82.87206556845217,16.8476177828622,-3.83690500342322,128.62485620123,142.012948661642,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-09-01,2018,9,85.2102324111574,81.85243214177927,13.4252186478361,-4.87052431409852,148.011739917348,161.521434815915,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-10-01,2018,10,83.86266118660703,80.48819397353626,-45.3769157471815,-3.75893750518194,133.782039928787,147.315829035348,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-11-01,2018,11,86.0808034963404,78.76460130766674,-13.994864633689,-0.522161251308781,127.601386122667,141.928667582776,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2018-12-01,2018,12,84.60991275509596,81.14836966277743,-46.982169348827,1.41942904341261,132.48009513825,145.168131660329,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2019-01-01,2019,1,83.09277128638229,78.97813718973832,-14.5389573191572,-5.64214038817887,135.157448373546,151.838133266392,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2019-02-01,2019,2,86.66622868769794,81.51729171080723,-42.7978502800363,-4.85727239763307,138.167103063542,154.092678212004,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2019-03-01,2019,3,84.37644491176991,78.79227305443733,32.6569868517362,-2.31283427178434,139.338722120899,150.22880710949,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PE,2019-04-01,2019,4,85.8702306377398,81.85075875232398,30.2402970071723,8.85900985367595,145.45910862502,159.444753048929,FALSE,TRUE,FALSE,post,FALSE,2016-01-25,2017-05-04,
PI,2014-05-01,2014,5,100,100,18.186315272742,6.24288138140123,95.5977325827712,104.591694336242,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-06-01,2014,6,96.26550831180892,96.45092865977564,-7.5515696123207,-9.50318195211743,92.8718166398504,102.825514220133,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-07-01,2014,7,93.08086839020862,99.74040549271912,19.8065600572352,-0.94826409998604,92.5836067860102,102.619242895022,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-08-01,2014,8,98.09287476969703,98.34514890079802,23.4940001704497,-11.2918802969719,95.123283412456,103.792489090107,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-09-01,2014,9,98.08638759054928,99.51519533211052,-12.5945139094064,-29.9094564513577,95.3655012756716,105.778623753823,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-10-01,2014,10,101.34030737734395,99.978401919056,13.7760133441695,9.59657614560873,103.058303144603,115.379107175842,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-11-01,2014,11,99.21164325898057,103.01158778855822,17.8033135076593,-2.22240532196883,101.307446591329,110.720534880669,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2014-12-01,2014,12,99.42322092263332,96.9027321690196,4.96641593030678,5.58721941296501,96.0327356135882,107.441291407524,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-01-01,2015,1,98.26139700368347,95.90405589162727,-17.6035077227694,-8.82144409771377,100.542802604143,109.336802723806,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-02-01,2015,2,94.74747477995074,95.9574725817174,5.33950042597376,-14.0863247466772,98.2702018774221,106.992600511367,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-03-01,2015,3,96.21782577317664,96.6377285203522,22.2964651883048,-23.8392103684676,92.2230732585409,103.273517454022,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-04-01,2015,4,94.00818492266671,97.53676001384802,-7.61376489204417,-26.5833845983339,96.2409592359853,106.049392969796,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-05-01,2015,5,93.93304520990402,95.83821297550662,-4.19758045425713,-37.3859395647908,92.1328216181783,101.071273331149,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-06-01,2015,6,93.37340020540017,93.36350624315156,-43.3359994722838,-29.3593615662657,101.539468441502,114.025084685069,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-07-01,2015,7,92.71267758547924,94.70571732660083,-22.0467587059109,-29.0108163980856,93.9128602571029,104.570310654599,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-08-01,2015,8,91.98658894693615,94.48318743506445,-2.61968198344963,-23.0428960138368,90.9757788824692,100.764716145195,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-09-01,2015,9,91.20905162792837,94.36461927470135,5.55071846243702,-27.6782017628188,104.930527715404,115.473474727286,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-10-01,2015,10,92.85634594482664,92.85215184982741,-37.447316766907,-19.8476270690376,90.0116302511278,100.827775306904,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-11-01,2015,11,90.99768210267139,93.18247040887333,-19.9402017526536,-26.7179047865959,89.48847150969,101.381467101706,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2015-12-01,2015,12,89.89170840906327,91.23334425020967,-35.4587501950531,-20.9873041011454,80.4807052835004,93.6339541938476,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2016-01-01,2016,1,89.36082527743996,91.2888081860144,-35.8110145507976,-8.24878950452912,95.263520970166,103.311281218075,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2016-02-01,2016,2,88.1424750627521,93.82948622957804,-107.165160529894,-10.8727335182714,90.8378098990733,104.083875868601,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2016-03-01,2016,3,88.34747896026488,89.34199901131811,-48.0215838414083,-10.2066260389045,97.1914393572888,107.962272197589,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2016-04-01,2016,4,88.83425604406138,92.75479511095648,-23.4616006239064,-16.5964281303876,92.8619229443973,106.770029188017,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
PI,2016-05-01,2016,5,85.98589271557547,90.84413754482149,-43.0679140540625,-27.2280414987198,92.2648441139023,102.518060442385,FALSE,TRUE,FALSE,pre,TRUE,2016-01-25,2017-05-04,
