pseudo_treated_state,outcome,channel_slug,period_date,analysis_period,augmented_gap
SE,tax_confaz,public_sector,2007-06-01,pre,-2.1233035418545754
SE,tax_confaz,public_sector,2007-07-01,pre,0.2131977192514256
SE,tax_confaz,public_sector,2007-08-01,pre,-0.4295950405560589
SE,tax_confaz,public_sector,2007-09-01,pre,-0.8415715298169175
SE,tax_confaz,public_sector,2007-10-01,pre,-4.526169169448359
SE,tax_confaz,public_sector,2007-11-01,pre,1.6726826994817827
SE,tax_confaz,public_sector,2007-12-01,pre,0.8375087235558993
SE,tax_confaz,public_sector,2008-01-01,pre,-0.5184752197639568
SE,tax_confaz,public_sector,2008-02-01,pre,0.4344237256744492
SE,tax_confaz,public_sector,2008-03-01,pre,-0.8809307251442249
SE,tax_confaz,public_sector,2008-04-01,pre,-3.666250852583545
SE,tax_confaz,public_sector,2008-05-01,pre,-1.6189433711093457
SE,tax_confaz,public_sector,2008-06-01,pre,3.766822274835988
SE,tax_confaz,public_sector,2008-07-01,pre,1.3542962474978992
SE,tax_confaz,public_sector,2008-08-01,pre,2.6463688801679552
SE,tax_confaz,public_sector,2008-09-01,pre,1.322459063449429
SE,tax_confaz,public_sector,2008-10-01,pre,0.2791448809034307
SE,tax_confaz,public_sector,2008-11-01,pre,-1.2757503374901802
SE,tax_confaz,public_sector,2008-12-01,pre,1.2480037058750852
SE,tax_confaz,public_sector,2009-01-01,pre,0.26764341072883724
SE,tax_confaz,public_sector,2009-02-01,pre,-0.7036145333024848
SE,tax_confaz,public_sector,2009-03-01,pre,1.2331682834155373
SE,tax_confaz,public_sector,2009-04-01,pre,1.4485227793034312
SE,tax_confaz,public_sector,2009-05-01,pre,-1.6378543090128517
SE,tax_confaz,public_sector,2009-06-01,pre,-3.695013653251202
SE,tax_confaz,public_sector,2009-07-01,pre,-0.6987575240209054
SE,tax_confaz,public_sector,2009-08-01,pre,1.240419982628211
SE,tax_confaz,public_sector,2009-09-01,pre,-1.0526711421036055
SE,tax_confaz,public_sector,2009-10-01,pre,5.820619677891926
SE,tax_confaz,public_sector,2009-11-01,pre,-2.2379637095492058
SE,tax_confaz,public_sector,2009-12-01,pre,-2.8031885144427378
SE,tax_confaz,public_sector,2010-01-01,pre,-3.805574715783976
SE,tax_confaz,public_sector,2010-02-01,post,0.2658134931732121
SE,tax_confaz,public_sector,2010-03-01,post,-2.9751603547972536
SE,tax_confaz,public_sector,2010-04-01,post,5.690842872029393
SE,tax_confaz,public_sector,2010-05-01,post,33.25935081500265
SE,tax_confaz,public_sector,2010-06-01,post,5.679436426734014
SE,tax_confaz,public_sector,2010-07-01,post,-1.593652572600135
SE,tax_confaz,public_sector,2010-08-01,post,-3.399991152635863
SE,tax_confaz,public_sector,2010-09-01,post,7.619016031756999
SE,tax_confaz,public_sector,2010-10-01,post,6.049310463455285
SE,tax_confaz,public_sector,2010-11-01,post,29.46388733481116
SE,tax_confaz,public_sector,2010-12-01,post,2.339984236191441
SE,tax_confaz,public_sector,2011-01-01,post,13.414889920174247
SE,tax_confaz,public_sector,2011-02-01,post,2.0541071048758113
SE,tax_confaz,public_sector,2011-03-01,post,6.566716895385852
SE,tax_confaz,public_sector,2011-04-01,post,-1.6723601905509184
SE,tax_confaz,public_sector,2011-05-01,post,-5.585760623108996
SE,tax_confaz,public_sector,2011-06-01,post,4.464758285399938
SE,tax_confaz,public_sector,2011-07-01,post,0.20840204038147192
SE,tax_confaz,public_sector,2011-08-01,post,1.786423752122758
SE,tax_confaz,public_sector,2011-09-01,post,0.703809702952924
SE,tax_confaz,public_sector,2011-10-01,post,1.8536442788217897
SE,tax_confaz,public_sector,2011-11-01,post,17.78459229290057
SE,tax_confaz,public_sector,2011-12-01,post,2.419765007445477
SE,tax_confaz,public_sector,2012-01-01,post,0.3792109023658554
SP,retail,consumption,2007-02-01,pre,0
SP,retail,consumption,2007-03-01,pre,-1.1513175601690335
SP,retail,consumption,2007-04-01,pre,0.1904745541862951
SP,retail,consumption,2007-05-01,pre,0.0804588586469066
SP,retail,consumption,2007-06-01,pre,0.8609222390211642
SP,retail,consumption,2007-07-01,pre,0.581101532191397
SP,retail,consumption,2007-08-01,pre,-1.8489266679354444
SP,retail,consumption,2007-09-01,pre,0.021722639506307928
SP,retail,consumption,2007-10-01,pre,-0.9571571420377012
SP,retail,consumption,2007-11-01,pre,1.7211085776081632
SP,retail,consumption,2007-12-01,pre,0.11813698341039469
SP,retail,consumption,2008-01-01,pre,2.4376058516451025
SP,retail,consumption,2008-02-01,pre,-0.23656404475671877
SP,retail,consumption,2008-03-01,pre,-1.216061396165557
SP,retail,consumption,2008-04-01,pre,-0.3141264446526151
SP,retail,consumption,2008-05-01,pre,0.01966004055373105
SP,retail,consumption,2008-06-01,pre,-1.5261454249370132
SP,retail,consumption,2008-07-01,pre,1.1283191965912494
SP,retail,consumption,2008-08-01,pre,-0.08577483726996604
SP,retail,consumption,2008-09-01,pre,-0.10586858017330769
SP,retail,consumption,2008-10-01,pre,0.036505612658473297
SP,retail,consumption,2008-11-01,pre,-0.8264393139560866
SP,retail,consumption,2008-12-01,pre,-0.7318032976079962
SP,retail,consumption,2009-01-01,pre,-0.11828858904091533
SP,retail,consumption,2009-02-01,pre,-0.8756778408087911
SP,retail,consumption,2009-03-01,pre,-1.189700298599746
SP,retail,consumption,2009-04-01,pre,0.8271632745640574
SP,retail,consumption,2009-05-01,pre,0.9629094701906951
SP,retail,consumption,2009-06-01,pre,1.8340308836206134
SP,retail,consumption,2009-07-01,pre,1.279229477997589
SP,retail,consumption,2009-08-01,pre,1.1804610246892366
SP,retail,consumption,2009-09-01,pre,-2.1233261153474814
SP,retail,consumption,2009-10-01,pre,2.324684410072962
SP,retail,consumption,2009-11-01,pre,2.7135945393977465
SP,retail,consumption,2009-12-01,pre,-4.529376303994951
SP,retail,consumption,2010-01-01,pre,4.86446800203322
SP,retail,consumption,2010-02-01,post,-2.0833062183554603
SP,retail,consumption,2010-03-01,post,-5.418435843596058
SP,retail,consumption,2010-04-01,post,1.4924149307747712
SP,retail,consumption,2010-05-01,post,1.0136401930274133
SP,retail,consumption,2010-06-01,post,7.852623775773736
SP,retail,consumption,2010-07-01,post,0.7143989063386869
SP,retail,consumption,2010-08-01,post,1.8196643562835675
SP,retail,consumption,2010-09-01,post,5.633166287945329
SP,retail,consumption,2010-10-01,post,-3.5081713173836135
SP,retail,consumption,2010-11-01,post,-0.8760363441922152
SP,retail,consumption,2010-12-01,post,-1.0916676003870407
SP,retail,consumption,2011-01-01,post,-2.1943230890001644
SP,retail,consumption,2011-02-01,post,-7.744301392675311
SP,retail,consumption,2011-03-01,post,-3.593263302536684
SP,retail,consumption,2011-04-01,post,-0.6392864417910857
SP,retail,consumption,2011-05-01,post,-2.2356003014746193
SP,retail,consumption,2011-06-01,post,0.7286737020151577
SP,retail,consumption,2011-07-01,post,-5.037790721621548
SP,retail,consumption,2011-08-01,post,-2.689544425434491
SP,retail,consumption,2011-09-01,post,3.6542353395422253
SP,retail,consumption,2011-10-01,post,3.8807845016122826
SP,retail,consumption,2011-11-01,post,5.964252353542292
SP,retail,consumption,2011-12-01,post,-0.10747582055338967
SP,retail,consumption,2012-01-01,post,18.010240829946497
SP,formal_hiring,labor_market,2007-02-01,pre,14.28915600432731
SP,formal_hiring,labor_market,2007-03-01,pre,34.12084534120122
SP,formal_hiring,labor_market,2007-04-01,pre,-37.49668273827615
SP,formal_hiring,labor_market,2007-05-01,pre,33.52437209007236
SP,formal_hiring,labor_market,2007-06-01,pre,3.09867790467041
SP,formal_hiring,labor_market,2007-07-01,pre,9.844224478634743
SP,formal_hiring,labor_market,2007-08-01,pre,-13.12671558499568
SP,formal_hiring,labor_market,2007-09-01,pre,29.713841923213266
SP,formal_hiring,labor_market,2007-10-01,pre,1.7488952671152163
SP,formal_hiring,labor_market,2007-11-01,pre,-23.93284495698586
SP,formal_hiring,labor_market,2007-12-01,pre,-100.1141259606048
SP,formal_hiring,labor_market,2008-01-01,pre,30.979952474722552
SP,formal_hiring,labor_market,2008-02-01,pre,25.449127807039815
SP,formal_hiring,labor_market,2008-03-01,pre,-7.767986161601158
SP,formal_hiring,labor_market,2008-04-01,pre,-8.144297660589217
SP,formal_hiring,labor_market,2008-05-01,pre,12.332927627579934
SP,formal_hiring,labor_market,2008-06-01,pre,5.889876100687985
SP,formal_hiring,labor_market,2008-07-01,pre,-30.781611071775103
SP,formal_hiring,labor_market,2008-08-01,pre,-3.428448388285844
SP,formal_hiring,labor_market,2008-09-01,pre,-16.2979778925486
SP,formal_hiring,labor_market,2008-10-01,pre,2.1197344612214835
SP,formal_hiring,labor_market,2008-11-01,pre,-19.412428656357566
SP,formal_hiring,labor_market,2008-12-01,pre,-67.33713763615216
SP,formal_hiring,labor_market,2009-01-01,pre,39.5278338093607
SP,formal_hiring,labor_market,2009-02-01,pre,33.3050980906156
SP,formal_hiring,labor_market,2009-03-01,pre,17.861946354023086
SP,formal_hiring,labor_market,2009-04-01,pre,20.28095860140231
SP,formal_hiring,labor_market,2009-05-01,pre,-15.891995784635395
SP,formal_hiring,labor_market,2009-06-01,pre,10.427258259004692
SP,formal_hiring,labor_market,2009-07-01,pre,15.06802079128343
SP,formal_hiring,labor_market,2009-08-01,pre,-10.73180126173871
SP,formal_hiring,labor_market,2009-09-01,pre,-9.17355340570127
SP,formal_hiring,labor_market,2009-10-01,pre,-5.126317336469327
SP,formal_hiring,labor_market,2009-11-01,pre,3.5246298077699407
SP,formal_hiring,labor_market,2009-12-01,pre,-10.699546586139789
SP,formal_hiring,labor_market,2010-01-01,pre,3.670200774766016
SP,formal_hiring,labor_market,2010-02-01,post,13.451375818412728
SP,formal_hiring,labor_market,2010-03-01,post,94.34295748727888
SP,formal_hiring,labor_market,2010-04-01,post,-4.485088519620604
SP,formal_hiring,labor_market,2010-05-01,post,14.709475370646317
SP,formal_hiring,labor_market,2010-06-01,post,14.450381942551047
SP,formal_hiring,labor_market,2010-07-01,post,4.277975805271794
SP,formal_hiring,labor_market,2010-08-01,post,0.11412882157603121
SP,formal_hiring,labor_market,2010-09-01,post,-9.59376302563301
SP,formal_hiring,labor_market,2010-10-01,post,-2.1084331673798005
SP,formal_hiring,labor_market,2010-11-01,post,-97.94232104425888
SP,formal_hiring,labor_market,2010-12-01,post,-21.18488765403049
SP,formal_hiring,labor_market,2011-01-01,post,-44.883220866052824
SP,formal_hiring,labor_market,2011-02-01,post,33.340115769425125
SP,formal_hiring,labor_market,2011-03-01,post,-58.27267086870191
SP,formal_hiring,labor_market,2011-04-01,post,14.932826291958875
SP,formal_hiring,labor_market,2011-05-01,post,-84.08277269385161
SP,formal_hiring,labor_market,2011-06-01,post,3.766312714596694
SP,formal_hiring,labor_market,2011-07-01,post,-20.573413880502272
SP,formal_hiring,labor_market,2011-08-01,post,-53.90887092130444
SP,formal_hiring,labor_market,2011-09-01,post,-42.91604276074199
SP,formal_hiring,labor_market,2011-10-01,post,-66.66303964734864
SP,formal_hiring,labor_market,2011-11-01,post,-139.64844620091003
SP,formal_hiring,labor_market,2011-12-01,post,2.0408922722788816
SP,formal_hiring,labor_market,2012-01-01,post,-20.3871278953185
SP,construction,labor_market,2007-02-01,pre,-1.3540130533521166
SP,construction,labor_market,2007-03-01,pre,1.646917045020868
SP,construction,labor_market,2007-04-01,pre,0.3080315940926788
SP,construction,labor_market,2007-05-01,pre,-1.2671859271225454
SP,construction,labor_market,2007-06-01,pre,6.775205246301151
SP,construction,labor_market,2007-07-01,pre,0.1189774684349234
SP,construction,labor_market,2007-08-01,pre,-4.814309852970502
SP,construction,labor_market,2007-09-01,pre,0.8536643954317906
SP,construction,labor_market,2007-10-01,pre,-2.2923299524888687
SP,construction,labor_market,2007-11-01,pre,0.9121395485717194
SP,construction,labor_market,2007-12-01,pre,-0.7988927458784261
SP,construction,labor_market,2008-01-01,pre,3.9887964938557197
SP,construction,labor_market,2008-02-01,pre,4.5127805237650485
SP,construction,labor_market,2008-03-01,pre,-1.6864633789339205
SP,construction,labor_market,2008-04-01,pre,-2.6190214227294693
SP,construction,labor_market,2008-05-01,pre,-3.577103808757528
SP,construction,labor_market,2008-06-01,pre,4.622099656815468
SP,construction,labor_market,2008-07-01,pre,-5.211575088698744
SP,construction,labor_market,2008-08-01,pre,7.334457386912836
SP,construction,labor_market,2008-09-01,pre,-0.585134002274815
SP,construction,labor_market,2008-10-01,pre,-0.36908283844219625
SP,construction,labor_market,2008-11-01,pre,0.4916438051768637
SP,construction,labor_market,2008-12-01,pre,-9.032243292130078
SP,construction,labor_market,2009-01-01,pre,4.616148417999553
SP,construction,labor_market,2009-02-01,pre,-2.729842880130959
SP,construction,labor_market,2009-03-01,pre,-0.7712962588123893
SP,construction,labor_market,2009-04-01,pre,9.913814508753315
SP,construction,labor_market,2009-05-01,pre,-18.38183648090303
SP,construction,labor_market,2009-06-01,pre,-2.612360480625582
SP,construction,labor_market,2009-07-01,pre,9.875471442100633
SP,construction,labor_market,2009-08-01,pre,-4.531982354235943
SP,construction,labor_market,2009-09-01,pre,2.2106551214072745
SP,construction,labor_market,2009-10-01,pre,-4.357624722792899
SP,construction,labor_market,2009-11-01,pre,-4.143292078838812
SP,construction,labor_market,2009-12-01,pre,4.697143812709562
SP,construction,labor_market,2010-01-01,pre,-9.691157866727355
SP,construction,labor_market,2010-02-01,post,11.412376669590227
SP,construction,labor_market,2010-03-01,post,17.511096175207236
SP,construction,labor_market,2010-04-01,post,-5.561996870627606
SP,construction,labor_market,2010-05-01,post,-13.090870032872889
SP,construction,labor_market,2010-06-01,post,-15.704300513132429
SP,construction,labor_market,2010-07-01,post,-5.652600054622024
SP,construction,labor_market,2010-08-01,post,-2.293501771926403
SP,construction,labor_market,2010-09-01,post,-3.52579334954349
SP,construction,labor_market,2010-10-01,post,-3.5400298391243914
SP,construction,labor_market,2010-11-01,post,5.519561857385913
SP,construction,labor_market,2010-12-01,post,2.3128542587698337
SP,construction,labor_market,2011-01-01,post,4.3097069078473025
SP,construction,labor_market,2011-02-01,post,-5.145642053496829
SP,construction,labor_market,2011-03-01,post,-9.785523489528659
SP,construction,labor_market,2011-04-01,post,-11.525663920666913
SP,construction,labor_market,2011-05-01,post,0.13904213579680658
SP,construction,labor_market,2011-06-01,post,1.2170820766511437
SP,construction,labor_market,2011-07-01,post,-3.876017959146564
SP,construction,labor_market,2011-08-01,post,-7.3940938163539185
SP,construction,labor_market,2011-09-01,post,3.8739663448640327
SP,construction,labor_market,2011-10-01,post,2.724220307101114
SP,construction,labor_market,2011-11-01,post,10.743522643385662
SP,construction,labor_market,2011-12-01,post,-4.952385473722675
SP,construction,labor_market,2012-01-01,post,-12.543263139174744
SP,icms_confaz,public_sector,2007-02-01,pre,-7.963989442588542
SP,icms_confaz,public_sector,2007-03-01,pre,-3.3328524151069416
SP,icms_confaz,public_sector,2007-04-01,pre,4.015490874460795
SP,icms_confaz,public_sector,2007-05-01,pre,-1.5008851263441443
SP,icms_confaz,public_sector,2007-06-01,pre,-5.269977781380987
SP,icms_confaz,public_sector,2007-07-01,pre,-6.443812933140379
SP,icms_confaz,public_sector,2007-08-01,pre,3.4932134071289624
SP,icms_confaz,public_sector,2007-09-01,pre,15.167546215852695
SP,icms_confaz,public_sector,2007-10-01,pre,-1.991449425463827
SP,icms_confaz,public_sector,2007-11-01,pre,-2.707737158478267
SP,icms_confaz,public_sector,2007-12-01,pre,6.263065611825738
SP,icms_confaz,public_sector,2008-01-01,pre,6.242748390379944
SP,icms_confaz,public_sector,2008-02-01,pre,-4.1756999967758475
SP,icms_confaz,public_sector,2008-03-01,pre,-58.64805430631958
SP,icms_confaz,public_sector,2008-04-01,pre,8.971778961836236
SP,icms_confaz,public_sector,2008-05-01,pre,5.818581229611311
SP,icms_confaz,public_sector,2008-06-01,pre,-9.017447451320066
SP,icms_confaz,public_sector,2008-07-01,pre,1.5596982458707203
SP,icms_confaz,public_sector,2008-08-01,pre,3.221947892348595
SP,icms_confaz,public_sector,2008-09-01,pre,-1.4960185713699445
SP,icms_confaz,public_sector,2008-10-01,pre,2.4096831063220634
SP,icms_confaz,public_sector,2008-11-01,pre,-10.53013235931951
SP,icms_confaz,public_sector,2008-12-01,pre,-4.096904244919301
SP,icms_confaz,public_sector,2009-01-01,pre,-21.861063823961814
SP,icms_confaz,public_sector,2009-02-01,pre,9.684900787039254
SP,icms_confaz,public_sector,2009-03-01,pre,13.051403639701476
SP,icms_confaz,public_sector,2009-04-01,pre,-8.141212639273107
SP,icms_confaz,public_sector,2009-05-01,pre,-2.552986521530613
SP,icms_confaz,public_sector,2009-06-01,pre,8.668760968438221
SP,icms_confaz,public_sector,2009-07-01,pre,-6.379814669843398
SP,icms_confaz,public_sector,2009-08-01,pre,8.452235399766437
SP,icms_confaz,public_sector,2009-09-01,pre,9.693369985827928
SP,icms_confaz,public_sector,2009-10-01,pre,2.8650587630328346
SP,icms_confaz,public_sector,2009-11-01,pre,10.007966149583382
SP,icms_confaz,public_sector,2009-12-01,pre,4.824705568624012
SP,icms_confaz,public_sector,2010-01-01,pre,-16.113772965918002
SP,icms_confaz,public_sector,2010-02-01,post,19.97117448808561
SP,icms_confaz,public_sector,2010-03-01,post,14.418657523923343
SP,icms_confaz,public_sector,2010-04-01,post,24.00085428530153
SP,icms_confaz,public_sector,2010-05-01,post,15.758966316620274
SP,icms_confaz,public_sector,2010-06-01,post,38.612179655942754
SP,icms_confaz,public_sector,2010-07-01,post,35.33990450321366
SP,icms_confaz,public_sector,2010-08-01,post,26.62564170073344
SP,icms_confaz,public_sector,2010-09-01,post,27.07004381078147
SP,icms_confaz,public_sector,2010-10-01,post,-3.253007327001825
SP,icms_confaz,public_sector,2010-11-01,post,28.42662475636365
SP,icms_confaz,public_sector,2010-12-01,post,20.535157284200153
